"Date","Price","Open","High","Low","Vol.","Change %"
"19-07-2022","6,085.85","5,994.90","6,095.95","5,982.65","555.57K","1.73%"
"18-07-2022","5,982.40","5,832.00","5,991.00","5,811.40","512.93K","3.02%"
"15-07-2022","5,807.05","5,720.00","5,832.00","5,701.00","255.75K","1.26%"
"14-07-2022","5,735.05","5,800.00","5,851.95","5,682.25","285.69K","-1.10%"
"13-07-2022","5,798.95","5,782.00","5,885.00","5,770.35","263.69K","0.35%"
"12-07-2022","5,778.85","5,823.10","5,836.55","5,730.00","171.92K","-1.29%"
"11-07-2022","5,854.25","5,820.00","5,869.00","5,780.60","189.67K","0.26%"
"08-07-2022","5,839.10","5,851.00","5,958.95","5,805.60","410.98K","0.00%"
"07-07-2022","5,838.85","5,855.00","5,871.95","5,771.25","261.59K","0.19%"
"06-07-2022","5,828.05","5,750.00","5,844.90","5,728.25","371.95K","1.71%"
"05-07-2022","5,729.95","5,710.50","5,763.00","5,700.35","307.97K","0.37%"
"04-07-2022","5,709.05","5,679.90","5,745.00","5,632.10","165.96K","0.30%"
"01-07-2022","5,691.70","5,600.00","5,699.75","5,485.00","329.61K","1.51%"
"30-06-2022","5,607.30","5,629.00","5,649.00","5,535.00","572.82K","-0.20%"
"29-06-2022","5,618.30","5,542.00","5,648.00","5,521.10","490.62K","0.82%"
"28-06-2022","5,572.75","5,560.00","5,585.00","5,480.00","278.11K","0.22%"
"27-06-2022","5,560.25","5,510.00","5,582.00","5,488.05","226.61K","1.68%"
"24-06-2022","5,468.30","5,450.00","5,510.00","5,435.20","265.86K","1.07%"
"23-06-2022","5,410.30","5,428.00","5,498.90","5,358.05","296.71K","0.01%"
"22-06-2022","5,409.95","5,400.00","5,428.00","5,320.00","214.82K","-0.17%"
"21-06-2022","5,418.90","5,355.00","5,433.00","5,262.05","292.41K","1.61%"
"20-06-2022","5,333.30","5,179.00","5,347.45","5,161.80","506.14K","3.01%"
"17-06-2022","5,177.30","5,300.00","5,302.95","5,157.05","819.35K","-2.41%"
"16-06-2022","5,305.25","5,480.00","5,486.00","5,277.05","732.23K","-2.73%"
"15-06-2022","5,454.15","5,440.90","5,473.55","5,401.00","286.76K","0.47%"
"14-06-2022","5,428.60","5,350.00","5,498.00","5,324.00","610.91K","1.35%"
"13-06-2022","5,356.15","5,431.00","5,450.00","5,337.00","441.35K","-2.81%"
"10-06-2022","5,511.05","5,455.90","5,535.70","5,409.00","493.49K","0.53%"
"09-06-2022","5,481.90","5,525.00","5,535.00","5,445.00","375.31K","-0.90%"
"08-06-2022","5,531.85","5,581.95","5,613.30","5,500.00","605.18K","-0.42%"
"07-06-2022","5,555.20","5,560.00","5,576.30","5,410.00","1.20M","-0.47%"
"06-06-2022","5,581.35","5,680.00","5,735.00","5,575.00","999.72K","-1.72%"
"03-06-2022","5,678.85","6,115.00","6,115.00","5,610.00","2.22M","-5.48%"
"02-06-2022","6,007.85","5,966.00","6,023.95","5,906.00","320.09K","0.54%"
"01-06-2022","5,975.65","6,080.00","6,099.70","5,950.00","268.63K","-1.76%"
"31-05-2022","6,082.60","6,110.00","6,140.00","6,045.05","431.47K","-0.33%"
"30-05-2022","6,102.65","6,000.00","6,156.75","5,965.55","330.56K","2.60%"
"27-05-2022","5,948.00","5,905.00","5,976.50","5,886.05","290.63K","1.26%"
"26-05-2022","5,874.25","5,821.00","5,917.00","5,706.75","512.95K","1.42%"
"25-05-2022","5,792.20","5,894.00","5,979.00","5,778.25","571.57K","-1.29%"
"24-05-2022","5,868.05","5,947.95","5,957.60","5,833.65","458.96K","-0.82%"
"23-05-2022","5,916.30","6,174.00","6,224.00","5,900.00","528.57K","-3.46%"
"20-05-2022","6,128.65","6,165.00","6,165.00","6,064.20","374.54K","0.92%"
"19-05-2022","6,072.60","6,129.00","6,176.40","6,050.00","259.11K","-2.59%"
"18-05-2022","6,233.75","6,164.00","6,279.00","6,130.05","371.95K","2.06%"
"17-05-2022","6,107.75","6,012.80","6,125.85","5,980.40","637.18K","1.58%"
"16-05-2022","6,012.80","6,194.70","6,194.70","5,821.00","685.66K","-2.97%"
"13-05-2022","6,196.55","6,268.40","6,292.80","6,142.80","319.22K","0.18%"
"12-05-2022","6,185.45","6,300.00","6,300.00","6,077.60","323.73K","-2.44%"
"11-05-2022","6,340.20","6,369.95","6,436.50","6,209.95","217.45K","-0.41%"
"10-05-2022","6,366.45","6,210.85","6,423.45","6,200.55","359.46K","2.28%"
"09-05-2022","6,224.60","6,175.00","6,274.90","6,115.00","355.29K","0.39%"
"06-05-2022","6,200.20","6,300.00","6,300.00","6,160.00","499.91K","-2.45%"
"05-05-2022","6,355.70","6,560.00","6,595.90","6,340.00","344.37K","-2.55%"
"04-05-2022","6,521.95","6,679.00","6,708.60","6,501.00","228.46K","-2.35%"
"02-05-2022","6,679.00","6,607.60","6,730.00","6,542.90","329.55K","0.74%"
"29-04-2022","6,630.25","6,617.40","6,797.00","6,520.20","1.14M","0.20%"
"28-04-2022","6,616.95","6,598.00","6,635.00","6,551.05","243.31K","1.05%"
"27-04-2022","6,548.45","6,575.00","6,629.85","6,536.05","327.60K","-1.68%"
"26-04-2022","6,660.20","6,680.00","6,694.20","6,615.00","279.56K","0.99%"
"25-04-2022","6,595.05","6,694.00","6,713.05","6,556.65","227.50K","-2.21%"
"22-04-2022","6,744.10","6,800.00","6,809.95","6,710.10","237.39K","-1.50%"
"21-04-2022","6,846.50","6,830.00","6,887.00","6,808.00","181.46K","0.58%"
"20-04-2022","6,807.15","6,587.00","6,827.75","6,585.70","328.05K","3.36%"
"19-04-2022","6,585.70","6,700.00","6,764.25","6,506.05","353.43K","-0.81%"
"18-04-2022","6,639.60","6,645.50","6,689.90","6,570.05","240.39K","-1.34%"
"13-04-2022","6,730.05","6,750.00","6,840.00","6,694.20","386.54K","-0.67%"
"12-04-2022","6,775.55","6,850.00","6,858.75","6,721.80","385.83K","-1.21%"
"11-04-2022","6,858.75","6,834.65","6,918.50","6,800.00","359.04K","0.32%"
"08-04-2022","6,837.00","6,799.00","6,850.00","6,722.85","309.69K","1.49%"
"07-04-2022","6,736.65","6,696.00","6,796.50","6,696.00","234.00K","0.01%"
"06-04-2022","6,736.15","6,700.00","6,792.00","6,690.00","297.45K","0.15%"
"05-04-2022","6,726.15","6,770.00","6,816.00","6,680.05","412.05K","-0.26%"
"04-04-2022","6,743.90","6,632.00","6,758.45","6,622.00","268.31K","1.10%"
"01-04-2022","6,670.55","6,603.00","6,688.85","6,565.05","216.84K","1.03%"
"31-03-2022","6,602.30","6,660.00","6,699.00","6,581.00","399.27K","-0.61%"
"30-03-2022","6,642.70","6,542.50","6,668.80","6,542.50","705.39K","1.78%"
"29-03-2022","6,526.60","6,377.00","6,548.00","6,376.00","671.88K","2.62%"
"28-03-2022","6,359.95","6,345.00","6,394.95","6,245.05","325.67K","0.75%"
"25-03-2022","6,312.70","6,385.00","6,390.65","6,284.05","321.02K","-0.62%"
"24-03-2022","6,351.85","6,202.00","6,379.55","6,200.00","642.23K","1.89%"
"23-03-2022","6,234.00","6,312.50","6,312.50","6,195.05","664.24K","0.36%"
"22-03-2022","6,211.60","6,160.00","6,225.85","6,059.10","1.07M","0.33%"
"21-03-2022","6,191.25","6,370.00","6,370.00","6,176.05","531.42K","-2.86%"
"17-03-2022","6,373.60","6,380.35","6,469.50","6,340.00","979.99K","1.07%"
"16-03-2022","6,305.90","6,130.00","6,317.20","6,080.00","888.93K","4.73%"
"15-03-2022","6,021.25","6,095.85","6,172.00","5,972.05","819.26K","-0.24%"
"14-03-2022","6,035.90","6,050.00","6,067.90","5,956.05","466.94K","0.25%"
"11-03-2022","6,021.00","6,043.00","6,119.95","5,980.00","533.02K","-0.52%"
"10-03-2022","6,052.55","6,202.00","6,261.20","6,004.55","967.48K","0.58%"
"09-03-2022","6,017.35","5,890.00","6,058.75","5,821.20","813.79K","3.15%"
"08-03-2022","5,833.45","5,631.00","5,875.00","5,629.20","955.85K","2.38%"
"07-03-2022","5,698.10","5,929.30","5,929.30","5,684.65","1.28M","-5.82%"
"04-03-2022","6,050.30","5,949.75","6,170.00","5,850.80","1.34M","1.16%"
"03-03-2022","5,980.70","6,416.00","6,437.15","5,964.85","2.41M","-6.54%"
"02-03-2022","6,399.35","6,539.00","6,539.00","6,342.00","686.93K","-2.57%"
"28-02-2022","6,567.90","6,538.00","6,602.00","6,440.15","557.29K","-0.04%"
"25-02-2022","6,570.25","6,550.00","6,656.65","6,520.00","376.46K","2.37%"
"24-02-2022","6,418.45","6,624.90","6,649.15","6,396.20","610.39K","-5.34%"
"23-02-2022","6,780.20","6,780.00","6,866.00","6,735.00","506.54K","0.45%"
"22-02-2022","6,749.55","6,713.00","6,770.00","6,676.15","359.24K","-0.94%"
"21-02-2022","6,813.45","6,900.00","6,912.55","6,791.00","424.35K","-1.49%"
"18-02-2022","6,916.60","7,049.00","7,064.85","6,900.00","510.60K","-1.84%"
"17-02-2022","7,045.95","7,145.00","7,225.00","7,030.00","499.96K","-1.85%"
"16-02-2022","7,178.90","7,285.00","7,320.00","7,166.95","322.84K","-1.53%"
"15-02-2022","7,290.30","7,100.00","7,318.45","7,031.05","255.78K","2.84%"
"14-02-2022","7,089.10","7,242.50","7,242.50","7,050.00","266.66K","-3.20%"
"11-02-2022","7,323.60","7,460.10","7,460.10","7,294.10","265.18K","-2.02%"
"10-02-2022","7,474.50","7,514.70","7,548.95","7,460.30","284.22K","-0.39%"
"09-02-2022","7,504.05","7,436.00","7,547.90","7,421.45","253.64K","1.11%"
"08-02-2022","7,421.35","7,475.95","7,499.00","7,355.80","270.60K","-0.64%"
"07-02-2022","7,469.35","7,439.65","7,518.95","7,362.50","391.48K","0.40%"
"04-02-2022","7,439.65","7,389.00","7,529.90","7,380.15","462.49K","0.87%"
"03-02-2022","7,375.35","7,461.00","7,485.00","7,351.00","167.16K","-0.88%"
"02-02-2022","7,441.00","7,572.70","7,575.00","7,425.00","324.63K","-1.00%"
"01-02-2022","7,516.25","7,263.20","7,535.50","7,235.20","731.35K","4.16%"
"31-01-2022","7,216.40","7,188.90","7,279.55","7,167.60","250.41K","1.50%"
"28-01-2022","7,109.85","7,120.90","7,266.40","7,094.00","511.61K","0.13%"
"27-01-2022","7,100.70","7,140.00","7,150.30","6,950.00","418.03K","0.03%"
"25-01-2022","7,098.35","7,120.00","7,153.90","7,000.00","467.08K","-0.81%"
"24-01-2022","7,156.00","7,360.00","7,365.00","7,088.65","319.30K","-2.74%"
"21-01-2022","7,357.65","7,430.00","7,454.65","7,311.00","207.85K","-1.44%"
"20-01-2022","7,465.50","7,470.00","7,559.55","7,395.00","249.48K","0.42%"
"19-01-2022","7,434.40","7,599.90","7,599.90","7,353.00","439.31K","-1.61%"
"18-01-2022","7,555.90","7,807.00","7,894.00","7,520.00","565.18K","-3.99%"
"17-01-2022","7,870.10","7,635.00","7,946.00","7,500.10","1.22M","2.74%"
"14-01-2022","7,660.55","7,634.00","7,700.00","7,566.90","250.25K","0.71%"
"13-01-2022","7,606.80","7,681.00","7,719.60","7,553.85","274.89K","-0.68%"
"12-01-2022","7,658.70","7,663.80","7,729.00","7,609.90","297.38K","0.69%"
"11-01-2022","7,606.30","7,609.70","7,679.40","7,561.20","234.30K","0.28%"
"10-01-2022","7,585.15","7,590.00","7,617.60","7,522.30","213.13K","0.36%"
"07-01-2022","7,557.95","7,465.10","7,580.00","7,439.05","543.51K","1.33%"
"06-01-2022","7,458.55","7,639.55","7,699.95","7,425.05","403.45K","-2.62%"
"05-01-2022","7,659.55","7,650.50","7,769.00","7,595.00","400.87K","0.12%"
"04-01-2022","7,650.35","7,749.00","7,772.85","7,611.70","315.19K","-0.95%"
"03-01-2022","7,723.90","7,600.00","7,750.00","7,570.05","250.53K","1.75%"
"31-12-2021","7,591.05","7,450.00","7,659.50","7,421.45","258.37K","2.62%"
"30-12-2021","7,397.20","7,420.95","7,494.90","7,380.10","243.71K","-0.32%"
"29-12-2021","7,420.95","7,385.00","7,460.00","7,373.70","219.90K","0.20%"
"28-12-2021","7,406.10","7,275.00","7,417.00","7,275.00","185.90K","2.22%"
"27-12-2021","7,245.05","7,219.00","7,295.00","7,172.30","142.93K","0.28%"
"24-12-2021","7,224.80","7,362.00","7,450.00","7,201.90","270.34K","-1.58%"
"23-12-2021","7,340.60","7,434.80","7,434.80","7,299.95","210.15K","-0.50%"
"22-12-2021","7,377.25","7,320.00","7,425.00","7,312.45","158.97K","0.68%"
"21-12-2021","7,327.35","7,238.00","7,375.00","7,180.10","241.10K","2.33%"
"20-12-2021","7,160.85","7,270.00","7,270.00","7,035.20","285.81K","-2.41%"
"17-12-2021","7,337.35","7,410.80","7,410.80","7,302.00","279.61K","-1.03%"
"16-12-2021","7,413.75","7,414.80","7,440.00","7,371.80","140.59K","0.58%"
"15-12-2021","7,371.35","7,416.00","7,416.00","7,330.00","113.05K","-0.20%"
"14-12-2021","7,386.40","7,409.00","7,458.90","7,337.10","210.52K","-0.38%"
"13-12-2021","7,414.45","7,514.00","7,539.90","7,392.10","220.08K","-0.35%"
"10-12-2021","7,440.45","7,450.00","7,451.85","7,390.30","144.73K","0.09%"
"09-12-2021","7,433.85","7,476.80","7,515.20","7,390.00","198.58K","0.13%"
"08-12-2021","7,423.95","7,329.00","7,458.75","7,300.00","209.59K","1.71%"
"07-12-2021","7,299.40","7,285.00","7,336.95","7,235.00","162.65K","1.18%"
"06-12-2021","7,214.60","7,344.85","7,389.60","7,201.00","173.85K","-1.61%"
"03-12-2021","7,332.45","7,378.45","7,455.00","7,296.15","401.43K","0.13%"
"02-12-2021","7,323.20","7,360.00","7,389.00","7,262.00","239.69K","0.01%"
"01-12-2021","7,322.60","7,612.00","7,678.75","7,291.00","509.75K","-1.50%"
"30-11-2021","7,433.75","7,387.30","7,519.00","7,347.55","547.66K","0.62%"
"29-11-2021","7,388.25","7,354.50","7,434.95","7,201.40","382.41K","-0.09%"
"26-11-2021","7,394.75","7,550.00","7,599.00","7,370.10","265.81K","-2.81%"
"25-11-2021","7,608.80","7,560.30","7,634.45","7,517.55","173.99K","0.42%"
"24-11-2021","7,577.30","7,730.00","7,768.05","7,550.00","292.77K","-1.05%"
"23-11-2021","7,657.95","7,620.00","7,714.70","7,540.70","475.38K","0.05%"
"22-11-2021","7,653.80","7,799.00","7,808.60","7,550.60","383.63K","-1.47%"
"18-11-2021","7,767.70","7,899.00","7,930.00","7,715.05","196.81K","-1.15%"
"17-11-2021","7,857.70","7,845.00","7,948.95","7,801.00","183.62K","-0.31%"
"16-11-2021","7,882.40","8,120.00","8,139.00","7,856.30","277.98K","-2.09%"
"15-11-2021","8,050.80","8,080.00","8,172.55","8,031.00","119.07K","-0.37%"
"12-11-2021","8,080.75","8,085.00","8,113.80","8,005.00","180.51K","0.37%"
"11-11-2021","8,050.65","8,100.00","8,141.85","8,005.00","125.81K","-0.69%"
"10-11-2021","8,106.80","8,145.00","8,187.85","8,050.00","209.15K","-0.72%"
"09-11-2021","8,166.00","8,200.00","8,255.05","8,143.00","253.06K","-0.58%"
"08-11-2021","8,214.05","7,940.00","8,269.00","7,845.00","825.20K","4.23%"
"04-11-2021","7,880.80","7,897.00","7,932.90","7,861.70","32.61K","-0.09%"
"03-11-2021","7,887.85","7,759.90","7,902.25","7,730.05","388.46K","2.26%"
"02-11-2021","7,713.35","7,787.00","7,815.80","7,688.40","177.66K","-0.79%"
"01-11-2021","7,775.10","7,670.00","7,811.00","7,647.65","469.66K","1.82%"
"29-10-2021","7,636.05","7,465.00","7,690.00","7,343.00","659.28K","2.54%"
"28-10-2021","7,446.65","7,376.00","7,500.00","7,354.00","556.90K","1.26%"
"27-10-2021","7,354.20","7,271.00","7,372.00","7,234.00","364.66K","1.17%"
"26-10-2021","7,269.10","7,150.15","7,295.00","7,150.00","372.89K","1.67%"
"25-10-2021","7,149.80","7,149.60","7,174.95","7,007.00","245.40K","0.00%"
"22-10-2021","7,149.60","7,158.75","7,233.00","7,100.00","330.82K","0.29%"
"21-10-2021","7,129.00","7,200.85","7,205.40","7,085.00","318.25K","-0.01%"
"20-10-2021","7,129.60","7,100.00","7,309.80","7,092.25","703.90K","-0.56%"
"19-10-2021","7,170.10","7,489.00","7,489.00","7,153.00","868.39K","-3.10%"
"18-10-2021","7,399.30","7,530.00","7,644.00","7,301.40","1.41M","0.05%"
"14-10-2021","7,395.50","7,440.00","7,457.95","7,340.00","599.82K","0.61%"
"13-10-2021","7,350.40","7,263.00","7,389.90","7,260.00","347.92K","1.38%"
"12-10-2021","7,250.15","7,314.00","7,358.00","7,193.00","407.41K","-1.09%"
"11-10-2021","7,330.25","7,400.00","7,408.95","7,309.70","346.05K","-0.07%"
"08-10-2021","7,335.75","7,376.00","7,405.20","7,328.00","234.32K","-0.26%"
"07-10-2021","7,354.60","7,422.00","7,457.95","7,311.95","583.11K","-0.11%"
"06-10-2021","7,363.00","7,498.85","7,539.00","7,346.00","279.81K","-1.35%"
"05-10-2021","7,464.00","7,500.00","7,564.85","7,450.10","229.31K","-0.69%"
"04-10-2021","7,515.60","7,496.00","7,609.90","7,495.00","339.80K","0.43%"
"01-10-2021","7,483.55","7,396.10","7,502.00","7,356.20","366.66K","1.18%"
"30-09-2021","7,396.10","7,490.00","7,498.90","7,371.00","422.90K","-0.92%"
"29-09-2021","7,464.55","7,550.00","7,661.35","7,440.00","490.63K","-1.63%"
"28-09-2021","7,588.30","7,629.90","7,788.00","7,550.00","403.03K","-0.45%"
"27-09-2021","7,622.90","7,543.60","7,670.85","7,526.05","261.52K","1.35%"
"24-09-2021","7,521.50","7,633.00","7,642.60","7,500.00","341.26K","-1.29%"
"23-09-2021","7,619.70","7,642.15","7,697.20","7,580.00","201.99K","-0.08%"
"22-09-2021","7,625.60","7,599.90","7,670.00","7,576.90","206.06K","0.43%"
"21-09-2021","7,592.70","7,535.00","7,688.00","7,514.50","214.92K","0.22%"
"20-09-2021","7,576.00","7,684.00","7,730.15","7,545.65","291.08K","-1.76%"
"17-09-2021","7,711.85","7,810.00","7,837.65","7,660.75","503.21K","-0.69%"
"16-09-2021","7,765.45","7,858.70","7,869.65","7,730.00","216.08K","-0.71%"
"15-09-2021","7,820.85","7,889.00","7,929.00","7,790.00","235.01K","-0.45%"
"14-09-2021","7,856.45","7,970.00","7,973.05","7,850.00","168.41K","-1.11%"
"13-09-2021","7,944.45","7,965.00","7,965.00","7,905.00","187.06K","0.06%"
"09-09-2021","7,939.65","7,936.00","7,983.00","7,900.00","159.69K","-0.67%"
"08-09-2021","7,992.90","8,029.00","8,073.30","7,945.25","198.06K","-0.42%"
"07-09-2021","8,026.25","7,952.60","8,060.00","7,911.50","240.68K","0.93%"
"06-09-2021","7,952.60","7,969.80","8,045.65","7,929.90","212.63K","0.29%"
"03-09-2021","7,929.85","7,995.00","8,029.50","7,872.00","198.45K","-0.29%"
"02-09-2021","7,952.75","7,804.80","7,993.95","7,761.05","393.06K","2.39%"
"01-09-2021","7,766.95","7,832.00","7,930.00","7,691.50","352.82K","-0.84%"
"31-08-2021","7,832.45","7,734.00","7,860.00","7,666.65","475.97K","1.67%"
"30-08-2021","7,703.80","7,571.00","7,743.60","7,571.00","319.95K","1.83%"
"27-08-2021","7,565.60","7,330.60","7,594.80","7,318.20","497.37K","3.54%"
"26-08-2021","7,307.10","7,365.00","7,418.90","7,301.00","183.24K","-1.02%"
"25-08-2021","7,382.35","7,465.00","7,487.95","7,370.00","146.15K","-0.98%"
"24-08-2021","7,455.35","7,420.00","7,474.70","7,370.70","174.45K","1.42%"
"23-08-2021","7,351.00","7,562.35","7,562.35","7,288.00","310.22K","-1.90%"
"20-08-2021","7,493.35","7,596.60","7,624.90","7,435.55","358.74K","-1.42%"
"18-08-2021","7,601.45","7,425.00","7,725.00","7,406.00","724.99K","2.60%"
"17-08-2021","7,409.05","7,377.00","7,427.20","7,298.05","204.00K","0.85%"
"16-08-2021","7,346.65","7,460.70","7,475.95","7,332.05","191.97K","-1.53%"
"13-08-2021","7,460.70","7,513.40","7,529.45","7,432.00","207.51K","-0.11%"
"12-08-2021","7,468.70","7,457.00","7,580.00","7,432.85","206.05K","0.22%"
"11-08-2021","7,452.45","7,465.00","7,548.00","7,366.70","129.34K","-0.29%"
"10-08-2021","7,474.15","7,505.00","7,545.20","7,426.00","164.59K","-0.29%"
"09-08-2021","7,495.65","7,598.00","7,616.70","7,474.00","236.94K","-0.43%"
"06-08-2021","7,527.65","7,690.00","7,719.90","7,506.15","250.07K","-1.71%"
"05-08-2021","7,659.00","7,750.00","7,829.85","7,645.00","173.66K","-1.17%"
"04-08-2021","7,750.00","7,911.00","7,911.00","7,733.80","258.02K","-1.19%"
"03-08-2021","7,843.25","7,649.00","7,867.25","7,608.40","385.22K","2.63%"
"02-08-2021","7,642.05","7,622.05","7,718.80","7,621.30","202.45K","0.30%"
"30-07-2021","7,619.20","7,719.80","7,730.00","7,592.00","245.11K","-1.06%"
"29-07-2021","7,700.45","7,670.00","7,718.90","7,636.00","227.84K","0.60%"
"28-07-2021","7,654.65","7,639.95","7,685.00","7,510.00","289.53K","0.77%"
"27-07-2021","7,596.25","7,625.00","7,675.00","7,559.00","297.51K","-0.27%"
"26-07-2021","7,616.70","7,515.00","7,640.00","7,419.75","369.35K","1.69%"
"23-07-2021","7,490.30","7,599.80","7,638.95","7,470.00","813.62K","0.42%"
"22-07-2021","7,459.00","7,514.00","7,546.50","7,290.00","1.16M","0.46%"
"20-07-2021","7,424.70","7,334.30","7,544.00","7,330.00","953.89K","1.54%"
"19-07-2021","7,312.35","7,304.80","7,385.00","7,245.00","365.11K","-0.30%"
"16-07-2021","7,334.55","7,207.00","7,360.00","7,182.65","436.38K","2.02%"
"15-07-2021","7,189.65","7,134.35","7,220.00","7,101.75","292.17K","1.01%"
"14-07-2021","7,118.05","7,110.30","7,238.95","7,065.00","379.75K","-0.15%"
"13-07-2021","7,128.85","7,110.00","7,160.00","7,080.95","372.87K","0.49%"
"12-07-2021","7,093.75","6,905.10","7,114.95","6,905.10","610.76K","2.81%"
"09-07-2021","6,899.55","6,890.00","6,920.65","6,835.00","170.54K","-0.03%"
"08-07-2021","6,901.90","6,918.00","6,994.90","6,843.00","365.61K","-0.34%"
"07-07-2021","6,925.10","6,936.50","6,962.00","6,811.05","382.40K","-0.11%"
"06-07-2021","6,933.05","6,727.60","6,999.00","6,727.50","681.76K","3.17%"
"05-07-2021","6,719.85","6,720.00","6,790.00","6,694.50","134.01K","0.00%"
"02-07-2021","6,719.90","6,747.85","6,747.85","6,685.00","256.49K","0.19%"
"01-07-2021","6,707.25","6,777.30","6,799.50","6,690.00","274.11K","-1.01%"
"30-06-2021","6,776.00","6,801.00","6,866.05","6,750.00","283.15K","-0.71%"
"29-06-2021","6,824.70","6,875.00","6,880.00","6,799.50","235.01K","-0.65%"
"28-06-2021","6,869.45","6,950.00","6,979.95","6,858.75","127.28K","-0.77%"
"25-06-2021","6,923.00","7,000.00","7,000.00","6,890.00","183.50K","-0.56%"
"24-06-2021","6,961.95","6,900.00","6,978.50","6,889.05","278.31K","0.85%"
"23-06-2021","6,903.35","6,874.70","6,953.70","6,782.00","438.44K","0.65%"
"22-06-2021","6,858.95","6,790.00","6,940.00","6,751.45","542.28K","1.23%"
"21-06-2021","6,775.50","6,631.00","6,790.00","6,522.20","361.65K","1.22%"
"18-06-2021","6,693.90","6,710.00","6,727.95","6,583.35","367.33K","-0.16%"
"17-06-2021","6,704.85","6,555.00","6,750.00","6,550.05","637.30K","1.78%"
"16-06-2021","6,587.40","6,670.55","6,694.10","6,565.00","224.10K","-1.21%"
"15-06-2021","6,668.30","6,678.50","6,746.05","6,660.35","193.13K","-0.15%"
"14-06-2021","6,678.50","6,655.00","6,685.90","6,580.00","160.00K","0.23%"
"11-06-2021","6,662.85","6,725.10","6,754.95","6,650.00","193.01K","-0.70%"
