"Date","Price","Open","High","Low","Vol.","Change %"
"21-05-2019","248.77","245.80","249.67","241.47","1.40M","1.17%"
"20-05-2019","245.90","245.93","251.87","241.47","114.47K","0.63%"
"17-05-2019","244.37","244.00","250.63","242.43","76.23K","-0.30%"
"16-05-2019","245.10","240.73","247.97","240.67","57.55K","1.98%"
"15-05-2019","240.33","251.00","253.33","240.00","63.28K","-3.58%"
"14-05-2019","249.27","240.73","251.27","237.13","213.81K","3.59%"
"13-05-2019","240.63","249.33","249.33","239.33","71.12K","-2.54%"
"10-05-2019","246.90","248.43","249.67","245.33","585.62K","0.19%"
"09-05-2019","246.43","254.67","256.67","243.27","140.72K","-2.88%"
"08-05-2019","253.73","245.87","256.53","244.07","185.61K","2.81%"
"07-05-2019","246.80","250.00","253.17","246.33","68.99K","-1.46%"
"06-05-2019","250.47","251.77","263.33","247.00","366.29K","-2.23%"
"03-05-2019","256.17","243.33","260.00","241.40","921.13K","5.02%"
"02-05-2019","243.93","237.97","245.33","236.33","278.48K","2.87%"
"30-04-2019","237.13","242.00","246.00","236.57","484.61K","0.15%"
"26-04-2019","236.77","238.67","238.67","235.27","224.66K","-0.66%"
"25-04-2019","238.33","236.73","239.33","235.50","103.10K","0.68%"
"24-04-2019","236.73","238.67","238.87","235.73","38.41K","-0.10%"
"23-04-2019","236.97","239.90","239.90","236.60","21.30K","-1.35%"
"22-04-2019","240.20","236.80","241.07","234.53","167.54K","0.15%"
"18-04-2019","239.83","236.00","243.13","233.37","269.64K","0.78%"
"16-04-2019","237.97","237.80","240.00","233.93","161.18K","1.36%"
"15-04-2019","234.77","233.73","239.53","233.27","217.00K","-0.34%"
"12-04-2019","235.57","234.67","237.67","233.37","30.66K","-0.01%"
"11-04-2019","235.60","231.33","237.33","231.33","101.55K","1.79%"
"10-04-2019","231.47","229.47","235.63","229.47","330.82K","0.27%"
"09-04-2019","230.83","229.20","233.23","226.80","89.52K","0.71%"
"08-04-2019","229.20","233.37","234.63","226.67","148.84K","-2.55%"
"05-04-2019","235.20","233.33","237.93","232.07","58.81K","1.22%"
"04-04-2019","232.37","237.67","238.23","229.23","295.85K","-2.48%"
"03-04-2019","238.27","245.93","248.47","236.07","867.01K","-1.79%"
"02-04-2019","242.60","237.73","243.97","236.67","361.35K","1.75%"
"01-04-2019","238.43","242.00","243.57","237.53","73.49K","-1.17%"
"29-03-2019","241.27","244.53","245.67","238.17","138.50K","-1.52%"
"28-03-2019","245.00","250.63","250.63","243.40","110.70K","-2.13%"
"27-03-2019","250.33","251.03","253.33","247.07","367.71K","0.19%"
"26-03-2019","249.87","238.87","254.67","238.87","444.13K","4.00%"
"25-03-2019","240.27","238.10","241.80","236.83","82.35K","-0.70%"
"22-03-2019","241.97","244.17","247.33","240.70","85.53K","-1.84%"
"20-03-2019","246.50","248.57","249.33","243.57","59.25K","-1.32%"
"19-03-2019","249.80","255.60","255.67","248.10","168.87K","-2.27%"
"18-03-2019","255.60","258.43","262.97","249.00","200.34K","-1.19%"
"15-03-2019","258.67","252.67","266.63","243.40","298.76K","3.08%"
"14-03-2019","250.93","246.20","254.30","241.80","274.21K","2.31%"
"13-03-2019","245.27","239.33","253.37","234.43","332.34K","2.25%"
"12-03-2019","239.87","229.33","242.53","225.77","308.45K","5.81%"
"11-03-2019","226.70","226.23","228.00","222.03","377.87K","1.51%"
"08-03-2019","223.33","221.33","226.30","218.00","209.63K","0.46%"
"07-03-2019","222.30","228.53","228.53","222.00","439.17K","-1.78%"
"06-03-2019","226.33","231.33","233.83","218.53","294.67K","-1.71%"
"05-03-2019","230.27","225.30","234.67","225.30","199.95K","2.64%"
"01-03-2019","224.33","218.67","225.67","215.93","76.86K","3.55%"
"28-02-2019","216.63","221.73","221.80","216.20","157.99K","-1.58%"
"27-02-2019","220.10","216.17","221.93","215.00","87.50K","2.09%"
"26-02-2019","215.60","216.67","218.93","213.40","525.42K","-1.06%"
"25-02-2019","217.90","218.70","219.03","217.03","53.91K","-0.50%"
"22-02-2019","219.00","220.67","220.67","217.53","193.32K","-0.76%"
"21-02-2019","220.67","220.87","221.37","216.70","49.41K","-0.02%"
"20-02-2019","220.70","220.00","222.00","218.00","91.15K","-0.06%"
"19-02-2019","220.83","216.00","222.67","214.83","67.92K","2.81%"
"18-02-2019","214.80","222.73","223.50","213.47","76.74K","-3.27%"
"15-02-2019","222.07","228.20","228.20","222.00","138.11K","-2.72%"
"14-02-2019","228.27","230.00","230.00","226.67","95.70K","-0.48%"
"13-02-2019","229.37","226.80","232.80","226.67","287.38K","0.98%"
"12-02-2019","227.13","228.43","229.33","226.67","122.10K","-0.57%"
"11-02-2019","228.43","232.00","232.30","226.87","75.43K","-1.78%"
"08-02-2019","232.57","234.73","236.60","232.00","114.40K","-1.52%"
"07-02-2019","236.17","236.40","240.70","234.60","350.12K","-0.91%"
"06-02-2019","238.33","236.30","240.20","233.33","127.54K","-0.63%"
"05-02-2019","239.83","235.50","244.00","232.73","445.90K","2.19%"
"04-02-2019","234.70","233.40","235.70","231.73","58.76K","-0.10%"
"01-02-2019","234.93","235.67","240.00","233.40","34.05K","-0.47%"
"31-01-2019","236.03","232.80","238.67","230.87","125.02K","0.31%"
"30-01-2019","235.30","228.07","236.63","226.03","105.62K","3.02%"
"29-01-2019","228.40","230.67","234.47","226.80","408.63K","-1.32%"
"28-01-2019","231.47","231.40","232.73","225.90","49.18K","-0.46%"
"25-01-2019","232.53","239.27","240.67","230.67","41.28K","-2.09%"
"24-01-2019","237.50","240.00","240.30","234.70","146.39K","-0.77%"
"23-01-2019","239.33","243.33","244.47","238.10","506.30K","-1.72%"
"22-01-2019","243.53","242.40","245.73","240.00","35.20K","-0.18%"
"21-01-2019","243.97","243.33","248.80","240.90","351.32K","1.94%"
"18-01-2019","239.33","235.37","240.67","234.33","66.82K","1.04%"
"17-01-2019","236.87","233.53","237.67","232.47","48.65K","0.42%"
"16-01-2019","235.87","236.67","237.33","232.67","63.65K","-0.85%"
"15-01-2019","237.90","238.67","239.33","235.70","37.74K","-0.28%"
"14-01-2019","238.57","234.73","239.33","233.13","56.06K","0.65%"
"11-01-2019","237.03","236.47","239.27","232.40","472.81K","0.41%"
"10-01-2019","236.07","232.40","237.53","230.67","58.48K","1.11%"
"09-01-2019","233.47","234.40","238.13","232.67","448.58K","-1.35%"
"08-01-2019","236.67","232.13","237.33","232.13","41.47K","1.14%"
"07-01-2019","234.00","235.97","235.97","231.03","851.43K","0.44%"
"04-01-2019","232.97","232.13","235.33","229.23","69.39K","-0.19%"
"03-01-2019","233.40","236.40","236.40","231.93","33.41K","-1.39%"
"02-01-2019","236.70","239.97","241.30","234.27","58.95K","-1.91%"
"01-01-2019","241.30","241.53","243.77","238.23","112.65K","-0.10%"
"31-12-2018","241.53","240.67","248.40","237.27","225.62K","0.25%"
"28-12-2018","240.93","230.27","244.00","229.47","702.42K","4.59%"
"27-12-2018","230.37","233.30","234.93","226.60","73.60K","0.00%"
"26-12-2018","230.37","232.00","232.00","227.00","31.35K","-0.53%"
"24-12-2018","231.60","235.30","235.30","227.10","70.37K","-1.50%"
"21-12-2018","235.13","234.00","238.60","225.70","106.95K","1.00%"
"20-12-2018","232.80","232.67","235.67","231.93","65.64K","0.23%"
"19-12-2018","232.27","232.00","234.97","230.43","371.37K","-0.09%"
"18-12-2018","232.47","235.23","237.20","230.77","167.37K","-1.23%"
"17-12-2018","235.37","230.87","240.00","229.93","130.12K","0.94%"
"14-12-2018","233.17","235.27","238.67","230.00","86.44K","-0.01%"
"13-12-2018","233.20","226.47","244.67","223.13","98.23K","2.91%"
"12-12-2018","226.60","223.33","227.33","222.67","265.71K","1.52%"
"11-12-2018","223.20","212.87","225.90","210.03","88.10K","4.54%"
"10-12-2018","213.50","215.50","215.93","213.27","209.16K","-1.28%"
"07-12-2018","216.27","215.63","217.67","214.00","52.95K","0.03%"
"06-12-2018","216.20","221.33","221.33","215.30","213.92K","-2.32%"
"05-12-2018","221.33","221.90","223.00","219.00","475.81K","-0.12%"
"04-12-2018","221.60","218.67","223.23","216.87","69.42K","1.17%"
"03-12-2018","219.03","223.37","225.20","217.73","265.80K","-1.94%"
"30-11-2018","223.37","229.33","230.00","222.07","200.70K","-1.92%"
"29-11-2018","227.73","226.63","229.33","222.67","1.80M","0.98%"
"28-11-2018","225.53","222.53","226.67","220.27","70.61K","1.05%"
"27-11-2018","223.20","220.00","225.93","219.63","94.92K","0.54%"
"26-11-2018","222.00","215.90","222.67","213.27","149.93K","3.58%"
"22-11-2018","214.33","214.70","217.57","212.70","134.65K","-0.76%"
"21-11-2018","215.97","218.63","218.63","215.23","51.39K","-0.80%"
"20-11-2018","217.70","220.00","221.77","215.83","204.84K","-1.63%"
"19-11-2018","221.30","218.80","222.67","218.67","44.08K","-0.02%"
"16-11-2018","221.33","222.67","223.57","218.13","45.97K","-0.20%"
"15-11-2018","221.77","220.73","226.00","216.83","144.63K","0.14%"
"14-11-2018","221.47","218.67","223.33","217.33","170.94K","1.47%"
"13-11-2018","218.27","215.40","221.50","215.40","96.13K","0.83%"
"12-11-2018","216.47","219.93","219.93","215.40","27.71K","-0.95%"
"09-11-2018","218.53","220.00","220.00","217.33","18.34K","-0.79%"
"07-11-2018","220.27","218.47","222.27","216.90","52.26K","1.63%"
"06-11-2018","216.73","216.50","217.90","214.67","65.50K","0.93%"
"05-11-2018","214.73","219.33","219.33","212.67","129.83K","-1.62%"
"02-11-2018","218.27","222.00","222.70","216.60","326.37K","0.86%"
"01-11-2018","216.40","215.37","218.67","213.57","245.76K","0.90%"
"31-10-2018","214.47","216.27","217.93","212.47","145.78K","-0.73%"
"30-10-2018","216.03","216.73","220.47","215.07","44.34K","-0.66%"
"29-10-2018","217.47","215.87","218.67","214.93","67.95K","1.02%"
"26-10-2018","215.27","213.50","220.00","211.33","66.26K","0.92%"
"25-10-2018","213.30","213.37","215.10","212.70","35.49K","-0.78%"
"24-10-2018","214.97","215.80","219.17","214.00","43.08K","-0.17%"
"23-10-2018","215.33","220.00","221.03","213.60","244.24K","-1.40%"
"22-10-2018","218.40","222.43","228.00","216.77","153.36K","-0.83%"
"19-10-2018","220.23","219.30","223.13","216.67","82.38K","-1.08%"
"17-10-2018","222.63","228.67","232.00","217.67","643.51K","-1.17%"
"16-10-2018","225.27","214.83","230.00","213.53","332.86K","5.69%"
"15-10-2018","213.13","221.33","221.33","211.00","149.26K","-3.09%"
"12-10-2018","219.93","220.00","228.13","217.17","142.66K","1.60%"
"11-10-2018","216.47","215.33","219.23","212.20","48.13K","-1.28%"
"10-10-2018","219.27","215.33","222.33","213.50","99.46K","1.86%"
"09-10-2018","215.27","218.73","223.43","212.13","149.04K","-2.61%"
"08-10-2018","221.03","226.00","226.17","216.03","56.04K","-3.13%"
"05-10-2018","228.17","232.00","232.00","223.40","53.55K","-1.52%"
"04-10-2018","231.70","225.33","236.87","215.33","114.81K","2.81%"
"03-10-2018","225.37","224.63","229.37","220.23","43.00K","0.31%"
"01-10-2018","224.67","222.00","227.30","211.30","297.76K","1.13%"
"28-09-2018","222.17","231.33","231.67","216.67","256.47K","-3.17%"
"27-09-2018","229.43","230.33","233.33","227.50","340.99K","-0.39%"
"26-09-2018","230.33","230.07","232.77","228.03","56.29K","-0.46%"
"25-09-2018","231.40","236.33","237.67","228.00","284.18K","-2.61%"
"24-09-2018","237.60","236.00","244.53","226.37","203.64K","0.98%"
"21-09-2018","235.30","236.13","256.60","211.23","321.07K","-0.35%"
"19-09-2018","236.13","236.67","238.53","234.33","131.79K","0.03%"
"18-09-2018","236.07","238.90","241.27","234.07","90.40K","-1.68%"
"17-09-2018","240.10","241.93","243.23","239.33","47.30K","0.29%"
"14-09-2018","239.40","240.07","241.37","238.40","90.14K","-0.08%"
"12-09-2018","239.60","240.00","241.73","237.07","60.71K","-0.13%"
"11-09-2018","239.90","241.20","241.57","238.73","58.78K","0.21%"
"10-09-2018","239.40","243.87","244.33","239.00","49.12K","-1.01%"
"07-09-2018","241.83","237.40","245.30","237.33","59.27K","1.68%"
"06-09-2018","237.83","238.67","241.17","234.83","98.03K","-0.50%"
"05-09-2018","239.03","240.00","242.00","237.33","81.74K","-0.38%"
"04-09-2018","239.93","238.93","246.53","237.33","287.73K","-0.08%"
"03-09-2018","240.13","246.03","249.00","237.10","114.70K","-2.50%"
"31-08-2018","246.30","246.67","247.30","241.87","374.99K","0.23%"
"30-08-2018","245.73","245.67","246.73","243.67","68.08K","-0.24%"
"29-08-2018","246.33","253.27","256.60","245.20","195.49K","-2.03%"
"28-08-2018","251.43","246.27","261.63","246.27","759.43K","1.07%"
"27-08-2018","248.77","246.67","250.00","242.17","322.58K","1.08%"
"24-08-2018","246.10","243.33","246.70","234.73","89.49K","0.87%"
"23-08-2018","243.97","248.67","250.00","241.43","254.08K","-1.68%"
"21-08-2018","248.13","242.67","250.00","242.67","162.69K","1.97%"
"20-08-2018","243.33","248.00","248.03","241.90","70.76K","-1.32%"
"17-08-2018","246.60","246.70","246.97","239.40","134.22K","0.52%"
"16-08-2018","245.33","240.07","246.63","237.37","102.47K","2.52%"
"14-08-2018","239.30","241.27","244.67","236.13","74.92K","-0.79%"
"13-08-2018","241.20","236.60","243.00","234.17","89.55K","1.77%"
"10-08-2018","237.00","245.33","245.33","236.20","129.93K","-2.72%"
"09-08-2018","243.63","241.33","247.93","230.97","216.79K","1.58%"
"08-08-2018","239.83","241.07","241.07","236.03","113.59K","-0.24%"
"07-08-2018","240.40","238.57","241.40","235.47","107.40K","1.15%"
"06-08-2018","237.67","234.73","238.63","234.73","77.79K","1.15%"
"03-08-2018","234.97","236.07","246.00","233.33","114.82K","-0.96%"
"02-08-2018","237.23","238.00","241.30","234.90","312.07K","-2.60%"
"01-08-2018","243.57","236.83","246.67","236.00","558.12K","4.74%"
"31-07-2018","232.53","234.00","234.00","225.67","78.00K","-0.41%"
"30-07-2018","233.50","232.00","236.67","230.03","43.48K","-0.24%"
"27-07-2018","234.07","229.33","236.23","228.60","79.27K","1.77%"
"26-07-2018","230.00","232.80","234.53","227.77","113.85K","-1.20%"
"25-07-2018","232.80","225.40","234.67","225.40","230.64K","3.31%"
"24-07-2018","225.33","219.33","231.33","218.13","283.84K","3.32%"
"23-07-2018","218.10","216.70","218.67","213.80","89.48K","0.46%"
"20-07-2018","217.10","217.40","222.90","216.07","73.73K","-0.93%"
"19-07-2018","219.13","218.67","221.83","212.90","71.70K","1.03%"
"18-07-2018","216.90","220.67","222.13","214.00","112.92K","-1.63%"
"17-07-2018","220.50","221.37","226.67","218.00","258.89K","-1.37%"
"16-07-2018","223.57","230.00","231.53","220.00","237.85K","-1.27%"
"13-07-2018","226.43","229.77","231.13","222.03","271.60K","-0.66%"
"12-07-2018","227.93","237.37","252.00","224.67","1.75M","-2.50%"
"11-07-2018","233.77","225.97","239.20","221.93","552.91K","2.95%"
"10-07-2018","227.07","216.30","232.53","215.47","565.26K","6.16%"
"09-07-2018","213.90","206.73","215.33","206.17","153.12K","3.47%"
"06-07-2018","206.73","206.67","209.33","204.10","80.41K","0.05%"
"05-07-2018","206.63","209.33","209.33","206.00","57.45K","-0.78%"
"04-07-2018","208.27","205.40","210.27","203.53","138.88K","0.89%"
"03-07-2018","206.43","208.67","209.80","205.37","99.55K","-0.99%"
"02-07-2018","208.50","202.63","210.00","201.57","318.35K","3.47%"
"29-06-2018","201.50","200.00","204.00","196.50","89.31K","0.70%"
"28-06-2018","200.10","206.77","206.77","198.67","109.64K","-3.35%"
"27-06-2018","207.03","210.00","210.00","205.33","65.42K","-0.93%"
"26-06-2018","208.97","208.67","214.67","204.57","1.15M","0.06%"
"25-06-2018","208.83","211.53","214.70","207.90","62.02K","-1.28%"
"22-06-2018","211.53","213.30","213.93","210.77","35.15K","-0.27%"
"21-06-2018","212.10","211.47","216.63","210.67","2.18M","0.09%"
"20-06-2018","211.90","213.33","215.00","210.70","34.76K","-0.17%"
"19-06-2018","212.27","213.37","215.27","210.40","525.01K","-1.21%"
"18-06-2018","214.87","215.87","216.33","211.67","875.80K","-0.49%"
"15-06-2018","215.93","218.00","219.33","214.67","53.00K","-0.38%"
"14-06-2018","216.77","218.00","219.90","211.77","297.71K","0.02%"
"13-06-2018","216.73","207.87","219.33","206.17","459.99K","4.23%"
"12-06-2018","207.93","212.00","213.13","207.33","244.52K","-1.87%"
"11-06-2018","211.90","214.00","214.00","210.10","113.91K","-0.19%"
"08-06-2018","212.30","213.97","216.60","211.10","60.51K","-1.09%"
"07-06-2018","214.63","219.20","219.20","213.33","99.60K","-1.77%"
"06-06-2018","218.50","220.00","220.67","216.33","190.86K","-0.67%"
"05-06-2018","219.97","214.67","221.33","210.00","113.44K","2.44%"
"04-06-2018","214.73","220.00","220.00","213.53","134.81K","-1.75%"
"01-06-2018","218.57","221.27","222.67","218.00","43.56K","-0.55%"
"31-05-2018","219.77","217.47","222.00","214.80","123.10K","0.24%"
"30-05-2018","219.23","220.07","222.10","218.17","28.51K","-1.14%"
"29-05-2018","221.77","222.07","224.00","220.03","28.94K","-0.14%"
"28-05-2018","222.07","222.67","222.67","220.00","27.03K","0.62%"
"25-05-2018","220.70","219.97","223.33","217.37","39.96K","1.30%"
"24-05-2018","217.87","218.67","220.33","216.67","44.70K","-0.08%"
"23-05-2018","218.03","220.60","221.33","217.33","26.04K","-0.70%"
"22-05-2018","219.57","223.33","223.33","218.67","42.10K","-1.41%"
"21-05-2018","222.70","223.33","225.00","218.07","155.76K","0.53%"
"18-05-2018","221.53","224.63","224.63","220.37","30.01K","-1.25%"
"17-05-2018","224.33","229.20","229.20","222.67","41.02K","-1.58%"
"16-05-2018","227.93","226.57","232.27","218.97","205.41K","1.41%"
"15-05-2018","224.77","224.00","228.43","222.73","92.13K","0.27%"
"14-05-2018","224.17","223.37","226.00","222.17","37.64K","0.16%"
"11-05-2018","223.80","224.57","226.27","220.00","71.76K","0.78%"
"10-05-2018","222.07","226.63","227.93","217.27","99.30K","-1.52%"
"09-05-2018","225.50","224.67","226.63","223.57","34.57K","0.37%"
"08-05-2018","224.67","228.63","229.53","223.33","38.71K","-1.38%"
"07-05-2018","227.80","227.30","229.83","224.37","51.96K","0.83%"
"04-05-2018","225.93","228.00","228.00","218.67","261.01K","-0.62%"
"03-05-2018","227.33","234.53","235.93","224.13","82.43K","-2.63%"
"02-05-2018","233.47","234.67","239.70","232.00","79.22K","-0.44%"
"30-04-2018","234.50","234.60","235.67","230.90","54.00K","0.26%"
"27-04-2018","233.90","235.23","235.23","232.70","51.10K","0.16%"
"26-04-2018","233.53","235.67","236.50","233.33","62.22K","-0.23%"
"25-04-2018","234.07","236.67","243.33","233.33","291.73K","0.17%"
"24-04-2018","233.67","232.30","236.80","232.30","115.41K","0.06%"
"23-04-2018","233.53","231.90","234.63","227.73","91.24K","1.23%"
"20-04-2018","230.70","228.00","232.67","226.87","66.52K","1.08%"
"19-04-2018","228.23","228.93","230.07","225.40","69.51K","-0.95%"
"18-04-2018","230.43","236.00","237.30","226.00","99.47K","-2.30%"
"17-04-2018","235.87","233.40","236.67","233.40","71.99K","1.06%"
"16-04-2018","233.40","233.63","237.27","231.47","269.52K","-0.10%"
"13-04-2018","233.63","232.00","239.13","232.00","114.98K","0.07%"
"12-04-2018","233.47","234.67","234.67","230.73","67.89K","0.01%"
"11-04-2018","233.43","236.00","237.33","233.33","110.61K","-0.84%"
"10-04-2018","235.40","246.00","246.77","233.37","255.44K","-3.89%"
"09-04-2018","244.93","245.00","246.73","240.67","264.09K","0.03%"
"06-04-2018","244.87","231.23","250.93","230.00","768.06K","6.17%"
"05-04-2018","230.63","231.73","233.87","230.00","71.84K","0.44%"
"04-04-2018","229.63","232.67","232.67","227.43","151.99K","-0.53%"
