"Date","Price","Open","High","Low","Vol.","Change %"
"14-05-2019","502.18","507.66","510.34","498.31","1.09M","-0.98%"
"13-05-2019","507.17","505.30","513.73","503.83","960.84K","0.67%"
"10-05-2019","503.78","510.71","513.85","500.82","1.23M","-1.26%"
"09-05-2019","510.23","506.92","512.54","502.25","931.04K","0.62%"
"08-05-2019","507.09","516.42","518.79","505.97","927.82K","-1.71%"
"07-05-2019","515.89","512.17","521.45","512.14","1.45M","1.09%"
"06-05-2019","510.32","512.09","516.88","507.42","1.80M","-1.16%"
"03-05-2019","516.31","524.40","524.40","511.11","2.31M","-0.98%"
"02-05-2019","521.44","536.96","536.96","512.25","884.98K","-2.89%"
"30-04-2019","536.98","536.71","540.41","534.48","1.48M","-0.60%"
"26-04-2019","540.22","534.30","544.06","532.88","1.03M","1.15%"
"25-04-2019","534.08","536.22","541.15","530.81","1.80M","0.12%"
"24-04-2019","533.44","537.08","543.09","527.11","1.53M","-0.70%"
"23-04-2019","537.22","538.68","540.60","535.34","502.38K","0.28%"
"22-04-2019","535.73","539.92","547.79","534.33","637.66K","-0.68%"
"18-04-2019","539.40","550.82","553.45","537.95","1.13M","-1.80%"
"16-04-2019","549.31","541.64","552.42","541.39","1.79M","1.69%"
"15-04-2019","540.17","541.64","546.02","536.27","1.69M","-0.03%"
"12-04-2019","540.35","530.21","541.64","530.03","994.74K","1.95%"
"11-04-2019","530.02","531.54","536.67","526.37","1.88M","-0.44%"
"10-04-2019","532.38","531.42","534.25","528.34","961.78K","0.20%"
"09-04-2019","531.30","536.17","536.17","528.84","1.51M","-0.56%"
"08-04-2019","534.28","541.59","544.10","532.01","740.98K","-1.19%"
"05-04-2019","540.69","538.44","546.12","536.71","520.26K","0.17%"
"04-04-2019","539.76","544.54","544.54","534.25","803.54K","-0.38%"
"03-04-2019","541.82","539.03","544.94","530.81","1.49M","2.01%"
"02-04-2019","531.14","540.64","540.64","526.87","1.19M","-1.18%"
"01-04-2019","537.46","540.65","547.60","534.80","1.63M","-0.42%"
"29-03-2019","539.72","542.98","553.41","536.76","2.99M","-1.01%"
"28-03-2019","545.24","538.63","548.04","531.84","1.84M","1.66%"
"27-03-2019","536.32","526.42","544.05","520.80","2.79M","1.87%"
"26-03-2019","526.47","520.23","531.31","517.80","3.01M","1.55%"
"25-03-2019","518.41","517.76","519.48","507.32","2.20M","-0.68%"
"22-03-2019","521.97","521.60","524.36","518.36","1.71M","0.67%"
"20-03-2019","518.50","528.34","529.33","515.22","1.19M","-1.65%"
"19-03-2019","527.21","514.88","529.58","512.58","1.66M","2.39%"
"18-03-2019","514.88","510.86","516.79","505.75","1.23M","1.62%"
"15-03-2019","506.67","526.93","529.92","503.73","3.67M","-4.18%"
"14-03-2019","528.80","529.72","530.31","518.99","1.12M","0.15%"
"13-03-2019","528.01","518.40","529.57","517.04","2.68M","2.82%"
"12-03-2019","513.52","507.12","517.61","505.20","1.66M","1.32%"
"11-03-2019","506.82","497.29","508.60","493.96","2.28M","1.96%"
"08-03-2019","497.08","503.23","503.23","494.12","1.97M","-1.06%"
"07-03-2019","502.41","509.14","509.76","500.53","1.56M","-1.14%"
"06-03-2019","508.19","521.60","521.60","502.00","2.91M","-1.76%"
"05-03-2019","517.31","506.26","520.30","506.26","1.63M","0.52%"
"01-03-2019","514.65","523.91","525.64","512.39","2.20M","-1.77%"
"28-02-2019","523.90","529.33","529.99","519.73","2.24M","-0.69%"
"27-02-2019","527.54","532.01","532.81","524.49","1.71M","-0.84%"
"26-02-2019","532.01","531.74","534.50","525.22","1.45M","-0.25%"
"25-02-2019","533.35","528.79","535.24","525.88","841.72K","1.37%"
"22-02-2019","526.15","523.91","527.31","520.05","1.11M","0.60%"
"21-02-2019","523.02","517.02","525.46","514.56","1.41M","0.95%"
"20-02-2019","518.09","518.57","523.86","512.06","1.25M","0.06%"
"19-02-2019","517.78","509.64","528.30","509.64","1.77M","1.60%"
"18-02-2019","509.61","519.43","520.96","501.08","1.74M","-1.77%"
"15-02-2019","518.76","514.56","528.84","504.76","8.30M","-0.88%"
"14-02-2019","523.36","519.04","530.75","507.66","2.49M","0.48%"
"13-02-2019","520.87","535.19","539.18","514.97","2.25M","-1.91%"
"12-02-2019","530.99","533.51","534.25","522.72","1.95M","-0.55%"
"11-02-2019","533.93","556.41","556.41","530.09","2.46M","-3.55%"
"08-02-2019","553.59","576.50","578.62","547.10","2.29M","-4.04%"
"07-02-2019","576.88","571.92","578.52","568.23","723.36K","0.85%"
"06-02-2019","572.04","573.84","573.84","564.77","557.70K","0.09%"
"05-02-2019","571.55","567.98","573.84","566.76","734.54K","0.64%"
"04-02-2019","567.92","567.00","573.26","566.26","688.68K","-0.20%"
"01-02-2019","569.04","566.16","572.27","562.82","1.24M","0.51%"
"31-01-2019","566.15","562.32","568.18","560.01","1.91M","0.89%"
"30-01-2019","561.17","562.32","563.29","555.43","785.80K","-0.02%"
"29-01-2019","561.29","560.35","563.30","556.11","1.41M","0.34%"
"28-01-2019","559.39","559.64","562.32","549.27","2.08M","-0.04%"
"25-01-2019","559.64","564.29","567.10","556.41","1.20M","-0.59%"
"24-01-2019","562.98","557.19","564.29","556.71","2.09M","1.04%"
"23-01-2019","557.19","554.20","558.77","553.46","1.02M","0.71%"
"22-01-2019","553.29","555.92","558.87","551.49","799.16K","-0.17%"
"21-01-2019","554.21","556.21","556.85","549.03","382.16K","0.06%"
"18-01-2019","553.87","551.49","557.71","550.55","1.54M","0.74%"
"17-01-2019","549.80","551.49","553.11","547.65","1.45M","0.99%"
"16-01-2019","544.39","554.49","556.00","540.65","2.73M","-2.01%"
"15-01-2019","555.56","556.21","558.38","551.49","989.40K","0.48%"
"14-01-2019","552.90","556.41","560.63","550.99","1.04M","-0.39%"
"11-01-2019","555.08","561.34","564.19","549.07","1.15M","-1.26%"
"10-01-2019","562.15","557.40","563.69","548.51","1.54M","1.46%"
"09-01-2019","554.06","546.56","556.33","544.51","1.97M","2.24%"
"08-01-2019","541.90","531.79","553.46","526.37","2.69M","2.03%"
"07-01-2019","531.11","535.48","538.67","526.87","1.72M","-0.60%"
"04-01-2019","534.31","548.48","551.43","524.68","4.12M","-3.18%"
"03-01-2019","551.84","547.10","566.21","541.63","3.39M","1.56%"
"02-01-2019","543.38","540.68","549.52","537.06","563.34K","0.18%"
"01-01-2019","542.38","549.02","550.03","541.14","634.18K","-0.63%"
"31-12-2018","545.82","556.41","559.27","542.87","928.60K","-1.54%"
"28-12-2018","554.37","541.34","561.17","538.25","1.13M","2.89%"
"27-12-2018","538.82","534.20","540.11","531.80","1.05M","1.60%"
"26-12-2018","530.32","539.92","541.00","529.08","743.44K","-1.40%"
"24-12-2018","537.86","544.40","552.57","533.54","683.82K","-0.79%"
"21-12-2018","542.15","554.67","557.58","539.60","1.33M","-1.98%"
"20-12-2018","553.09","549.03","562.57","549.03","1.16M","0.52%"
"19-12-2018","550.22","551.48","552.96","547.16","2.73M","0.72%"
"18-12-2018","546.27","550.16","556.41","542.80","1.34M","-0.69%"
"17-12-2018","550.04","541.89","557.05","541.88","1.97M","1.68%"
"14-12-2018","540.94","543.31","550.25","537.62","1.25M","-0.10%"
"13-12-2018","541.47","539.18","551.41","536.22","1.52M","1.40%"
"12-12-2018","533.99","523.68","536.47","521.15","1.81M","1.98%"
"11-12-2018","523.64","509.98","531.74","508.27","1.10M","2.27%"
"10-12-2018","512.04","507.17","514.01","505.94","1.90M","-0.05%"
"07-12-2018","512.32","508.65","518.99","508.65","1.16M","0.92%"
"06-12-2018","507.63","514.47","514.47","503.82","871.24K","-1.71%"
"05-12-2018","516.45","519.48","521.40","514.06","1.72M","-0.95%"
"04-12-2018","521.40","528.11","530.96","519.78","1.03M","-1.46%"
"03-12-2018","529.11","532.74","535.19","524.16","1.31M","-0.18%"
"30-11-2018","530.06","526.87","536.24","521.68","1.42M","1.49%"
"29-11-2018","522.26","530.66","530.66","511.45","3.56M","-0.86%"
"28-11-2018","526.80","520.96","528.79","519.16","1.78M","1.71%"
"27-11-2018","517.92","514.56","520.13","510.62","764.32K","0.62%"
"26-11-2018","514.72","508.40","516.53","508.40","920.28K","1.46%"
"22-11-2018","507.33","507.51","514.49","503.24","1.02M","0.63%"
"21-11-2018","504.13","507.17","509.58","501.32","831.24K","-0.16%"
"20-11-2018","504.94","511.31","517.45","500.87","1.04M","-0.85%"
"19-11-2018","509.27","531.10","531.74","499.22","2.87M","-3.22%"
"16-11-2018","526.24","517.02","528.59","515.82","2.29M","2.14%"
"15-11-2018","515.24","511.82","517.86","507.91","1.87M","0.67%"
"14-11-2018","511.82","500.08","514.07","500.08","1.79M","2.47%"
"13-11-2018","499.49","499.05","504.12","496.32","415.96K","0.19%"
"12-11-2018","498.53","504.70","509.63","496.72","729.50K","-0.99%"
"09-11-2018","503.53","506.38","510.86","499.95","1.11M","0.05%"
"07-11-2018","503.25","504.71","504.71","499.80","69.30K","0.59%"
"06-11-2018","500.29","508.90","513.18","496.40","796.58K","-1.67%"
"05-11-2018","508.78","503.95","512.09","500.43","1.20M","1.01%"
"02-11-2018","503.71","495.84","509.58","491.91","1.83M","2.61%"
"01-11-2018","490.90","504.17","507.94","487.65","1.55M","-1.76%"
"31-10-2018","499.68","482.55","502.16","478.86","3.25M","4.42%"
"30-10-2018","478.54","477.04","480.83","473.32","1.25M","0.36%"
"29-10-2018","476.80","480.53","485.54","472.70","4.79M","1.19%"
"26-10-2018","471.20","472.14","478.12","466.18","1.43M","0.33%"
"25-10-2018","469.66","467.78","481.07","464.06","2.48M","0.04%"
"24-10-2018","469.46","464.83","473.86","464.63","1.99M","1.94%"
"23-10-2018","460.51","458.00","470.24","457.93","1.85M","-2.99%"
"22-10-2018","474.72","478.12","480.47","473.69","2.29M","0.33%"
"19-10-2018","473.15","476.46","477.39","466.79","1.38M","-1.20%"
"17-10-2018","478.88","482.55","485.51","476.86","911.62K","-0.12%"
"16-10-2018","479.47","475.65","480.76","474.49","987.50K","0.85%"
"15-10-2018","475.46","479.10","479.10","470.68","700.74K","-0.45%"
"12-10-2018","477.62","465.81","481.54","464.38","2.14M","3.36%"
"11-10-2018","462.09","457.93","465.31","445.48","1.83M","-1.32%"
"10-10-2018","468.28","466.80","475.17","463.24","1.08M","0.19%"
"09-10-2018","467.38","461.91","473.21","455.82","1.62M","1.19%"
"08-10-2018","461.91","463.79","466.75","453.82","1.51M","-0.41%"
"05-10-2018","463.79","459.90","467.78","450.31","2.06M","0.76%"
"04-10-2018","460.29","452.02","465.30","448.76","1.66M","0.04%"
"03-10-2018","460.09","472.70","472.70","458.92","1.73M","-2.77%"
"01-10-2018","473.18","478.81","480.11","466.13","1.07M","-0.93%"
"28-09-2018","477.61","478.61","483.19","470.70","2.32M","1.26%"
"27-09-2018","471.65","482.35","484.27","467.21","1.67M","-1.55%"
"26-09-2018","479.07","482.55","484.18","470.22","1.16M","0.33%"
"25-09-2018","477.50","473.94","484.72","462.36","1.76M","0.36%"
"24-09-2018","475.78","486.39","487.41","473.44","637.90K","-0.89%"
"21-09-2018","480.07","502.69","505.15","453.00","3.05M","-3.90%"
"19-09-2018","499.54","510.32","517.07","497.52","760.12K","-0.96%"
"18-09-2018","504.39","504.56","513.57","501.83","753.98K","0.67%"
"17-09-2018","501.02","509.53","527.98","498.06","611.64K","-1.55%"
"14-09-2018","508.92","514.93","520.56","507.31","1.87M","-0.18%"
"12-09-2018","509.83","496.34","514.74","493.53","2.02M","3.05%"
"11-09-2018","494.75","507.17","511.36","492.45","1.21M","-2.74%"
"10-09-2018","508.66","514.56","517.76","505.95","745.48K","-1.11%"
"07-09-2018","514.39","510.62","524.40","507.44","2.25M","1.07%"
"06-09-2018","508.92","514.95","519.97","504.56","1.81M","-0.49%"
"05-09-2018","511.41","533.71","533.71","501.02","2.60M","-4.20%"
"04-09-2018","533.82","557.89","558.65","530.78","1.63M","-3.87%"
"03-09-2018","555.32","575.12","575.12","554.01","1.19M","-2.63%"
"31-08-2018","570.31","555.77","576.35","555.77","3.72M","2.62%"
"30-08-2018","555.74","556.51","561.42","554.33","1.66M","-0.11%"
"29-08-2018","556.38","559.27","567.34","554.89","1.25M","-0.24%"
"28-08-2018","557.70","561.33","562.76","556.83","561.94K","-0.06%"
"27-08-2018","558.05","561.83","567.87","555.08","959.94K","-0.26%"
"24-08-2018","559.50","565.57","568.31","556.57","989.18K","-1.57%"
"23-08-2018","568.43","539.08","570.44","539.05","3.88M","6.04%"
"21-08-2018","536.05","534.70","541.15","533.27","1.25M","0.42%"
"20-08-2018","533.81","537.70","539.08","532.35","826.42K","-0.29%"
"17-08-2018","535.39","536.07","537.70","531.05","1.18M","0.15%"
"16-08-2018","534.61","534.25","539.42","531.94","983.42K","0.00%"
"14-08-2018","534.60","534.35","539.23","530.81","747.12K","0.05%"
"13-08-2018","534.31","524.90","538.44","522.69","1.06M","1.55%"
"10-08-2018","526.18","536.71","539.52","524.40","1.15M","-1.80%"
"09-08-2018","535.85","530.17","540.16","530.17","1.63M","1.08%"
"08-08-2018","530.13","520.99","533.32","520.82","1.39M","2.17%"
"07-08-2018","518.88","522.14","524.40","517.02","745.72K","0.03%"
"06-08-2018","518.73","517.02","524.86","512.10","1.18M","2.03%"
"03-08-2018","508.38","532.28","533.37","502.74","3.31M","-4.04%"
"02-08-2018","529.80","534.25","534.75","522.11","690.30K","-0.71%"
"01-08-2018","533.61","521.94","539.22","519.53","1.40M","2.91%"
"31-07-2018","518.52","501.26","520.96","497.88","1.40M","4.03%"
"30-07-2018","498.43","507.17","507.17","496.57","702.30K","-1.57%"
"27-07-2018","506.39","511.11","512.71","500.70","666.40K","-0.39%"
"26-07-2018","508.35","502.40","510.13","502.40","576.68K","0.88%"
"25-07-2018","503.90","507.65","509.70","502.25","460.20K","-0.55%"
"24-07-2018","506.71","512.19","515.15","504.82","641.58K","-0.99%"
"23-07-2018","511.77","512.24","514.41","508.40","394.42K","0.44%"
"20-07-2018","509.54","506.93","513.08","502.25","865.56K","0.57%"
"19-07-2018","506.64","512.84","514.53","503.34","844.52K","-1.00%"
"18-07-2018","511.78","518.50","519.49","506.29","1.48M","-1.12%"
"17-07-2018","517.60","502.35","519.43","501.75","1.72M","3.05%"
"16-07-2018","502.28","502.24","504.08","499.78","538.66K","0.58%"
"13-07-2018","499.39","497.32","503.24","496.09","741.82K","1.13%"
"12-07-2018","493.83","504.61","504.73","492.46","711.38K","-1.59%"
"11-07-2018","501.79","493.43","506.52","490.13","1.11M","1.85%"
"10-07-2018","492.66","487.72","495.35","487.72","786.28K","1.07%"
"09-07-2018","487.45","492.35","492.35","486.89","293.96K","-0.44%"
"06-07-2018","489.59","489.92","495.34","488.68","730.86K","-0.14%"
"05-07-2018","490.28","488.69","491.90","486.99","338.20K","0.96%"
"04-07-2018","485.64","482.85","486.98","481.17","507.70K","0.80%"
"03-07-2018","481.80","483.73","484.47","478.99","1.11M","0.20%"
"02-07-2018","480.84","486.98","486.98","479.12","718.10K","-0.46%"
"29-06-2018","483.05","487.38","487.38","481.42","1.27M","0.38%"
"28-06-2018","481.20","493.78","497.08","478.84","1.46M","-2.27%"
"27-06-2018","492.37","497.77","502.15","490.07","1.65M","-0.84%"
"26-06-2018","496.56","488.94","501.26","485.63","2.73M","1.92%"
"25-06-2018","487.22","485.02","492.30","484.59","1.04M","0.24%"
"22-06-2018","486.05","484.52","488.11","480.58","720.08K","0.21%"
"21-06-2018","485.03","480.09","488.16","478.24","875.44K","1.29%"
"20-06-2018","478.86","475.90","480.08","474.68","1.19M","1.11%"
"19-06-2018","473.61","492.34","492.34","467.79","1.35M","0.00%"
"18-06-2018","473.62","477.63","482.09","471.36","935.44K","-1.27%"
"15-06-2018","479.72","480.58","481.32","476.40","1.53M","-0.15%"
"14-06-2018","480.42","484.33","485.50","479.60","585.08K","-0.82%"
"13-06-2018","484.38","486.98","486.98","482.06","590.62K","0.03%"
"12-06-2018","484.24","489.40","489.76","483.54","542.38K","-0.83%"
"11-06-2018","488.30","486.88","495.38","486.49","868.62K","0.28%"
"08-06-2018","486.93","482.55","490.67","480.58","1.16M","1.04%"
"07-06-2018","481.93","483.53","484.52","479.11","904.96K","0.28%"
"06-06-2018","480.60","472.65","482.40","470.75","770.44K","2.36%"
"05-06-2018","469.53","483.50","484.52","467.29","1.24M","-2.87%"
"04-06-2018","483.39","492.40","492.40","481.24","740.92K","-0.82%"
"01-06-2018","487.40","476.10","492.35","474.85","2.97M","2.53%"
"31-05-2018","475.36","470.73","482.50","470.24","2.99M","1.30%"
"30-05-2018","469.26","471.62","472.95","467.78","1.18M","0.19%"
"29-05-2018","468.38","472.80","475.12","466.79","878.28K","-1.52%"
"28-05-2018","475.61","478.37","481.32","474.48","737.42K","-0.78%"
"25-05-2018","479.34","475.55","482.50","474.38","614.46K","0.72%"
"24-05-2018","475.92","475.16","478.22","474.13","588.02K","0.25%"
"23-05-2018","474.74","474.85","478.60","473.21","739.24K","0.07%"
"22-05-2018","474.39","468.03","475.17","464.71","1.08M","1.56%"
"21-05-2018","467.11","477.13","480.09","466.11","829.94K","-2.04%"
"18-05-2018","476.81","477.13","482.99","474.43","1.71M","-0.23%"
"17-05-2018","477.92","474.92","486.98","470.14","1.66M","0.81%"
"16-05-2018","474.08","469.99","475.16","465.83","1.01M","0.66%"
"15-05-2018","470.99","472.70","474.67","466.55","1.76M","-0.06%"
"14-05-2018","471.29","468.91","473.81","467.88","991.52K","0.51%"
"11-05-2018","468.91","454.98","473.67","450.55","4.17M","6.03%"
"10-05-2018","442.25","450.00","453.75","439.94","885.48K","-1.53%"
"09-05-2018","449.10","446.62","451.48","446.62","491.98K","0.03%"
"08-05-2018","448.95","451.78","451.78","447.20","1.83M","0.27%"
"07-05-2018","447.72","448.77","451.73","443.90","1.14M","-0.21%"
"04-05-2018","448.64","450.06","450.94","447.33","675.90K","0.14%"
"03-05-2018","448.02","456.55","457.43","445.87","924.02K","-1.12%"
"02-05-2018","453.07","463.10","467.63","452.25","1.26M","-2.08%"
"30-04-2018","462.69","448.08","465.22","446.31","1.34M","3.70%"
"27-04-2018","446.20","443.91","449.55","443.45","778.62K","0.21%"
"26-04-2018","445.27","433.30","452.51","431.84","2.65M","3.53%"
"25-04-2018","430.09","434.30","438.64","426.42","1.69M","-0.99%"
"24-04-2018","434.40","439.21","444.19","433.71","1.02M","-0.94%"
"23-04-2018","438.50","451.09","452.13","437.25","1.35M","-2.80%"
"20-04-2018","451.14","451.78","455.47","449.31","863.90K","0.18%"
"19-04-2018","450.33","441.97","452.91","441.39","1.35M","1.90%"
"18-04-2018","441.94","442.23","449.02","440.71","949.88K","-0.43%"
"17-04-2018","443.83","432.55","445.57","432.13","2.36M","3.02%"
"16-04-2018","430.82","428.61","432.33","425.93","1.75M","0.71%"
"13-04-2018","427.77","425.93","430.36","423.81","1.01M","0.59%"
"12-04-2018","425.28","415.88","427.65","412.78","1.68M","1.89%"
"11-04-2018","417.37","418.52","418.87","412.54","734.22K","-0.27%"
"10-04-2018","418.49","413.60","421.34","412.63","1.19M","1.39%"
"09-04-2018","412.74","411.15","413.52","410.17","1.08M","0.42%"
"06-04-2018","411.00","412.84","413.64","409.43","770.88K","-0.44%"
"05-04-2018","412.84","413.06","414.01","411.70","732.96K","0.40%"
"04-04-2018","411.20","409.77","413.57","409.28","1.34M","0.09%"
"03-04-2018","410.86","408.69","412.63","407.70","1.21M","0.42%"
"02-04-2018","409.13","403.76","410.66","402.29","1.22M","1.28%"
"28-03-2018","403.94","401.55","406.23","399.88","2.48M","1.12%"
"27-03-2018","399.47","388.99","401.50","387.07","2.50M","3.62%"
"26-03-2018","385.50","385.40","389.93","382.10","1.25M","0.45%"
"23-03-2018","383.77","384.07","385.88","382.08","1.95M","-0.60%"
"22-03-2018","386.08","386.43","389.78","384.93","1.20M","-0.16%"
"21-03-2018","386.69","388.45","392.20","383.83","1.52M","0.15%"
"20-03-2018","386.11","379.14","387.76","377.36","2.71M","2.32%"
"19-03-2018","377.34","380.26","380.38","375.58","1.34M","-0.42%"
"16-03-2018","378.92","381.61","382.00","377.67","3.53M","-0.32%"
"15-03-2018","380.12","380.58","381.07","374.48","1.31M","0.94%"
"14-03-2018","376.57","379.20","379.93","375.05","1.29M","-0.68%"
"13-03-2018","379.16","375.16","383.28","375.00","1.32M","1.07%"
"12-03-2018","375.16","378.89","379.59","372.55","578.86K","-0.50%"
"09-03-2018","377.05","382.47","382.47","376.29","2.09M","-0.68%"
