"Date","Price","Open","High","Low","Vol.","Change %"
"29-04-2016","103.94","104.06","104.40","102.82","6.83M","0.22%"
"28-04-2016","103.71","104.91","105.75","103.31","14.51M","-1.23%"
"27-04-2016","105.00","103.55","105.23","103.55","4.79M","1.00%"
"26-04-2016","103.96","103.58","104.62","103.16","9.66M","0.37%"
"25-04-2016","103.58","104.64","105.33","103.33","9.15M","-0.99%"
"22-04-2016","104.62","105.00","105.50","104.08","11.49M","-0.15%"
"21-04-2016","104.78","106.88","107.93","104.41","30.98M","-7.05%"
"20-04-2016","112.73","112.12","113.81","110.55","25.03M","2.15%"
"18-04-2016","110.36","110.44","111.47","108.79","13.11M","0.63%"
"13-04-2016","109.67","109.31","110.98","108.85","10.67M","2.70%"
"12-04-2016","106.79","105.99","107.20","105.21","4.49M","0.67%"
"11-04-2016","106.08","102.94","106.61","101.66","5.95M","2.95%"
"08-04-2016","103.04","102.75","103.39","102.47","5.02M","-0.41%"
"07-04-2016","103.46","104.62","105.00","103.19","3.25M","-1.15%"
"06-04-2016","104.66","105.00","105.38","103.64","5.81M","-0.14%"
"05-04-2016","104.81","106.17","106.24","104.48","4.40M","-1.28%"
"04-04-2016","106.17","106.29","107.08","105.59","3.72M","0.73%"
"01-04-2016","105.40","106.31","107.34","104.47","7.36M","-0.38%"
"31-03-2016","105.80","105.35","106.88","104.47","20.67M","0.41%"
"30-03-2016","105.37","103.63","105.68","103.36","7.88M","1.59%"
"29-03-2016","103.72","104.44","104.81","102.75","8.02M","-0.54%"
"28-03-2016","104.28","104.73","105.67","102.99","7.78M","0.08%"
"23-03-2016","104.20","103.14","104.85","102.34","7.69M","0.52%"
"22-03-2016","103.66","104.34","104.36","103.33","7.91M","-0.64%"
"21-03-2016","104.33","103.95","105.45","101.59","5.89M","0.94%"
"18-03-2016","103.36","101.35","103.84","101.34","13.51M","2.24%"
"17-03-2016","101.10","101.55","101.99","100.42","9.84M","0.14%"
"16-03-2016","100.96","100.33","101.34","99.38","10.07M","0.99%"
"15-03-2016","99.97","101.53","101.81","99.08","10.38M","-1.42%"
"14-03-2016","101.41","101.81","101.81","100.59","5.55M","0.35%"
"11-03-2016","101.06","100.46","101.21","100.44","5.96M","0.59%"
"10-03-2016","100.47","101.07","101.23","99.88","6.46M","-0.43%"
"09-03-2016","100.90","101.62","101.62","99.98","10.60M","-0.61%"
"08-03-2016","101.52","100.82","101.91","100.16","8.28M","0.83%"
"04-03-2016","100.68","102.17","102.31","100.33","8.53M","-1.06%"
"03-03-2016","101.76","101.28","102.83","100.36","6.51M","0.58%"
"02-03-2016","101.17","101.25","101.60","99.40","9.55M","0.77%"
"01-03-2016","100.40","98.44","101.06","98.15","9.20M","2.92%"
"29-02-2016","97.55","99.19","99.72","95.23","11.09M","-1.93%"
"26-02-2016","99.47","101.29","101.61","98.76","5.25M","-0.63%"
"25-02-2016","100.10","100.20","101.02","97.89","5.12M","-0.02%"
"24-02-2016","100.12","101.27","101.67","99.47","5.19M","-1.11%"
"23-02-2016","101.24","101.65","101.94","100.42","5.04M","-0.52%"
"22-02-2016","101.77","102.60","102.77","100.59","4.52M","-0.84%"
"19-02-2016","102.63","101.51","103.03","100.90","5.77M","1.12%"
"18-02-2016","101.49","99.02","101.96","99.02","4.74M","2.72%"
"17-02-2016","98.80","98.06","99.37","96.98","5.76M","0.06%"
"16-02-2016","98.74","98.81","99.47","97.72","3.69M","0.16%"
"15-02-2016","98.58","98.04","98.92","97.15","5.21M","1.64%"
"12-02-2016","96.99","98.40","99.27","95.30","9.60M","0.02%"
"11-02-2016","96.97","99.60","99.81","96.21","5.27M","-2.64%"
"10-02-2016","99.60","100.55","100.62","99.00","5.16M","-0.94%"
"09-02-2016","100.55","101.23","101.23","100.12","4.27M","-1.60%"
"08-02-2016","102.19","104.63","105.04","101.87","4.38M","-2.31%"
"05-02-2016","104.61","105.00","106.09","104.14","5.74M","-0.36%"
"04-02-2016","104.99","105.06","105.31","103.82","5.61M","0.38%"
"03-02-2016","104.59","106.22","106.22","103.88","3.21M","-1.66%"
"02-02-2016","106.36","106.89","107.17","105.79","6.86M","-0.16%"
"01-02-2016","106.53","106.05","107.61","104.49","8.04M","0.95%"
"29-01-2016","105.53","102.86","106.07","102.86","7.73M","2.85%"
"28-01-2016","102.61","103.72","103.82","102.08","6.46M","-0.96%"
"27-01-2016","103.60","103.12","104.05","101.92","11.16M","1.00%"
"25-01-2016","102.57","102.73","103.09","101.96","4.24M","-0.55%"
"22-01-2016","103.14","104.19","104.19","102.58","4.45M","-0.14%"
"21-01-2016","103.28","101.54","104.06","101.54","9.30M","1.52%"
"20-01-2016","101.73","101.07","103.48","99.97","6.24M","0.11%"
"19-01-2016","101.62","102.75","103.50","100.88","5.11M","-0.95%"
"18-01-2016","102.59","100.69","103.28","99.52","9.03M","0.75%"
"15-01-2016","101.83","102.49","102.91","100.69","3.33M","-0.39%"
"14-01-2016","102.23","102.19","103.11","100.50","5.84M","-0.23%"
"13-01-2016","102.47","102.56","103.48","101.33","3.59M","-0.44%"
"12-01-2016","102.92","100.59","103.31","99.60","6.98M","2.13%"
"11-01-2016","100.77","103.50","103.87","100.20","9.95M","-3.30%"
"08-01-2016","104.21","103.52","104.60","103.04","4.65M","1.08%"
"07-01-2016","103.10","103.69","104.52","102.58","11.17M","-0.94%"
"06-01-2016","104.08","104.44","104.96","103.69","6.12M","-0.33%"
"05-01-2016","104.42","105.38","105.94","103.92","4.69M","-0.14%"
"04-01-2016","104.57","104.44","105.00","104.25","3.43M","0.23%"
"01-01-2016","104.33","104.96","104.96","103.89","3.17M","-0.62%"
"31-12-2015","104.98","104.62","105.64","104.44","7.05M","0.32%"
"30-12-2015","104.64","106.11","106.50","104.25","2.68M","-1.06%"
"29-12-2015","105.76","105.36","106.54","104.80","4.27M","0.47%"
"28-12-2015","105.27","104.17","105.75","104.17","5.22M","0.77%"
"24-12-2015","104.47","104.34","104.96","103.97","2.15M","0.15%"
"23-12-2015","104.31","105.00","105.00","103.88","4.22M","0.15%"
"22-12-2015","104.15","104.03","104.53","103.69","6.65M","-0.07%"
"21-12-2015","104.22","103.84","104.86","102.84","6.21M","0.30%"
"18-12-2015","103.91","103.88","104.50","103.21","14.96M","-0.35%"
"17-12-2015","104.27","104.53","104.70","103.71","10.16M","0.21%"
"16-12-2015","104.05","103.55","104.78","103.55","10.97M","-0.71%"
"15-12-2015","104.79","106.58","106.88","104.33","6.39M","-1.44%"
"14-12-2015","106.32","105.60","106.88","105.00","3.97M","0.20%"
"11-12-2015","106.11","106.31","106.45","105.11","3.69M","0.14%"
"10-12-2015","105.96","106.32","106.88","104.93","6.01M","-0.03%"
"09-12-2015","105.99","105.75","107.60","105.48","4.22M","-0.25%"
"08-12-2015","106.26","107.66","108.54","105.82","3.74M","-1.62%"
"07-12-2015","108.01","107.22","108.26","106.48","6.21M","1.19%"
"04-12-2015","106.74","107.32","107.32","105.41","5.51M","-0.57%"
"03-12-2015","107.35","109.69","109.69","106.74","6.97M","-0.90%"
"02-12-2015","108.33","109.65","109.76","108.01","3.79M","-0.72%"
"01-12-2015","109.12","108.60","110.15","108.60","9.20M","1.52%"
"30-11-2015","107.49","106.69","107.95","106.35","22.23M","0.58%"
"27-11-2015","106.87","106.78","106.95","105.92","7.14M","0.08%"
"26-11-2015","106.78","104.81","107.43","104.81","10.27M","1.00%"
"24-11-2015","105.72","107.47","108.26","105.47","5.44M","-1.09%"
"23-11-2015","106.89","107.62","108.03","106.42","5.93M","0.07%"
"20-11-2015","106.82","105.32","107.81","104.62","9.89M","2.33%"
"19-11-2015","104.39","104.15","105.38","103.62","5.37M","0.43%"
"18-11-2015","103.94","103.78","104.41","103.34","6.56M","-0.27%"
"17-11-2015","104.22","104.44","104.44","103.31","7.82M","0.42%"
"16-11-2015","103.78","103.11","104.62","101.67","5.92M","0.36%"
"13-11-2015","103.41","103.88","104.11","103.20","3.33M","-0.89%"
"11-11-2015","104.34","104.62","105.19","104.25","447.38K","0.08%"
"10-11-2015","104.26","105.18","105.34","103.40","7.63M","-0.75%"
"09-11-2015","105.05","105.66","106.31","104.29","7.08M","-1.70%"
"06-11-2015","106.87","106.55","107.37","106.26","3.66M","-0.15%"
"05-11-2015","107.03","107.48","107.79","106.75","3.28M","-0.39%"
"04-11-2015","107.45","108.21","108.55","107.15","4.35M","-0.20%"
"03-11-2015","107.67","107.84","108.68","107.13","5.64M","-0.16%"
"02-11-2015","107.84","107.53","108.25","106.59","9.70M","0.40%"
"30-10-2015","107.41","107.34","108.57","106.72","6.05M","-0.31%"
"29-10-2015","107.74","108.57","108.73","107.06","8.15M","-0.59%"
"28-10-2015","108.38","107.79","108.98","106.83","7.50M","0.51%"
"27-10-2015","107.83","106.92","108.26","106.12","15.67M","1.06%"
"26-10-2015","106.70","106.99","107.68","106.07","5.68M","0.23%"
"23-10-2015","106.45","107.59","107.59","105.87","9.92M","-1.75%"
"21-10-2015","108.35","107.78","108.66","107.10","5.40M","1.06%"
"20-10-2015","107.21","108.56","108.73","106.88","7.16M","-1.00%"
"19-10-2015","108.29","109.11","109.55","107.08","5.33M","0.04%"
"16-10-2015","108.25","108.56","109.15","106.05","4.89M","0.04%"
"15-10-2015","108.21","110.24","110.24","108.02","4.49M","-0.99%"
"14-10-2015","109.29","109.14","111.46","108.95","5.60M","-0.42%"
"13-10-2015","109.75","109.69","111.32","109.43","5.20M","0.24%"
"12-10-2015","109.49","112.50","112.50","109.12","5.66M","-1.42%"
"09-10-2015","111.07","111.69","111.87","109.72","7.20M","0.43%"
"08-10-2015","110.59","110.92","111.93","109.81","5.88M","0.16%"
"07-10-2015","110.41","112.46","112.46","109.69","4.99M","-1.75%"
"06-10-2015","112.38","112.95","114.38","112.16","8.11M","-0.16%"
"05-10-2015","112.56","112.58","114.36","111.96","9.10M","0.10%"
"01-10-2015","112.45","112.13","114.99","112.00","18.67M","0.31%"
"30-09-2015","112.10","111.39","112.30","111.00","9.59M","1.62%"
"29-09-2015","110.31","109.80","112.11","109.69","8.12M","-0.78%"
"28-09-2015","111.18","112.88","112.88","110.63","5.32M","-1.67%"
"24-09-2015","113.07","111.38","113.42","110.06","11.09M","2.08%"
"23-09-2015","110.77","110.46","111.83","109.15","7.53M","-0.86%"
"22-09-2015","111.73","111.00","113.30","110.62","18.03M","0.62%"
"21-09-2015","111.04","110.59","111.94","109.59","11.84M","0.04%"
"18-09-2015","111.00","108.88","111.56","108.75","9.90M","1.98%"
"16-09-2015","108.85","107.61","109.12","107.15","9.94M","1.86%"
"15-09-2015","106.86","106.69","107.62","106.13","4.94M","-0.30%"
"14-09-2015","107.18","105.19","107.57","104.85","10.68M","2.24%"
"11-09-2015","104.83","104.06","105.53","104.03","4.08M","1.27%"
"10-09-2015","103.52","104.06","104.95","103.19","8.78M","-1.61%"
"09-09-2015","105.21","106.28","107.54","104.66","4.10M","-0.44%"
"08-09-2015","105.67","103.18","106.12","103.12","4.09M","2.08%"
"07-09-2015","103.52","103.86","104.40","102.03","5.71M","-0.35%"
"04-09-2015","103.88","106.50","107.17","102.60","7.93M","-2.31%"
"03-09-2015","106.34","104.81","106.50","104.73","3.29M","2.33%"
"02-09-2015","103.92","106.15","106.72","102.97","6.57M","-1.76%"
"01-09-2015","105.78","107.12","107.25","105.00","7.10M","-1.33%"
"31-08-2015","107.21","105.67","107.81","105.13","8.95M","1.46%"
"28-08-2015","105.67","103.93","106.02","103.57","5.71M","2.22%"
"27-08-2015","103.38","104.52","104.52","102.49","12.86M","0.08%"
"26-08-2015","103.30","102.17","104.36","101.83","11.04M","1.78%"
"25-08-2015","101.49","103.00","103.41","99.06","15.30M","-0.57%"
"24-08-2015","102.07","106.68","107.62","100.52","11.88M","-5.49%"
"21-08-2015","108.00","107.78","108.19","105.69","7.39M","-0.13%"
"20-08-2015","108.14","109.69","109.94","107.58","6.42M","-1.37%"
"19-08-2015","109.64","107.57","110.02","107.25","5.81M","2.38%"
"18-08-2015","107.09","108.32","110.16","106.59","7.48M","-0.82%"
"17-08-2015","107.97","107.96","108.56","106.66","2.21M","0.10%"
"14-08-2015","107.86","107.10","108.34","106.25","4.57M","0.71%"
"13-08-2015","107.10","108.29","108.66","106.09","5.51M","-1.14%"
"12-08-2015","108.33","105.42","108.99","105.42","7.32M","2.05%"
"11-08-2015","106.15","106.12","106.40","104.07","6.67M","0.47%"
"10-08-2015","105.65","106.51","107.52","105.02","3.85M","-0.99%"
"07-08-2015","106.71","107.17","107.98","106.13","4.22M","-0.43%"
"06-08-2015","107.17","108.56","108.70","106.69","5.02M","-0.66%"
"05-08-2015","107.88","105.23","108.38","104.97","5.70M","2.77%"
"04-08-2015","104.97","107.04","107.04","104.53","7.79M","-1.85%"
"03-08-2015","106.95","107.06","107.98","106.69","3.46M","0.09%"
"31-07-2015","106.85","105.56","107.25","105.55","7.05M","1.39%"
"30-07-2015","105.38","106.50","106.82","104.19","5.58M","-0.50%"
"29-07-2015","105.91","104.44","106.50","104.43","6.01M","1.48%"
"28-07-2015","104.37","105.28","105.42","103.78","8.27M","-0.89%"
"27-07-2015","105.31","105.94","106.83","104.95","5.27M","-0.90%"
"24-07-2015","106.27","109.32","109.88","105.97","12.05M","-3.78%"
"23-07-2015","110.45","110.17","111.34","107.75","11.89M","0.77%"
"22-07-2015","109.61","108.75","110.36","108.00","5.47M","1.39%"
"21-07-2015","108.11","106.42","109.71","106.38","8.34M","1.41%"
"20-07-2015","106.61","105.75","107.38","105.38","3.99M","0.04%"
"17-07-2015","106.57","108.19","108.73","105.97","5.03M","-1.21%"
"16-07-2015","107.87","108.54","109.12","107.29","4.64M","-0.42%"
"15-07-2015","108.33","106.50","108.71","106.23","8.72M","2.19%"
"14-07-2015","106.01","104.53","106.39","104.23","3.29M","1.03%"
"13-07-2015","104.93","102.96","105.38","102.96","4.83M","2.00%"
"10-07-2015","102.87","103.12","103.95","102.29","5.94M","0.69%"
"09-07-2015","102.17","103.63","104.33","101.86","3.66M","-1.42%"
"08-07-2015","103.64","103.33","104.77","102.94","5.20M","-0.19%"
"07-07-2015","103.84","103.78","105.43","103.63","4.17M","0.69%"
"06-07-2015","103.13","102.10","103.45","101.94","3.87M","0.09%"
"03-07-2015","103.04","103.76","103.95","102.75","4.58M","-1.11%"
"02-07-2015","104.20","104.24","105.09","102.95","5.36M","0.54%"
"01-07-2015","103.64","102.01","104.25","101.48","6.42M","1.10%"
"30-06-2015","102.51","103.50","103.98","102.19","8.37M","-1.03%"
"29-06-2015","103.58","103.71","104.05","101.67","4.48M","-1.12%"
"26-06-2015","104.75","103.89","105.25","103.89","4.17M","1.18%"
"25-06-2015","103.53","105.66","105.73","103.08","11.73M","-2.34%"
"24-06-2015","106.01","104.62","106.50","104.44","7.59M","1.44%"
"23-06-2015","104.51","105.75","105.75","104.06","5.69M","-0.50%"
"22-06-2015","105.04","104.98","105.67","103.70","8.08M","-0.24%"
"19-06-2015","105.29","104.71","108.33","104.40","27.56M","0.98%"
"18-06-2015","104.27","102.66","105.08","102.13","9.53M","1.75%"
"17-06-2015","102.48","101.62","103.87","101.46","7.28M","1.15%"
"16-06-2015","101.31","101.81","102.46","100.32","6.02M","-0.11%"
"15-06-2015","101.42","100.50","102.75","99.72","5.51M","0.67%"
"12-06-2015","100.75","102.38","103.95","99.19","11.82M","-1.59%"
"11-06-2015","102.38","105.94","106.12","101.82","10.65M","-2.98%"
"10-06-2015","105.52","101.72","106.30","101.57","9.52M","3.53%"
"09-06-2015","101.92","103.72","104.50","101.36","6.36M","-2.06%"
"08-06-2015","104.06","104.21","105.32","103.22","6.07M","-0.14%"
"05-06-2015","104.21","103.93","105.93","103.24","9.05M","0.56%"
"04-06-2015","103.63","102.56","105.17","102.56","12.42M","1.30%"
"03-06-2015","102.30","103.17","104.67","102.01","9.94M","-0.58%"
"02-06-2015","102.90","105.37","105.38","102.38","5.43M","-2.62%"
"01-06-2015","105.67","105.00","106.49","104.77","4.46M","0.33%"
"29-05-2015","105.32","103.99","105.94","103.99","17.65M","1.29%"
"28-05-2015","103.98","103.78","104.57","101.48","12.36M","0.40%"
"27-05-2015","103.57","104.30","104.57","102.38","8.95M","-1.05%"
"26-05-2015","104.67","105.10","105.71","104.27","6.43M","-0.86%"
"25-05-2015","105.58","105.19","106.03","104.53","8.28M","0.47%"
"22-05-2015","105.09","105.10","105.54","103.99","10.58M","-0.67%"
"21-05-2015","105.80","106.12","106.14","104.72","7.79M","0.05%"
"20-05-2015","105.75","104.02","105.92","103.62","7.85M","2.07%"
"19-05-2015","103.61","102.19","104.02","101.92","12.36M","1.53%"
"18-05-2015","102.05","101.06","102.19","100.39","5.68M","1.08%"
"15-05-2015","100.96","100.50","101.55","100.31","5.39M","0.37%"
"14-05-2015","100.59","101.78","101.78","99.95","5.47M","-1.06%"
"13-05-2015","101.67","100.31","101.89","99.31","8.02M","1.57%"
"12-05-2015","100.10","101.72","102.08","99.50","7.64M","-1.41%"
"11-05-2015","101.53","101.80","102.06","100.71","11.21M","0.19%"
"08-05-2015","101.34","101.46","102.09","100.52","8.30M","0.44%"
"07-05-2015","100.90","99.56","101.76","98.46","12.13M","1.08%"
"06-05-2015","99.82","101.95","101.95","99.27","14.82M","-2.30%"
"05-05-2015","102.17","102.20","102.82","101.48","8.63M","0.69%"
"04-05-2015","101.47","101.08","102.11","100.23","5.26M","0.48%"
"30-04-2015","100.99","100.70","101.63","100.08","16.95M","-0.56%"
"29-04-2015","101.56","99.94","102.51","99.41","15.03M","1.76%"
"28-04-2015","99.80","99.94","100.79","98.44","16.38M","-0.29%"
"27-04-2015","100.09","99.11","100.45","97.15","9.82M","2.03%"
"24-04-2015","98.10","100.42","101.00","96.09","19.02M","-2.07%"
"23-04-2015","100.17","102.93","102.93","99.85","16.23M","-1.89%"
"22-04-2015","102.10","105.38","105.61","101.62","33.44M","-5.81%"
"21-04-2015","108.40","106.50","110.33","103.23","21.05M","0.47%"
"20-04-2015","107.89","110.03","110.82","106.97","7.92M","-1.94%"
"17-04-2015","110.03","111.76","111.88","109.69","8.34M","-2.52%"
"16-04-2015","112.87","113.81","114.04","110.63","13.08M","-0.77%"
"15-04-2015","113.75","116.81","116.81","112.64","7.32M","-2.81%"
"13-04-2015","117.04","116.04","117.33","115.28","4.62M","1.05%"
"10-04-2015","115.82","116.30","116.61","115.23","5.74M","0.09%"
"09-04-2015","115.72","116.53","117.06","114.76","7.05M","0.14%"
"08-04-2015","115.56","115.12","116.81","114.96","9.54M","0.21%"
"07-04-2015","115.32","116.89","117.73","114.22","9.89M","-0.99%"
"06-04-2015","116.47","117.93","117.93","115.76","7.87M","-1.90%"
"01-04-2015","118.72","116.89","119.33","116.29","6.35M","0.69%"
"31-03-2015","117.91","116.82","118.99","115.91","9.01M","0.87%"
"30-03-2015","116.89","116.25","117.18","115.54","6.81M","1.84%"
"27-03-2015","114.78","119.94","120.30","114.10","13.65M","-3.12%"
"26-03-2015","118.48","123.36","123.36","117.22","12.23M","-4.42%"
"25-03-2015","123.96","122.06","124.49","121.23","5.86M","1.36%"
"24-03-2015","122.30","120.94","123.47","120.58","7.01M","1.11%"
"23-03-2015","120.96","122.38","123.84","120.22","6.13M","-1.15%"
"20-03-2015","122.37","119.76","123.13","119.37","12.04M","2.77%"
"19-03-2015","119.07","119.57","120.51","118.59","7.85M","0.57%"
"18-03-2015","118.39","121.31","121.50","117.89","8.93M","-1.87%"
"17-03-2015","120.64","121.88","122.14","119.86","7.88M","-0.44%"
"16-03-2015","121.17","120.22","122.05","119.36","8.82M","1.09%"
"13-03-2015","119.86","123.45","123.45","118.49","10.01M","-2.45%"
"12-03-2015","122.87","122.96","123.18","121.22","6.28M","0.08%"
"11-03-2015","122.77","123.29","127.05","121.97","12.19M","0.07%"
"10-03-2015","122.68","122.06","124.09","120.94","9.33M","-0.88%"
"09-03-2015","123.77","125.06","125.06","123.01","7.59M","-1.15%"
"05-03-2015","125.21","123.73","125.61","122.86","7.21M","1.25%"
"04-03-2015","123.66","126.05","126.33","123.06","8.69M","-1.92%"
"03-03-2015","126.08","124.69","126.94","124.31","9.61M","1.20%"
"02-03-2015","124.59","123.77","126.45","122.62","9.86M","0.80%"
"28-02-2015","123.60","123.15","124.41","122.25","4.64M","0.75%"
"27-02-2015","122.68","123.19","123.49","121.63","12.26M","-0.55%"
"26-02-2015","123.36","124.46","125.42","122.14","10.48M","-0.88%"
"25-02-2015","124.46","122.54","124.80","122.27","9.83M","1.65%"
"24-02-2015","122.44","122.34","123.71","121.80","8.43M","0.50%"
"23-02-2015","121.83","121.88","123.38","120.67","5.69M","-0.04%"
"20-02-2015","121.88","123.66","123.94","121.41","4.85M","-1.44%"
"19-02-2015","123.66","125.44","125.44","122.81","7.38M","-1.42%"
"18-02-2015","125.44","124.12","125.81","122.91","6.05M","1.14%"
"16-02-2015","124.03","123.92","125.11","123.75","5.12M","0.12%"
"13-02-2015","123.88","121.50","124.48","121.28","9.24M","2.14%"
"12-02-2015","121.28","120.66","122.44","120.23","9.64M","1.32%"
"11-02-2015","119.70","121.12","121.69","118.72","14.17M","-0.66%"
"10-02-2015","120.49","120.19","122.25","119.50","11.14M","-0.80%"
"09-02-2015","121.46","119.98","121.88","119.17","6.79M","0.70%"
"06-02-2015","120.61","119.62","122.76","119.25","11.07M","0.79%"
"05-02-2015","119.67","116.43","120.58","116.42","12.26M","3.07%"
"04-02-2015","116.10","116.85","118.11","115.55","8.92M","-0.38%"
"03-02-2015","116.54","117.00","117.76","115.83","8.47M","-0.57%"
"02-02-2015","117.21","114.75","117.69","114.19","15.95M","3.06%"
"30-01-2015","113.73","113.79","114.38","111.97","9.39M","0.64%"
