"Date","Price","Open","High","Low","Vol.","Change %"
"08-04-2019","2,083.80","2,073.90","2,087.70","2,048.05","3.41M","0.88%"
"05-04-2019","2,065.60","2,033.45","2,071.40","2,029.40","3.96M","1.67%"
"04-04-2019","2,031.75","2,090.00","2,091.75","2,025.00","4.11M","-2.91%"
"03-04-2019","2,092.75","2,093.90","2,099.00","2,072.35","3.14M","0.21%"
"02-04-2019","2,088.40","2,054.70","2,096.30","2,044.95","3.93M","2.06%"
"01-04-2019","2,046.25","2,020.00","2,057.55","2,020.00","2.49M","1.57%"
"29-03-2019","2,014.60","2,025.95","2,036.95","2,001.05","2.77M","0.92%"
"28-03-2019","1,996.20","1,977.95","2,006.50","1,971.95","6.64M","1.34%"
"27-03-2019","1,969.75","1,993.95","2,000.10","1,963.95","4.73M","-0.81%"
"26-03-2019","1,985.80","1,983.70","1,998.50","1,959.00","5.87M","-0.13%"
"25-03-2019","1,988.35","2,008.00","2,012.70","1,981.50","5.35M","-1.07%"
"22-03-2019","2,009.80","2,016.90","2,021.00","1,990.30","4.07M","-0.37%"
"20-03-2019","2,017.25","2,043.00","2,052.65","2,004.00","3.83M","-0.81%"
"19-03-2019","2,033.70","2,031.00","2,039.80","2,002.35","2.90M","0.16%"
"18-03-2019","2,030.50","2,048.45","2,070.20","2,019.25","2.97M","-0.90%"
"15-03-2019","2,049.00","2,004.00","2,079.70","1,998.55","6.67M","2.56%"
"14-03-2019","1,997.90","2,009.15","2,012.00","1,987.55","1.86M","-0.37%"
"13-03-2019","2,005.40","2,016.40","2,026.10","1,985.55","2.59M","-0.70%"
"12-03-2019","2,019.60","2,024.90","2,030.60","2,006.60","2.65M","-0.04%"
"11-03-2019","2,020.50","2,036.10","2,038.00","2,010.80","2.18M","-0.60%"
"08-03-2019","2,032.65","2,022.95","2,039.00","2,016.10","2.12M","0.44%"
"07-03-2019","2,023.75","2,012.05","2,032.70","2,008.65","2.53M","0.61%"
"06-03-2019","2,011.55","1,999.95","2,027.75","1,991.50","3.13M","0.83%"
"05-03-2019","1,995.00","2,006.55","2,013.80","1,983.60","2.52M","-0.47%"
"01-03-2019","2,004.35","2,014.00","2,019.90","1,993.00","3.31M","1.04%"
"28-02-2019","1,983.65","2,055.90","2,069.45","1,979.05","5.21M","-3.62%"
"27-02-2019","2,058.05","2,036.90","2,073.70","2,017.60","7.55M","1.18%"
"26-02-2019","2,034.10","1,972.20","2,041.40","1,972.20","7.57M","2.41%"
"25-02-2019","1,986.20","1,933.45","1,992.05","1,932.70","4.30M","3.04%"
"22-02-2019","1,927.55","1,924.00","1,931.50","1,911.05","2.25M","0.56%"
"21-02-2019","1,916.90","1,923.20","1,947.40","1,905.00","4.63M","-0.28%"
"20-02-2019","1,922.25","1,917.05","1,940.05","1,888.40","5.47M","0.63%"
"19-02-2019","1,910.15","1,969.75","1,979.95","1,898.75","5.40M","-3.49%"
"18-02-2019","1,979.20","2,050.70","2,050.70","1,974.35","2.89M","-2.91%"
"15-02-2019","2,038.55","2,056.00","2,057.20","2,019.35","2.06M","-0.54%"
"14-02-2019","2,049.65","2,072.45","2,081.55","2,039.80","1.29M","-1.20%"
"13-02-2019","2,074.45","2,063.15","2,087.85","2,060.10","2.24M","0.58%"
"12-02-2019","2,062.50","2,079.75","2,079.90","2,026.50","2.93M","-0.62%"
"11-02-2019","2,075.45","2,066.60","2,102.95","2,059.20","1.70M","0.22%"
"08-02-2019","2,070.80","2,081.25","2,098.90","2,062.10","2.00M","-0.80%"
"07-02-2019","2,087.45","2,077.15","2,104.55","2,077.15","1.46M","0.09%"
"06-02-2019","2,085.65","2,058.95","2,095.35","2,051.95","2.06M","1.47%"
"05-02-2019","2,055.40","2,058.55","2,066.00","2,037.55","1.50M","-0.18%"
"04-02-2019","2,059.05","2,039.15","2,063.35","2,030.95","1.50M","0.86%"
"01-02-2019","2,041.55","2,023.45","2,046.10","2,010.25","2.93M","1.39%"
"31-01-2019","2,013.50","1,985.95","2,017.15","1,982.10","3.49M","1.83%"
"30-01-2019","1,977.30","1,978.55","1,987.00","1,956.00","6.32M","-0.17%"
"29-01-2019","1,980.75","1,958.60","1,985.95","1,938.40","4.78M","1.32%"
"28-01-2019","1,954.95","1,923.95","1,961.90","1,923.95","4.37M","1.83%"
"25-01-2019","1,919.90","1,909.90","1,938.90","1,903.60","3.10M","0.86%"
"24-01-2019","1,903.50","1,889.10","1,907.55","1,876.25","1.62M","1.16%"
"23-01-2019","1,881.70","1,902.00","1,906.50","1,875.50","1.74M","-1.24%"
"22-01-2019","1,905.30","1,838.00","1,918.35","1,838.00","1.89M","-0.19%"
"21-01-2019","1,909.00","1,907.35","1,933.95","1,897.30","2.92M","0.35%"
"18-01-2019","1,902.25","1,888.95","1,904.95","1,879.20","1.80M","0.29%"
"17-01-2019","1,896.80","1,884.00","1,898.60","1,875.10","3.54M","1.27%"
"16-01-2019","1,873.05","1,868.40","1,877.20","1,852.70","2.87M","0.16%"
"15-01-2019","1,870.10","1,819.00","1,872.80","1,812.10","5.99M","2.78%"
"14-01-2019","1,819.55","1,850.50","1,850.50","1,814.00","3.66M","-1.53%"
"11-01-2019","1,847.90","1,855.00","1,881.45","1,840.00","11.80M","-2.26%"
"10-01-2019","1,890.60","1,888.90","1,910.75","1,875.55","4.34M","0.02%"
"09-01-2019","1,890.25","1,908.30","1,919.90","1,867.80","4.35M","-0.44%"
"08-01-2019","1,898.65","1,900.25","1,908.75","1,886.65","2.26M","-0.01%"
"07-01-2019","1,898.75","1,894.95","1,912.45","1,881.00","2.79M","1.09%"
"04-01-2019","1,878.30","1,904.65","1,904.65","1,841.10","6.37M","-1.32%"
"03-01-2019","1,903.35","1,923.00","1,946.70","1,894.10","3.72M","-1.22%"
"02-01-2019","1,926.90","1,915.00","1,941.65","1,908.70","3.42M","0.73%"
"01-01-2019","1,912.90","1,905.00","1,917.40","1,892.85","1.32M","0.43%"
"31-12-2018","1,904.75","1,914.10","1,917.75","1,898.00","1.67M","-0.12%"
"28-12-2018","1,907.10","1,927.00","1,927.50","1,905.00","2.39M","-0.08%"
"27-12-2018","1,908.55","1,908.95","1,939.85","1,893.10","4.20M","0.86%"
"26-12-2018","1,892.20","1,911.00","1,922.90","1,870.65","6.16M","-1.48%"
"24-12-2018","1,920.60","1,901.55","1,942.75","1,901.55","5.46M","0.98%"
"21-12-2018","1,902.05","1,959.70","1,959.80","1,892.60","5.41M","-2.99%"
"20-12-2018","1,960.75","1,961.80","1,979.15","1,948.10","3.49M","-0.67%"
"19-12-2018","1,973.95","1,991.60","1,991.60","1,963.10","2.28M","-0.87%"
"18-12-2018","1,991.35","1,993.90","2,004.80","1,980.00","1.91M","-0.49%"
"17-12-2018","2,001.20","2,004.70","2,011.20","1,988.30","1.38M","0.25%"
"14-12-2018","1,996.25","1,991.00","2,000.55","1,981.00","1.96M","0.23%"
"13-12-2018","1,991.60","2,028.95","2,033.65","1,984.70","3.33M","-1.71%"
"12-12-2018","2,026.15","2,007.90","2,029.90","1,992.20","2.53M","1.02%"
"11-12-2018","2,005.65","1,974.50","2,016.75","1,962.55","3.31M","1.51%"
"10-12-2018","1,975.90","1,985.25","2,018.00","1,965.20","2.62M","-1.47%"
"07-12-2018","2,005.40","1,995.00","2,013.90","1,978.00","2.17M","0.46%"
"06-12-2018","1,996.20","2,014.80","2,024.00","1,987.00","2.75M","-1.03%"
"05-12-2018","2,017.05","2,008.95","2,027.00","1,993.25","2.86M","-0.12%"
"04-12-2018","2,019.50","1,994.50","2,028.75","1,979.05","3.67M","1.29%"
"03-12-2018","1,993.80","1,985.00","1,998.90","1,977.05","1.81M","0.87%"
"30-11-2018","1,976.55","1,977.95","1,995.00","1,968.95","2.96M","0.94%"
"29-11-2018","1,958.05","1,985.00","2,000.65","1,942.20","4.70M","-1.05%"
"28-11-2018","1,978.90","1,886.30","1,982.95","1,884.20","8.65M","4.75%"
"27-11-2018","1,889.10","1,854.00","1,895.00","1,836.00","5.90M","2.19%"
"26-11-2018","1,848.60","1,818.00","1,862.60","1,787.00","5.78M","1.80%"
"22-11-2018","1,816.00","1,817.40","1,847.00","1,809.55","3.17M","-0.02%"
"21-11-2018","1,816.40","1,870.00","1,870.00","1,803.00","3.81M","-3.52%"
"20-11-2018","1,882.65","1,900.00","1,900.00","1,876.00","1.52M","-1.11%"
"19-11-2018","1,903.80","1,895.80","1,908.35","1,871.10","1.76M","0.77%"
"16-11-2018","1,889.20","1,887.85","1,904.00","1,872.65","2.12M","0.66%"
"15-11-2018","1,876.80","1,874.50","1,908.10","1,865.50","2.67M","-0.66%"
"14-11-2018","1,889.20","1,934.85","1,938.35","1,876.75","2.84M","-2.80%"
"13-11-2018","1,943.55","1,918.75","1,947.45","1,906.25","1.65M","1.14%"
"12-11-2018","1,921.55","1,918.00","1,950.00","1,915.35","2.24M","0.14%"
"09-11-2018","1,918.95","1,959.90","1,963.00","1,913.75","1.96M","-1.37%"
"07-11-2018","1,945.60","1,945.00","1,948.80","1,937.05","260.25K","0.50%"
"06-11-2018","1,935.95","1,902.40","1,939.65","1,900.60","2.21M","1.94%"
"05-11-2018","1,899.05","1,918.00","1,933.00","1,894.00","1.76M","-1.00%"
"02-11-2018","1,918.30","1,934.95","1,959.00","1,909.10","2.76M","-1.18%"
"01-11-2018","1,941.20","1,949.75","1,949.75","1,907.00","2.25M","-0.15%"
"31-10-2018","1,944.20","1,921.50","1,950.05","1,885.10","3.44M","2.22%"
"30-10-2018","1,901.90","1,874.35","1,917.00","1,852.40","3.28M","1.27%"
"29-10-2018","1,878.05","1,811.25","1,885.00","1,791.80","3.74M","3.96%"
"26-10-2018","1,806.55","1,860.75","1,868.70","1,799.45","2.93M","-2.60%"
"25-10-2018","1,854.75","1,845.00","1,876.00","1,825.30","4.38M","-0.04%"
"24-10-2018","1,855.50","1,859.00","1,872.85","1,811.45","5.60M","0.56%"
"23-10-2018","1,845.20","1,890.05","1,896.95","1,838.60","5.28M","-2.82%"
"22-10-2018","1,898.65","1,908.20","1,911.35","1,885.65","3.13M","-0.79%"
"19-10-2018","1,913.80","1,924.90","1,924.90","1,871.05","5.29M","-0.80%"
"17-10-2018","1,929.20","1,970.05","1,986.65","1,920.35","4.06M","-1.54%"
"16-10-2018","1,959.30","1,960.05","1,970.00","1,933.35","4.52M","0.39%"
"15-10-2018","1,951.65","1,924.15","1,957.45","1,921.50","6.03M","1.52%"
"12-10-2018","1,922.35","1,969.95","1,975.00","1,905.50","16.55M","-3.29%"
"11-10-2018","1,987.80","1,998.00","2,020.60","1,945.30","9.41M","-2.77%"
"10-10-2018","2,044.40","2,105.00","2,110.00","2,031.00","4.64M","-2.58%"
"09-10-2018","2,098.65","2,090.10","2,112.70","2,058.00","3.62M","0.47%"
"08-10-2018","2,088.90","2,100.05","2,128.65","2,055.10","3.60M","-1.15%"
"05-10-2018","2,113.30","2,073.25","2,130.05","2,034.40","4.79M","1.81%"
"04-10-2018","2,075.70","2,164.35","2,164.35","2,070.20","7.46M","-4.57%"
"03-10-2018","2,175.15","2,247.95","2,264.00","2,168.50","6.01M","-3.73%"
"01-10-2018","2,259.50","2,196.90","2,279.00","2,194.90","6.69M","3.01%"
"28-09-2018","2,193.55","2,198.65","2,209.00","2,172.10","4.25M","0.21%"
"27-09-2018","2,188.85","2,143.30","2,196.90","2,138.35","4.40M","1.96%"
"26-09-2018","2,146.70","2,185.95","2,197.90","2,140.70","4.89M","-1.98%"
"25-09-2018","2,190.00","2,207.65","2,217.05","2,161.00","6.43M","-0.73%"
"24-09-2018","2,206.00","2,116.00","2,218.00","2,103.00","9.08M","4.53%"
"21-09-2018","2,110.35","2,091.80","2,120.90","2,057.25","6.79M","1.24%"
"19-09-2018","2,084.50","2,066.60","2,092.95","2,065.85","2.20M","0.66%"
"18-09-2018","2,070.75","2,069.35","2,077.40","2,056.55","1.93M","-0.02%"
"17-09-2018","2,071.10","2,073.70","2,080.50","2,053.00","1.93M","0.35%"
"14-09-2018","2,063.85","2,055.95","2,068.45","2,028.95","3.58M","0.41%"
"12-09-2018","2,055.45","2,063.25","2,075.10","2,048.30","2.91M","-0.02%"
"11-09-2018","2,055.80","2,088.05","2,094.50","2,052.00","2.76M","-1.53%"
"10-09-2018","2,087.75","2,083.55","2,097.15","2,082.20","1.77M","0.13%"
"07-09-2018","2,085.10","2,083.00","2,089.00","2,071.00","1.76M","0.23%"
"06-09-2018","2,080.30","2,079.90","2,087.95","2,069.75","2.62M","-0.26%"
"05-09-2018","2,085.70","2,103.10","2,111.65","2,082.00","2.85M","-0.97%"
"04-09-2018","2,106.10","2,068.10","2,112.00","2,068.10","5.13M","1.88%"
"03-09-2018","2,067.25","2,093.15","2,106.15","2,063.35","2.98M","-1.27%"
"31-08-2018","2,093.85","2,082.30","2,107.00","2,082.30","2.62M","0.61%"
"30-08-2018","2,081.15","2,069.45","2,083.10","2,065.60","3.57M","0.54%"
"29-08-2018","2,069.95","2,074.55","2,074.95","2,048.45","5.55M","-0.06%"
"28-08-2018","2,071.15","2,055.55","2,072.70","2,053.10","4.25M","0.78%"
"27-08-2018","2,055.05","2,049.00","2,059.00","2,033.35","3.03M","0.59%"
"24-08-2018","2,042.90","2,037.75","2,046.70","2,031.60","2.30M","0.31%"
"23-08-2018","2,036.60","2,022.25","2,041.00","2,021.65","3.81M","0.81%"
"21-08-2018","2,020.30","2,014.95","2,028.85","2,007.55","2.31M","0.03%"
"20-08-2018","2,019.65","2,025.05","2,027.50","2,010.60","2.70M","0.01%"
"17-08-2018","2,019.50","2,019.05","2,030.00","2,007.65","2.65M","0.22%"
"16-08-2018","2,015.00","2,005.70","2,026.00","2,002.20","2.86M","0.19%"
"14-08-2018","2,011.20","1,990.05","2,030.50","1,982.25","5.70M","0.62%"
"13-08-2018","1,998.80","1,997.25","2,008.75","1,985.10","4.12M","0.37%"
"10-08-2018","1,991.40","1,975.35","1,994.65","1,969.55","3.17M","0.96%"
"09-08-2018","1,972.50","1,977.05","1,977.05","1,963.05","1.66M","0.02%"
"08-08-2018","1,972.20","1,967.05","1,975.45","1,960.00","1.60M","0.24%"
"07-08-2018","1,967.55","1,975.70","1,977.60","1,956.60","1.69M","-0.33%"
"06-08-2018","1,974.00","1,991.95","1,995.95","1,971.20","2.42M","-0.15%"
"03-08-2018","1,976.95","1,954.65","1,979.80","1,954.65","2.33M","1.29%"
"02-08-2018","1,951.85","1,978.75","1,983.75","1,950.00","2.48M","-1.17%"
"01-08-2018","1,974.90","1,954.00","1,980.80","1,953.10","3.94M","1.44%"
"31-07-2018","1,946.95","1,948.95","1,954.00","1,936.00","2.35M","-0.27%"
"30-07-2018","1,952.25","1,951.95","1,962.45","1,940.50","2.75M","-0.04%"
"27-07-2018","1,952.95","1,965.60","1,968.30","1,947.90","2.77M","-0.72%"
"26-07-2018","1,967.05","1,980.30","1,983.00","1,960.50","4.55M","-0.83%"
"25-07-2018","1,983.55","1,996.25","1,996.50","1,971.20","4.88M","-0.64%"
"24-07-2018","1,996.25","2,007.75","2,011.45","1,983.60","4.51M","-0.39%"
"23-07-2018","2,004.05","1,993.30","2,009.90","1,988.95","4.29M","0.26%"
"20-07-2018","1,998.90","1,988.00","2,005.40","1,985.30","2.88M","0.69%"
"19-07-2018","1,985.15","2,001.05","2,012.85","1,972.60","3.35M","-0.92%"
"18-07-2018","2,003.55","2,007.80","2,014.80","1,997.00","3.19M","-0.09%"
"17-07-2018","2,005.35","1,991.55","2,012.35","1,983.80","5.18M","0.71%"
"16-07-2018","1,991.25","1,989.45","1,998.95","1,981.00","3.91M","0.28%"
"13-07-2018","1,985.60","1,975.60","2,001.40","1,975.05","7.85M","0.51%"
"12-07-2018","1,975.45","1,978.90","1,991.40","1,960.00","10.09M","0.02%"
"11-07-2018","1,975.10","1,899.80","1,992.00","1,896.70","37.85M","4.96%"
"10-07-2018","1,881.85","1,898.55","1,902.05","1,876.25","7.36M","-0.37%"
"09-07-2018","1,888.80","1,923.90","1,927.50","1,882.35","8.53M","-1.25%"
"06-07-2018","1,912.65","1,891.80","1,919.25","1,889.30","6.03M","1.36%"
"05-07-2018","1,887.05","1,877.80","1,893.90","1,868.60","4.43M","0.71%"
"04-07-2018","1,873.80","1,878.95","1,884.35","1,864.05","2.56M","-0.48%"
"03-07-2018","1,882.85","1,866.10","1,888.45","1,861.00","4.64M","1.29%"
"02-07-2018","1,858.80","1,855.10","1,863.65","1,844.10","2.83M","0.30%"
"29-06-2018","1,853.15","1,853.05","1,867.45","1,843.15","3.50M","0.73%"
"28-06-2018","1,839.65","1,860.00","1,871.25","1,825.60","6.52M","-0.93%"
"27-06-2018","1,856.85","1,858.55","1,883.45","1,851.00","8.08M","0.21%"
"26-06-2018","1,852.90","1,824.00","1,860.00","1,822.80","7.61M","1.74%"
"25-06-2018","1,821.20","1,815.10","1,823.90","1,809.00","3.46M","0.43%"
"22-06-2018","1,813.40","1,822.30","1,825.90","1,803.65","2.62M","-0.43%"
"21-06-2018","1,821.30","1,832.35","1,834.80","1,819.40","1.99M","-0.40%"
"20-06-2018","1,828.70","1,831.45","1,837.65","1,825.35","2.84M","0.04%"
"19-06-2018","1,827.95","1,827.75","1,840.00","1,823.05","3.96M","-0.23%"
"18-06-2018","1,832.25","1,853.00","1,866.95","1,827.10","6.74M","-0.65%"
"15-06-2018","1,844.15","1,796.60","1,852.50","1,794.20","17.61M","2.73%"
"14-06-2018","1,795.10","1,830.00","1,830.45","1,791.35","5.87M","-1.61%"
"13-06-2018","1,824.55","1,815.15","1,831.85","1,802.40","9.41M","1.99%"
"12-06-2018","1,788.90","1,757.05","1,792.90","1,757.05","6.12M","1.82%"
"11-06-2018","1,756.95","1,744.00","1,766.90","1,744.00","2.95M","0.35%"
"08-06-2018","1,750.75","1,745.00","1,764.95","1,743.05","3.78M","0.42%"
"07-06-2018","1,743.45","1,730.00","1,756.30","1,730.00","3.71M","0.57%"
"06-06-2018","1,733.65","1,730.55","1,740.00","1,721.25","2.94M","0.21%"
"05-06-2018","1,730.10","1,744.95","1,756.40","1,721.60","3.81M","-0.99%"
"04-06-2018","1,747.45","1,743.10","1,751.50","1,720.00","3.32M","0.45%"
"01-06-2018","1,739.60","1,765.30","1,765.30","1,726.00","2.80M","0.02%"
"31-05-2018","1,739.25","1,723.60","1,757.75","1,721.10","4.51M","-50.00%"
"30-05-2018","3,478.25","3,488.00","3,493.00","3,447.15","3.31M","-0.52%"
"29-05-2018","3,496.50","3,510.50","3,517.90","3,467.80","2.42M","0.38%"
"28-05-2018","3,483.15","3,574.95","3,589.85","3,467.00","3.56M","-2.01%"
"25-05-2018","3,554.60","3,654.90","3,654.90","3,541.00","2.72M","-0.53%"
"24-05-2018","3,573.65","3,490.65","3,583.50","3,482.50","2.89M","2.73%"
"23-05-2018","3,478.85","3,510.25","3,526.95","3,465.50","1.45M","-0.52%"
"22-05-2018","3,497.20","3,560.95","3,565.40","3,485.65","1.50M","-1.31%"
"21-05-2018","3,543.50","3,514.95","3,575.00","3,489.70","3.04M","1.11%"
"18-05-2018","3,504.50","3,489.00","3,521.15","3,470.10","1.33M","0.19%"
"17-05-2018","3,497.70","3,526.00","3,538.15","3,486.05","1.48M","-0.32%"
"16-05-2018","3,509.05","3,490.55","3,521.35","3,490.50","1.49M","0.48%"
"15-05-2018","3,492.15","3,466.40","3,510.00","3,447.95","2.01M","1.22%"
"14-05-2018","3,450.00","3,470.05","3,470.05","3,425.15","1.50M","-0.68%"
"11-05-2018","3,473.65","3,468.95","3,494.40","3,457.00","1.11M","0.31%"
"10-05-2018","3,463.05","3,505.95","3,513.80","3,455.75","1.74M","-0.99%"
"09-05-2018","3,497.85","3,462.10","3,504.90","3,462.10","1.77M","1.21%"
"08-05-2018","3,456.00","3,455.60","3,497.90","3,417.50","2.42M","0.40%"
"07-05-2018","3,442.40","3,505.05","3,505.15","3,435.10","2.22M","-1.59%"
"04-05-2018","3,497.90","3,510.30","3,510.30","3,473.00","1.60M","0.12%"
"03-05-2018","3,493.65","3,515.00","3,523.70","3,485.10","2.17M","-0.52%"
"02-05-2018","3,511.95","3,548.95","3,548.95","3,484.35","1.93M","-0.46%"
"30-04-2018","3,528.05","3,470.20","3,546.00","3,455.15","2.84M","1.71%"
"27-04-2018","3,468.75","3,530.00","3,532.80","3,461.25","2.85M","-2.06%"
"26-04-2018","3,541.85","3,468.10","3,555.90","3,468.10","6.61M","2.09%"
"25-04-2018","3,469.20","3,383.55","3,481.75","3,368.85","7.22M","2.32%"
"24-04-2018","3,390.45","3,400.05","3,442.90","3,351.25","6.06M","-0.68%"
"23-04-2018","3,413.75","3,416.75","3,546.70","3,397.05","13.77M","0.36%"
"20-04-2018","3,401.45","3,260.00","3,414.25","3,243.95","15.78M","6.23%"
"19-04-2018","3,201.90","3,176.60","3,219.90","3,172.60","3.69M","0.99%"
"18-04-2018","3,170.45","3,179.40","3,196.00","3,156.55","1.90M","-0.08%"
"17-04-2018","3,173.00","3,189.00","3,191.50","3,151.10","1.98M","-0.41%"
"16-04-2018","3,186.15","3,129.15","3,194.90","3,113.20","3.55M","1.09%"
"13-04-2018","3,151.70","3,140.05","3,235.00","3,127.90","5.20M","0.50%"
"12-04-2018","3,136.05","3,013.25","3,148.65","3,003.30","4.78M","4.03%"
"11-04-2018","3,014.65","2,944.15","3,025.00","2,944.15","2.21M","2.46%"
"10-04-2018","2,942.25","2,938.85","2,959.55","2,936.70","890.25K","0.43%"
"09-04-2018","2,929.75","2,944.75","2,964.00","2,925.00","930.50K","-0.77%"
"06-04-2018","2,952.45","2,951.00","2,964.00","2,931.55","892.75K","-0.30%"
"05-04-2018","2,961.30","2,924.95","2,966.20","2,924.95","1.53M","1.69%"
"04-04-2018","2,912.20","2,922.20","2,938.00","2,895.00","2.05M","-0.21%"
"03-04-2018","2,918.25","2,905.50","2,936.70","2,900.55","1.27M","0.01%"
"02-04-2018","2,917.85","2,870.00","2,922.85","2,863.70","1.57M","2.45%"
"28-03-2018","2,847.95","2,831.95","2,872.75","2,827.10","4.56M","0.09%"
"27-03-2018","2,845.35","2,831.00","2,862.20","2,826.50","3.97M","0.74%"
"26-03-2018","2,824.55","2,815.95","2,833.00","2,787.20","2.99M","0.14%"
"23-03-2018","2,820.50","2,810.00","2,837.00","2,804.70","3.07M","-0.66%"
"22-03-2018","2,839.10","2,869.80","2,876.50","2,833.60","1.39M","-0.84%"
"21-03-2018","2,863.05","2,875.25","2,888.45","2,854.60","1.58M","-0.29%"
"20-03-2018","2,871.25","2,831.95","2,876.80","2,825.85","2.12M","1.19%"
"19-03-2018","2,837.55","2,842.35","2,856.20","2,830.00","2.05M","-0.12%"
"16-03-2018","2,840.85","2,873.60","2,883.95","2,820.25","4.57M","-1.29%"
"15-03-2018","2,877.90","2,901.40","2,909.00","2,866.40","2.67M","-0.65%"
"14-03-2018","2,896.85","2,910.00","2,930.00","2,884.90","3.89M","-0.18%"
"13-03-2018","2,902.10","2,925.00","2,944.65","2,888.25","14.54M","-4.99%"
"12-03-2018","3,054.50","3,067.25","3,092.00","3,038.00","2.44M","0.25%"
"09-03-2018","3,046.75","3,017.95","3,069.95","2,990.50","1.69M","1.13%"
"08-03-2018","3,012.60","3,064.35","3,064.35","2,998.10","1.44M","-0.98%"
"07-03-2018","3,042.35","3,059.95","3,092.00","3,033.05","1.49M","-0.32%"
"06-03-2018","3,052.00","3,116.00","3,124.95","3,040.55","1.57M","-1.75%"
"05-03-2018","3,106.25","3,046.05","3,113.00","3,037.30","2.36M","1.99%"
"01-03-2018","3,045.60","3,059.45","3,070.95","3,031.00","1.34M","-0.15%"
"28-02-2018","3,050.30","3,051.05","3,078.75","3,038.55","1.77M","-0.22%"
"27-02-2018","3,056.90","3,065.35","3,084.60","3,041.10","1.61M","0.30%"
"26-02-2018","3,047.65","3,093.65","3,097.50","3,040.00","1.32M","-1.20%"
"23-02-2018","3,084.55","3,059.25","3,091.85","3,004.15","2.80M","1.17%"
"22-02-2018","3,048.75","3,048.80","3,077.85","3,021.35","3.51M","0.30%"
"21-02-2018","3,039.70","2,959.65","3,054.95","2,959.60","4.18M","3.22%"
"20-02-2018","2,944.80","2,926.95","2,985.95","2,926.95","2.58M","0.72%"
"19-02-2018","2,923.80","2,948.35","2,953.25","2,897.00","3.29M","-0.45%"
"16-02-2018","2,937.15","2,945.00","3,003.00","2,931.35","2.65M","0.12%"
"15-02-2018","2,933.75","2,929.05","2,950.00","2,911.85","1.92M","0.47%"
"14-02-2018","2,919.95","2,972.45","2,981.40","2,905.10","1.89M","-1.59%"
"12-02-2018","2,967.05","2,994.90","3,023.95","2,956.00","1.53M","-0.30%"
"09-02-2018","2,975.95","2,945.35","2,996.50","2,906.80","2.21M","-0.07%"
"08-02-2018","2,978.10","2,984.35","3,039.00","2,966.70","2.73M","0.44%"
"07-02-2018","2,964.95","3,011.15","3,038.00","2,960.25","2.06M","-1.50%"
"06-02-2018","3,010.10","3,010.00","3,089.95","3,000.10","2.85M","-3.38%"
"05-02-2018","3,115.40","3,108.00","3,194.40","3,090.05","2.21M","-1.24%"
"02-02-2018","3,154.60","3,139.00","3,196.05","3,120.10","1.97M","0.02%"
"01-02-2018","3,154.05","3,135.10","3,197.55","3,099.00","2.53M","0.79%"
