"Date","Price","Open","High","Low","Vol.","Change %"
"26-03-2019","2,949.80","2,936.05","2,957.25","2,841.65","1.75M","-0.01%"
"25-03-2019","2,950.15","2,925.05","2,961.50","2,909.20","1.22M","0.28%"
"22-03-2019","2,941.85","2,948.10","2,985.70","2,924.70","785.00K","0.02%"
"20-03-2019","2,941.25","2,968.95","2,968.95","2,916.05","911.00K","-0.91%"
"19-03-2019","2,968.30","2,980.25","2,987.85","2,929.80","1.22M","-0.84%"
"18-03-2019","2,993.55","3,019.10","3,033.95","2,981.05","859.75K","-0.62%"
"15-03-2019","3,012.10","2,988.20","3,022.20","2,975.15","961.50K","0.18%"
"14-03-2019","3,006.75","2,999.55","3,016.00","2,955.10","1.46M","0.02%"
"13-03-2019","3,006.20","3,000.00","3,043.30","2,986.00","1.33M","0.43%"
"12-03-2019","2,993.25","3,011.95","3,016.50","2,977.20","984.50K","-0.03%"
"11-03-2019","2,994.20","2,965.00","3,007.00","2,932.50","2.01M","1.34%"
"08-03-2019","2,954.50","2,900.10","2,962.90","2,899.95","1.73M","1.25%"
"07-03-2019","2,918.05","2,932.55","2,933.00","2,901.75","732.00K","-0.49%"
"06-03-2019","2,932.45","2,910.25","2,943.00","2,871.05","1.30M","0.87%"
"05-03-2019","2,907.15","2,833.00","2,917.25","2,816.25","1.64M","1.47%"
"01-03-2019","2,864.95","2,912.35","2,943.90","2,853.70","2.47M","-1.20%"
"28-02-2019","2,899.85","2,909.50","2,924.10","2,862.00","1.36M","-0.09%"
"27-02-2019","2,902.60","2,880.00","2,934.50","2,871.80","1.68M","1.75%"
"26-02-2019","2,852.65","2,820.00","2,865.80","2,807.15","1.19M","0.30%"
"25-02-2019","2,844.00","2,827.90","2,851.65","2,815.90","1.19M","1.10%"
"22-02-2019","2,813.05","2,820.75","2,846.55","2,801.55","899.25K","-0.21%"
"21-02-2019","2,818.95","2,788.05","2,829.20","2,759.00","616.25K","1.10%"
"20-02-2019","2,788.25","2,781.75","2,804.95","2,746.90","837.00K","0.09%"
"19-02-2019","2,785.85","2,801.10","2,827.20","2,778.60","569.25K","-0.43%"
"18-02-2019","2,797.95","2,824.55","2,837.40","2,776.60","586.25K","-0.88%"
"15-02-2019","2,822.90","2,837.05","2,851.00","2,804.00","1.39M","-0.40%"
"14-02-2019","2,834.35","2,819.50","2,886.75","2,813.65","665.00K","-0.09%"
"13-02-2019","2,836.85","2,841.15","2,855.60","2,823.00","747.50K","-0.17%"
"12-02-2019","2,841.55","2,851.00","2,860.00","2,824.35","843.75K","-0.58%"
"11-02-2019","2,858.10","2,854.45","2,877.25","2,828.00","1.03M","-0.23%"
"08-02-2019","2,864.55","2,873.85","2,891.45","2,842.05","966.50K","-0.17%"
"07-02-2019","2,869.55","2,794.95","2,885.00","2,784.45","1.68M","3.00%"
"06-02-2019","2,785.90","2,723.50","2,794.90","2,723.50","1.09M","2.37%"
"05-02-2019","2,721.30","2,657.10","2,728.00","2,657.10","1.14M","2.40%"
"04-02-2019","2,657.45","2,621.15","2,685.00","2,580.00","1.39M","1.52%"
"01-02-2019","2,617.60","2,569.70","2,685.00","2,555.20","1.80M","2.63%"
"31-01-2019","2,550.60","2,498.85","2,559.35","2,463.25","1.85M","2.11%"
"30-01-2019","2,497.80","2,582.45","2,655.00","2,482.95","5.92M","-2.64%"
"29-01-2019","2,565.65","2,545.60","2,599.50","2,527.40","1.17M","0.15%"
"28-01-2019","2,561.70","2,629.00","2,636.75","2,547.40","1.26M","-2.39%"
"25-01-2019","2,624.55","2,657.05","2,676.75","2,615.00","772.00K","-0.99%"
"24-01-2019","2,650.85","2,682.70","2,689.00","2,635.15","514.50K","-1.21%"
"23-01-2019","2,683.40","2,690.45","2,702.25","2,675.40","351.25K","-0.36%"
"22-01-2019","2,693.20","2,685.30","2,698.00","2,651.80","563.50K","0.32%"
"21-01-2019","2,684.55","2,720.05","2,723.00","2,676.65","599.00K","-1.44%"
"18-01-2019","2,723.75","2,743.95","2,750.35","2,705.90","450.75K","-0.35%"
"17-01-2019","2,733.20","2,722.65","2,744.10","2,705.55","458.75K","0.36%"
"16-01-2019","2,723.35","2,732.65","2,743.70","2,714.80","268.00K","-0.66%"
"15-01-2019","2,741.45","2,712.60","2,747.75","2,711.80","439.25K","1.38%"
"14-01-2019","2,704.00","2,746.00","2,747.75","2,682.00","418.00K","-0.82%"
"11-01-2019","2,726.45","2,744.20","2,744.20","2,705.15","570.25K","-0.15%"
"10-01-2019","2,730.45","2,695.95","2,737.50","2,693.25","532.50K","1.05%"
"09-01-2019","2,702.05","2,713.80","2,719.00","2,677.25","783.50K","-0.08%"
"08-01-2019","2,704.10","2,667.20","2,712.50","2,640.85","1.02M","1.46%"
"07-01-2019","2,665.10","2,740.00","2,746.80","2,655.65","1.16M","-2.70%"
"04-01-2019","2,738.95","2,719.95","2,749.00","2,708.10","833.25K","1.16%"
"03-01-2019","2,707.60","2,701.05","2,737.00","2,691.85","678.75K","0.27%"
"02-01-2019","2,700.30","2,736.20","2,759.00","2,683.15","1.70M","-1.48%"
"01-01-2019","2,740.95","2,740.00","2,753.85","2,718.00","547.00K","0.18%"
"31-12-2018","2,735.90","2,747.00","2,776.30","2,724.80","719.00K","-0.06%"
"28-12-2018","2,737.55","2,761.55","2,771.95","2,732.35","595.25K","0.05%"
"27-12-2018","2,736.30","2,755.50","2,764.65","2,699.40","710.75K","-0.23%"
"26-12-2018","2,742.50","2,720.25","2,754.95","2,673.70","1.41M","0.43%"
"24-12-2018","2,730.65","2,825.50","2,825.50","2,719.35","1.18M","-3.03%"
"21-12-2018","2,816.10","2,901.05","2,910.85","2,808.30","1.24M","-2.74%"
"20-12-2018","2,895.50","2,856.55","2,906.55","2,837.00","824.25K","0.80%"
"19-12-2018","2,872.60","2,864.15","2,889.95","2,850.70","667.00K","0.76%"
"18-12-2018","2,851.05","2,839.90","2,883.10","2,829.15","662.00K","-0.08%"
"17-12-2018","2,853.20","2,844.40","2,859.20","2,831.60","390.50K","0.79%"
"14-12-2018","2,830.90","2,815.55","2,844.10","2,796.50","900.25K","-0.59%"
"13-12-2018","2,847.80","2,866.30","2,889.15","2,832.05","822.00K","-0.46%"
"12-12-2018","2,861.10","2,753.40","2,870.70","2,743.20","1.25M","3.95%"
"11-12-2018","2,752.35","2,716.30","2,769.80","2,692.50","858.00K","0.81%"
"10-12-2018","2,730.35","2,721.20","2,772.70","2,718.20","669.50K","-2.15%"
"07-12-2018","2,790.35","2,749.95","2,796.75","2,725.00","920.50K","2.42%"
"06-12-2018","2,724.55","2,745.20","2,802.85","2,714.25","971.00K","-1.67%"
"05-12-2018","2,770.90","2,759.40","2,782.00","2,740.00","490.75K","-0.24%"
"04-12-2018","2,777.60","2,752.70","2,803.30","2,735.25","913.00K","1.16%"
"03-12-2018","2,745.75","2,762.00","2,769.00","2,723.05","1.18M","-0.02%"
"30-11-2018","2,746.40","2,734.00","2,772.95","2,704.20","1.11M","0.90%"
"29-11-2018","2,721.80","2,619.70","2,730.90","2,602.35","1.17M","4.51%"
"28-11-2018","2,604.40","2,617.80","2,629.15","2,584.20","1.18M","0.04%"
"27-11-2018","2,603.30","2,649.75","2,649.75","2,573.00","1.36M","-1.79%"
"26-11-2018","2,650.70","2,599.90","2,668.35","2,577.60","1.26M","2.11%"
"22-11-2018","2,595.95","2,600.00","2,629.95","2,582.70","893.00K","-0.64%"
"21-11-2018","2,612.60","2,668.70","2,671.80","2,595.10","773.25K","-2.27%"
"20-11-2018","2,673.35","2,663.60","2,685.75","2,661.00","327.75K","-0.56%"
"19-11-2018","2,688.50","2,706.95","2,714.25","2,675.10","381.50K","-0.44%"
"16-11-2018","2,700.40","2,682.90","2,711.35","2,682.90","474.50K","0.78%"
"15-11-2018","2,679.50","2,684.05","2,708.65","2,667.90","402.25K","-0.29%"
"14-11-2018","2,687.35","2,687.30","2,723.45","2,656.50","731.00K","0.41%"
"13-11-2018","2,676.45","2,644.95","2,683.05","2,615.30","686.50K","0.99%"
"12-11-2018","2,650.20","2,703.90","2,727.65","2,639.20","572.50K","-1.99%"
"09-11-2018","2,703.90","2,682.40","2,743.60","2,678.00","589.50K","0.41%"
"07-11-2018","2,692.80","2,684.65","2,697.75","2,681.45","56.00K","0.74%"
"06-11-2018","2,673.10","2,685.20","2,702.85","2,663.15","502.25K","-0.23%"
"05-11-2018","2,679.20","2,675.85","2,689.30","2,627.90","416.00K","0.46%"
"02-11-2018","2,666.85","2,638.00","2,707.40","2,635.00","1.76M","2.15%"
"01-11-2018","2,610.70","2,612.00","2,627.00","2,578.00","854.50K","0.12%"
"31-10-2018","2,607.50","2,562.65","2,626.00","2,490.00","1.53M","1.83%"
"30-10-2018","2,560.65","2,553.80","2,587.00","2,539.75","538.50K","0.31%"
"29-10-2018","2,552.65","2,535.65","2,563.90","2,480.00","847.00K","1.36%"
"26-10-2018","2,518.30","2,487.10","2,537.40","2,451.30","1.19M","1.58%"
"25-10-2018","2,479.25","2,454.75","2,496.30","2,431.80","1.49M","0.32%"
"24-10-2018","2,471.35","2,619.95","2,619.95","2,452.60","3.96M","-4.37%"
"23-10-2018","2,584.30","2,544.05","2,595.30","2,531.00","1.82M","1.04%"
"22-10-2018","2,557.80","2,549.90","2,575.95","2,501.50","959.00K","1.76%"
"19-10-2018","2,513.45","2,543.15","2,548.30","2,481.00","1.05M","-1.47%"
"17-10-2018","2,551.00","2,635.75","2,647.00","2,541.15","692.50K","-2.43%"
"16-10-2018","2,614.60","2,633.70","2,650.80","2,608.75","485.50K","-0.38%"
"15-10-2018","2,624.60","2,633.15","2,633.15","2,579.85","517.25K","-0.31%"
"12-10-2018","2,632.75","2,547.50","2,657.00","2,539.65","1.31M","4.18%"
"11-10-2018","2,527.05","2,547.85","2,564.70","2,515.00","1.29M","-2.47%"
"10-10-2018","2,591.15","2,564.50","2,637.00","2,560.00","1.11M","1.43%"
"09-10-2018","2,554.50","2,588.50","2,589.90","2,540.80","896.00K","-1.31%"
"08-10-2018","2,588.35","2,525.95","2,606.95","2,500.00","1.28M","1.78%"
"05-10-2018","2,543.05","2,614.15","2,648.55","2,516.00","2.15M","-4.40%"
"04-10-2018","2,660.00","2,699.95","2,726.25","2,640.20","1.43M","-2.86%"
"03-10-2018","2,738.40","2,741.05","2,775.00","2,705.80","905.50K","-0.31%"
"01-10-2018","2,746.95","2,685.20","2,760.30","2,619.70","1.68M","2.10%"
"28-09-2018","2,690.50","2,810.70","2,826.95","2,637.65","1.79M","-3.39%"
"27-09-2018","2,784.95","2,776.50","2,825.00","2,759.00","1.29M","0.45%"
"26-09-2018","2,772.55","2,798.65","2,808.00","2,748.40","1.86M","-0.65%"
"25-09-2018","2,790.65","2,738.95","2,799.85","2,727.05","1.56M","1.10%"
"24-09-2018","2,760.35","2,750.10","2,818.00","2,750.10","1.13M","-1.64%"
"21-09-2018","2,806.40","2,849.95","2,849.95","2,688.20","1.16M","0.11%"
"19-09-2018","2,803.20","2,794.35","2,837.90","2,786.00","1.01M","0.69%"
"18-09-2018","2,784.10","2,873.70","2,878.00","2,772.55","1.18M","-2.99%"
"17-09-2018","2,869.85","2,879.30","2,887.60","2,850.95","468.25K","-0.72%"
"14-09-2018","2,890.60","2,887.85","2,921.95","2,875.40","802.00K","0.43%"
"12-09-2018","2,878.30","2,837.30","2,892.80","2,814.30","1.20M","1.40%"
"11-09-2018","2,838.60","2,882.40","2,895.95","2,830.10","1.00M","-1.40%"
"10-09-2018","2,879.00","2,910.05","2,956.65","2,864.80","2.04M","-1.92%"
"07-09-2018","2,935.30","2,849.90","2,942.65","2,845.00","3.59M","5.15%"
"06-09-2018","2,791.60","2,784.35","2,818.60","2,777.90","1.20M","0.38%"
"05-09-2018","2,781.05","2,734.80","2,790.00","2,732.40","966.00K","1.42%"
"04-09-2018","2,742.05","2,783.75","2,794.90","2,736.00","1.21M","-1.39%"
"03-09-2018","2,780.70","2,739.55","2,827.00","2,739.55","2.58M","0.42%"
"31-08-2018","2,769.15","2,741.50","2,777.20","2,726.00","1.47M","2.53%"
"30-08-2018","2,700.90","2,703.00","2,723.35","2,687.00","1.76M","0.31%"
"29-08-2018","2,692.65","2,690.00","2,705.65","2,685.60","1.57M","0.08%"
"28-08-2018","2,690.40","2,707.45","2,707.45","2,677.50","1.21M","-0.47%"
"27-08-2018","2,703.20","2,695.35","2,710.00","2,682.20","981.25K","0.87%"
"24-08-2018","2,679.90","2,687.00","2,696.00","2,665.15","1.15M","-0.24%"
"23-08-2018","2,686.25","2,673.70","2,734.65","2,673.70","966.00K","-1.73%"
"21-08-2018","2,733.65","2,756.00","2,772.35","2,722.60","1.25M","-0.30%"
"20-08-2018","2,741.85","2,670.00","2,748.35","2,667.90","1.76M","2.97%"
"17-08-2018","2,662.75","2,680.30","2,688.00","2,646.00","851.00K","-0.29%"
"16-08-2018","2,670.50","2,637.40","2,684.00","2,637.05","898.25K","0.57%"
"14-08-2018","2,655.35","2,652.50","2,664.00","2,640.80","599.25K","0.44%"
"13-08-2018","2,643.60","2,646.70","2,669.80","2,614.05","914.25K","0.20%"
"10-08-2018","2,638.40","2,661.35","2,687.00","2,628.80","775.00K","-1.28%"
"09-08-2018","2,672.70","2,672.70","2,698.70","2,653.35","930.25K","0.04%"
"08-08-2018","2,671.55","2,701.00","2,710.00","2,667.50","643.50K","-1.02%"
"07-08-2018","2,699.00","2,717.35","2,718.00","2,692.15","739.25K","-0.16%"
"06-08-2018","2,703.35","2,713.10","2,724.45","2,691.20","626.50K","-0.02%"
"03-08-2018","2,703.90","2,700.00","2,714.75","2,683.60","698.50K","0.35%"
"02-08-2018","2,694.35","2,687.95","2,717.00","2,641.70","1.14M","-0.04%"
"01-08-2018","2,695.40","2,727.00","2,774.00","2,680.80","2.91M","-0.71%"
"31-07-2018","2,714.80","2,692.20","2,733.00","2,671.55","1.51M","1.14%"
"30-07-2018","2,684.15","2,695.05","2,708.85","2,665.30","990.25K","-0.37%"
"27-07-2018","2,694.10","2,651.15","2,704.50","2,643.60","1.80M","2.99%"
"26-07-2018","2,615.85","2,635.15","2,663.30","2,604.45","2.75M","-0.69%"
"25-07-2018","2,634.00","2,681.85","2,694.90","2,622.70","2.30M","-0.70%"
"24-07-2018","2,652.45","2,697.75","2,727.95","2,619.90","5.46M","-1.44%"
"23-07-2018","2,691.10","2,841.95","2,844.00","2,656.15","5.64M","-5.38%"
"20-07-2018","2,844.00","3,115.00","3,148.40","2,825.00","12.17M","-8.80%"
"19-07-2018","3,118.55","3,104.05","3,143.00","3,097.00","1.33M","0.17%"
"18-07-2018","3,113.30","3,101.30","3,165.00","3,101.30","1.92M","0.19%"
"17-07-2018","3,107.25","3,130.10","3,137.85","3,095.00","992.00K","-0.13%"
"16-07-2018","3,111.45","3,140.75","3,172.20","3,100.00","925.25K","-1.01%"
"13-07-2018","3,143.20","3,120.00","3,156.35","3,070.15","1.68M","1.09%"
"12-07-2018","3,109.45","3,187.50","3,197.50","3,080.20","1.71M","-1.75%"
"11-07-2018","3,164.90","3,081.20","3,174.50","3,070.00","2.10M","2.17%"
"10-07-2018","3,097.70","3,051.80","3,122.40","3,036.10","1.75M","2.18%"
"09-07-2018","3,031.70","3,084.15","3,087.25","3,012.50","1.11M","-0.06%"
"06-07-2018","3,033.65","2,987.35","3,085.10","2,966.05","2.71M","1.87%"
"05-07-2018","2,978.05","2,937.35","2,995.00","2,917.05","1.72M","1.77%"
"04-07-2018","2,926.35","2,816.80","2,936.00","2,805.20","2.09M","3.82%"
"03-07-2018","2,818.70","2,779.20","2,830.00","2,779.20","725.50K","1.30%"
"02-07-2018","2,782.50","2,798.75","2,880.00","2,770.00","1.97M","0.82%"
"29-06-2018","2,759.95","2,695.00","2,777.45","2,670.65","1.04M","1.53%"
"28-06-2018","2,718.30","2,766.05","2,785.20","2,711.00","1.19M","-1.87%"
"27-06-2018","2,770.15","2,804.15","2,824.00","2,763.10","1.29M","-1.52%"
"26-06-2018","2,812.95","2,811.95","2,821.80","2,789.35","829.00K","0.27%"
"25-06-2018","2,805.40","2,853.00","2,853.00","2,798.20","891.50K","-1.12%"
"22-06-2018","2,837.30","2,827.35","2,839.90","2,813.80","676.00K","-0.06%"
"21-06-2018","2,839.10","2,881.50","2,881.50","2,835.00","686.50K","-1.45%"
"20-06-2018","2,880.95","2,863.00","2,886.70","2,860.60","556.00K","0.83%"
"19-06-2018","2,857.25","2,885.05","2,901.70","2,846.65","768.25K","-1.57%"
"18-06-2018","2,902.80","2,897.00","2,925.00","2,871.45","606.00K","0.53%"
"15-06-2018","2,887.55","2,898.00","2,914.95","2,862.80","656.00K","-0.55%"
"14-06-2018","2,903.40","2,906.05","2,922.35","2,890.25","533.50K","-0.55%"
"13-06-2018","2,919.50","2,906.00","2,941.35","2,901.00","828.00K","0.65%"
"12-06-2018","2,900.55","2,889.65","2,924.00","2,880.05","820.50K","0.26%"
"11-06-2018","2,893.10","2,891.90","2,920.05","2,884.90","888.00K","0.23%"
"08-06-2018","2,886.45","2,894.95","2,910.75","2,880.00","544.50K","-0.57%"
"07-06-2018","2,902.90","2,906.00","2,938.50","2,880.75","990.00K","0.09%"
"06-06-2018","2,900.30","2,856.90","2,951.25","2,840.80","1.49M","1.32%"
"05-06-2018","2,862.65","2,884.55","2,895.85","2,854.05","661.75K","-0.97%"
"04-06-2018","2,890.80","2,935.00","2,944.95","2,883.00","1.47M","-0.58%"
"01-06-2018","2,907.75","2,801.00","2,915.70","2,791.00","4.00M","5.88%"
"31-05-2018","2,746.20","2,775.70","2,779.95","2,732.10","938.00K","-0.87%"
"30-05-2018","2,770.25","2,754.90","2,788.10","2,754.90","902.75K","-0.85%"
"29-05-2018","2,794.10","2,799.15","2,835.70","2,764.40","1.24M","0.01%"
"28-05-2018","2,793.85","2,773.90","2,813.10","2,760.55","674.75K","1.13%"
"25-05-2018","2,762.50","2,745.85","2,779.90","2,728.50","572.50K","0.80%"
"24-05-2018","2,740.45","2,781.20","2,815.90","2,725.20","678.25K","-1.60%"
"23-05-2018","2,785.00","2,820.05","2,833.95","2,776.35","612.50K","-1.13%"
"22-05-2018","2,816.90","2,731.75","2,829.50","2,727.85","1.57M","3.44%"
"21-05-2018","2,723.35","2,775.30","2,781.70","2,707.65","1.17M","-2.49%"
"18-05-2018","2,793.00","2,849.90","2,925.40","2,767.00","4.63M","-1.28%"
"17-05-2018","2,829.30","2,821.10","2,841.00","2,800.00","559.50K","0.32%"
"16-05-2018","2,820.15","2,815.75","2,837.95","2,792.50","566.50K","-0.52%"
"15-05-2018","2,834.90","2,816.00","2,888.00","2,816.00","676.00K","-0.41%"
"14-05-2018","2,846.45","2,826.40","2,862.00","2,814.35","370.00K","0.54%"
"11-05-2018","2,831.10","2,835.75","2,855.05","2,816.75","459.00K","-0.41%"
"10-05-2018","2,842.65","2,889.75","2,901.95","2,836.70","450.00K","-1.67%"
"09-05-2018","2,890.95","2,905.50","2,922.30","2,883.70","288.25K","-0.65%"
"08-05-2018","2,909.85","2,950.45","2,950.45","2,899.00","222.75K","-0.54%"
"07-05-2018","2,925.65","2,919.80","2,952.00","2,904.30","392.00K","0.62%"
"04-05-2018","2,907.65","2,980.05","2,985.80","2,902.60","702.25K","-2.45%"
"03-05-2018","2,980.75","2,965.60","2,994.75","2,957.15","729.00K","0.08%"
"02-05-2018","2,978.50","3,020.05","3,049.95","2,961.80","1.75M","0.49%"
"30-04-2018","2,964.00","2,969.95","2,987.70","2,938.00","409.25K","0.28%"
"27-04-2018","2,955.85","2,910.05","2,966.50","2,905.25","924.00K","2.37%"
"26-04-2018","2,887.40","2,910.00","2,917.45","2,875.55","1.15M","-0.27%"
"25-04-2018","2,895.15","2,880.05","2,909.10","2,867.10","1.77M","0.07%"
"24-04-2018","2,893.25","2,859.95","2,899.00","2,844.85","1.19M","1.45%"
"23-04-2018","2,852.00","2,846.95","2,880.00","2,821.65","524.00K","-0.02%"
"20-04-2018","2,852.55","2,853.55","2,869.00","2,803.30","784.00K","-0.18%"
"19-04-2018","2,857.80","2,861.90","2,864.90","2,848.00","529.75K","-0.16%"
"18-04-2018","2,862.30","2,874.60","2,879.95","2,853.05","803.25K","-0.08%"
"17-04-2018","2,864.45","2,855.00","2,877.80","2,846.15","994.00K","0.77%"
"16-04-2018","2,842.45","2,777.05","2,849.00","2,777.05","1.08M","1.71%"
"13-04-2018","2,794.65","2,796.00","2,813.50","2,760.35","866.00K","0.96%"
"12-04-2018","2,767.95","2,770.55","2,784.40","2,763.50","557.25K","0.13%"
"11-04-2018","2,764.35","2,787.50","2,787.50","2,758.15","514.00K","-0.48%"
"10-04-2018","2,777.60","2,791.05","2,809.00","2,773.15","653.25K","-0.23%"
"09-04-2018","2,783.90","2,796.55","2,816.00","2,780.05","604.50K","-0.59%"
"06-04-2018","2,800.55","2,802.35","2,839.95","2,791.55","570.75K","-0.81%"
"05-04-2018","2,823.45","2,804.75","2,828.00","2,799.90","718.50K","1.71%"
"04-04-2018","2,775.90","2,810.10","2,829.65","2,755.00","761.75K","-1.23%"
"03-04-2018","2,810.50","2,816.55","2,845.30","2,801.30","582.50K","-0.62%"
"02-04-2018","2,828.10","2,775.85","2,834.15","2,758.00","922.25K","3.01%"
"28-03-2018","2,745.35","2,786.85","2,793.40","2,740.85","1.09M","-2.06%"
"27-03-2018","2,803.00","2,861.10","2,861.10","2,797.50","927.75K","-1.59%"
"26-03-2018","2,848.20","2,788.90","2,864.15","2,740.10","1.04M","2.21%"
"23-03-2018","2,786.75","2,809.70","2,817.85","2,748.05","959.50K","-1.81%"
"22-03-2018","2,838.10","2,865.00","2,877.95","2,828.05","612.50K","-0.77%"
"21-03-2018","2,860.00","2,882.65","2,901.50","2,850.30","474.00K","-0.68%"
"20-03-2018","2,879.70","2,838.05","2,896.65","2,838.00","333.00K","0.58%"
"19-03-2018","2,863.20","2,912.20","2,921.90","2,857.85","428.50K","-1.77%"
"16-03-2018","2,914.90","2,950.00","2,966.00","2,895.00","724.50K","-1.64%"
"15-03-2018","2,963.45","2,950.20","2,980.55","2,950.20","317.00K","-0.13%"
"14-03-2018","2,967.35","2,950.05","2,975.00","2,946.55","476.25K","-0.52%"
"13-03-2018","2,982.80","2,975.10","3,015.95","2,965.00","572.75K","0.36%"
"12-03-2018","2,972.10","2,959.60","2,978.50","2,936.60","456.75K","1.23%"
"09-03-2018","2,935.85","2,940.00","2,969.10","2,927.25","543.25K","0.18%"
"08-03-2018","2,930.70","2,923.80","2,945.00","2,896.80","381.50K","0.61%"
"07-03-2018","2,912.80","2,892.30","2,945.00","2,882.75","516.50K","0.38%"
"06-03-2018","2,901.90","2,970.00","2,980.50","2,886.80","674.00K","-1.69%"
"05-03-2018","2,951.85","3,020.85","3,022.00","2,942.00","784.00K","-2.69%"
"01-03-2018","3,033.35","3,087.50","3,094.65","3,028.00","1.21M","-0.13%"
"28-02-2018","3,037.45","3,031.05","3,073.40","3,006.40","907.25K","-0.46%"
"27-02-2018","3,051.55","3,036.15","3,074.85","3,032.60","721.00K","0.80%"
"26-02-2018","3,027.40","3,016.95","3,055.65","3,016.00","555.00K","0.79%"
"23-02-2018","3,003.55","2,996.40","3,023.85","2,975.55","734.25K","0.95%"
"22-02-2018","2,975.15","3,011.05","3,011.05","2,971.35","800.25K","-1.36%"
"21-02-2018","3,016.20","3,067.15","3,067.15","3,007.55","940.00K","-1.16%"
"20-02-2018","3,051.65","3,034.60","3,076.00","3,007.55","936.75K","0.60%"
"19-02-2018","3,033.50","3,108.65","3,108.65","3,013.60","615.25K","-2.27%"
"16-02-2018","3,103.85","3,143.80","3,147.00","3,097.15","440.75K","-1.17%"
"15-02-2018","3,140.45","3,118.45","3,162.90","3,092.00","560.75K","0.88%"
"14-02-2018","3,113.05","3,149.65","3,154.60","3,101.25","506.75K","-1.20%"
"12-02-2018","3,150.75","3,117.85","3,161.50","3,081.55","618.25K","1.53%"
"09-02-2018","3,103.25","3,112.05","3,139.95","3,077.55","462.00K","-1.65%"
"08-02-2018","3,155.35","3,149.25","3,183.75","3,127.15","574.00K","0.57%"
"07-02-2018","3,137.35","3,200.00","3,200.00","3,130.05","779.50K","-0.21%"
"06-02-2018","3,143.95","3,020.05","3,164.25","3,001.30","999.25K","-1.00%"
"05-02-2018","3,175.65","3,188.05","3,233.30","3,145.05","1.44M","-1.69%"
