"Date","Price","Open","High","Low","Vol.","Change %"
"04-07-2016","747.85","761.00","761.00","744.00","2.75M","-1.38%"
"01-07-2016","758.30","766.75","769.05","756.15","2.99M","-0.56%"
"30-06-2016","762.60","755.90","765.90","753.85","4.49M","1.35%"
"29-06-2016","752.45","745.95","753.75","742.45","4.60M","1.14%"
"28-06-2016","743.95","739.40","747.65","739.40","3.90M","0.59%"
"27-06-2016","739.55","729.75","744.30","728.65","3.92M","0.76%"
"24-06-2016","733.95","732.10","737.95","711.00","5.22M","-1.94%"
"23-06-2016","748.45","742.75","750.45","739.00","2.34M","1.17%"
"22-06-2016","739.80","746.10","751.70","734.25","2.34M","-1.02%"
"21-06-2016","747.45","750.65","754.40","744.00","2.16M","-0.73%"
"20-06-2016","752.95","747.00","757.90","740.50","2.51M","0.17%"
"17-06-2016","751.70","755.25","762.50","749.45","2.49M","-0.50%"
"16-06-2016","755.50","766.05","766.05","747.75","3.16M","-1.52%"
"15-06-2016","767.15","758.60","769.25","755.55","2.54M","1.72%"
"14-06-2016","754.20","762.00","762.00","751.25","2.87M","-0.63%"
"13-06-2016","759.00","750.00","760.70","748.80","3.20M","0.60%"
"10-06-2016","754.50","759.50","760.75","747.55","3.71M","-0.40%"
"09-06-2016","757.55","763.55","763.55","754.30","2.76M","-0.75%"
"08-06-2016","763.30","769.00","769.60","757.35","3.29M","-1.38%"
"07-06-2016","773.95","772.00","780.50","763.30","3.94M","0.73%"
"06-06-2016","768.35","773.00","777.25","765.25","3.07M","-0.45%"
"03-06-2016","771.85","750.05","774.80","747.35","5.81M","2.67%"
"02-06-2016","751.75","754.20","755.70","741.65","4.34M","-0.07%"
"01-06-2016","752.25","752.70","755.50","745.25","2.88M","0.08%"
"31-05-2016","751.65","745.00","756.15","744.50","2.70M","0.37%"
"30-05-2016","748.90","750.90","760.95","746.30","2.66M","0.10%"
"27-05-2016","748.15","740.00","750.90","730.10","3.96M","3.11%"
"26-05-2016","725.60","715.20","730.25","713.90","4.61M","1.55%"
"25-05-2016","714.55","715.75","716.95","702.30","6.94M","2.11%"
"24-05-2016","699.80","705.00","705.00","693.25","3.57M","-0.72%"
"23-05-2016","704.85","709.40","711.45","702.00","3.23M","0.15%"
"20-05-2016","703.80","709.95","711.35","700.95","2.28M","-0.38%"
"19-05-2016","706.50","708.40","712.00","702.55","3.18M","-0.61%"
"18-05-2016","710.85","708.20","716.10","702.25","3.28M","-0.14%"
"17-05-2016","711.85","721.00","727.50","710.65","3.83M","-1.28%"
"16-05-2016","721.10","712.05","723.10","705.00","4.99M","1.41%"
"13-05-2016","711.05","728.30","729.10","708.50","3.96M","-2.29%"
"12-05-2016","727.75","734.25","744.00","722.00","6.04M","-0.71%"
"11-05-2016","732.95","716.90","738.45","715.55","9.53M","1.15%"
"10-05-2016","724.65","719.40","727.85","714.25","3.10M","1.01%"
"09-05-2016","717.40","709.85","719.55","705.90","3.02M","1.51%"
"06-05-2016","706.75","708.75","713.40","700.00","2.17M","-0.92%"
"05-05-2016","713.30","716.90","718.85","708.30","2.89M","-0.29%"
"04-05-2016","715.40","709.95","724.00","708.90","3.42M","0.71%"
"03-05-2016","710.35","727.30","727.30","702.65","3.98M","-1.33%"
"02-05-2016","719.95","721.25","727.80","713.30","3.10M","-0.18%"
"29-04-2016","721.25","702.15","723.60","699.00","3.96M","2.84%"
"28-04-2016","701.30","710.90","718.50","696.00","3.52M","-1.73%"
"27-04-2016","713.65","703.25","718.80","701.00","5.70M","1.80%"
"26-04-2016","701.05","685.65","703.95","680.10","6.26M","2.96%"
"25-04-2016","680.90","678.60","683.65","672.95","3.46M","0.39%"
"22-04-2016","678.25","680.00","683.50","674.60","3.22M","-1.14%"
"21-04-2016","686.10","689.75","689.75","682.85","3.78M","-0.11%"
"20-04-2016","686.85","685.15","692.75","680.30","3.70M","0.53%"
"18-04-2016","683.25","690.00","693.00","660.00","3.68M","-1.41%"
"13-04-2016","693.00","686.65","701.15","684.65","3.53M","1.96%"
"12-04-2016","679.65","674.00","682.75","674.00","2.10M","0.62%"
"11-04-2016","675.45","674.40","678.55","661.30","3.07M","0.99%"
"08-04-2016","668.80","663.05","673.40","662.40","2.57M","0.69%"
"07-04-2016","664.20","670.75","670.75","658.00","3.09M","-1.06%"
"06-04-2016","671.30","670.65","676.40","666.00","3.55M","0.31%"
"05-04-2016","669.20","684.55","688.00","666.05","4.26M","-2.83%"
"04-04-2016","688.70","682.30","690.00","677.35","2.23M","0.96%"
"01-04-2016","682.15","683.80","687.95","680.00","2.24M","0.21%"
"31-03-2016","680.70","680.45","694.50","679.50","3.75M","-0.49%"
"30-03-2016","684.05","677.95","687.00","666.65","5.35M","1.57%"
"29-03-2016","673.45","673.95","682.80","671.05","7.08M","0.40%"
"28-03-2016","670.80","664.50","677.80","658.65","5.00M","1.38%"
"23-03-2016","661.70","668.40","677.65","657.10","5.37M","-0.74%"
"22-03-2016","666.60","664.80","669.20","656.10","2.87M","0.36%"
"21-03-2016","664.20","662.00","665.90","653.00","2.86M","0.81%"
"18-03-2016","658.85","650.80","660.60","649.20","3.72M","1.23%"
"17-03-2016","650.85","657.05","660.00","643.95","5.11M","-0.44%"
"16-03-2016","653.75","642.00","656.00","638.20","4.53M","1.66%"
"15-03-2016","643.10","639.35","646.50","634.85","3.99M","0.46%"
"14-03-2016","640.15","651.70","653.00","636.15","3.55M","-0.94%"
"11-03-2016","646.25","659.95","664.00","643.80","5.00M","-1.66%"
"10-03-2016","657.15","671.90","673.40","654.00","3.49M","-0.92%"
"09-03-2016","663.25","655.35","667.50","649.45","4.15M","1.66%"
"08-03-2016","652.40","660.75","664.75","649.00","2.58M","-1.82%"
"04-03-2016","664.50","651.65","668.50","642.00","4.19M","1.38%"
"03-03-2016","655.45","655.30","660.15","649.50","2.97M","0.16%"
"02-03-2016","654.40","647.00","657.50","640.40","4.81M","2.48%"
"01-03-2016","638.55","624.70","641.40","624.10","5.40M","1.16%"
"29-02-2016","631.20","616.90","640.75","586.50","6.86M","2.02%"
"26-02-2016","618.70","620.65","625.75","610.00","2.74M","1.85%"
"25-02-2016","607.45","619.85","622.05","606.45","4.00M","-1.87%"
"24-02-2016","619.00","621.80","630.45","616.85","4.96M","-0.75%"
"23-02-2016","623.65","638.40","638.40","619.15","6.70M","-2.74%"
"22-02-2016","641.25","636.45","643.45","633.65","5.34M","1.33%"
"19-02-2016","632.85","631.90","639.75","626.05","3.01M","-0.58%"
"18-02-2016","636.55","633.00","638.70","624.00","3.88M","1.68%"
"17-02-2016","626.05","616.65","627.85","610.20","3.20M","0.95%"
"16-02-2016","620.15","628.00","628.65","616.25","3.86M","-0.63%"
"15-02-2016","624.10","628.30","636.80","622.15","4.17M","0.03%"
"12-02-2016","623.90","632.00","638.20","615.60","4.88M","-0.90%"
"11-02-2016","629.55","667.85","668.95","625.80","5.80M","-6.14%"
"10-02-2016","670.70","677.95","682.35","663.00","3.38M","-1.16%"
"09-02-2016","678.55","666.15","680.45","664.50","3.18M","0.65%"
"08-02-2016","674.15","692.10","695.55","671.00","2.92M","-3.13%"
"05-02-2016","695.90","679.95","701.10","676.50","3.21M","2.62%"
"04-02-2016","678.10","673.35","683.00","670.75","2.52M","1.37%"
"03-02-2016","668.95","668.70","674.90","664.10","2.63M","-1.12%"
"02-02-2016","676.55","688.50","693.25","672.05","3.47M","-2.06%"
"01-02-2016","690.80","684.20","693.35","680.50","2.94M","0.88%"
"29-01-2016","684.80","670.75","687.85","667.55","3.59M","2.88%"
"28-01-2016","665.65","673.70","680.65","661.55","4.44M","-1.38%"
"27-01-2016","674.95","679.05","680.85","664.05","5.40M","-0.60%"
"25-01-2016","679.05","676.30","685.00","674.60","5.83M","-0.28%"
"22-01-2016","680.95","670.95","687.35","664.00","3.34M","2.94%"
"21-01-2016","661.50","666.15","678.15","651.30","3.64M","0.06%"
"20-01-2016","661.10","663.50","664.90","652.30","3.00M","-1.19%"
"19-01-2016","669.05","671.95","676.50","665.60","3.35M","-0.08%"
"18-01-2016","669.60","673.00","685.75","665.45","7.86M","-0.66%"
"15-01-2016","674.05","675.30","688.20","669.20","3.53M","-1.25%"
"14-01-2016","682.55","682.30","690.55","672.50","4.23M","-1.05%"
"13-01-2016","689.80","699.55","703.40","683.75","4.21M","-0.71%"
"12-01-2016","694.75","698.05","700.00","687.25","2.90M","-0.75%"
"11-01-2016","700.00","689.80","704.65","682.00","3.66M","0.71%"
"08-01-2016","695.05","700.05","704.40","693.50","2.87M","0.25%"
"07-01-2016","693.30","700.75","704.60","690.50","3.64M","-1.80%"
"06-01-2016","706.00","707.80","714.50","700.30","2.40M","-0.65%"
"05-01-2016","710.65","710.10","716.50","708.00","2.11M","0.41%"
"04-01-2016","707.75","724.70","724.70","704.50","2.94M","-2.73%"
"01-01-2016","727.60","717.70","728.45","713.05","1.81M","1.05%"
"31-12-2015","720.05","707.10","722.75","707.10","3.86M","1.57%"
"30-12-2015","708.90","707.25","709.85","705.15","3.62M","0.13%"
"29-12-2015","707.95","705.15","712.70","704.00","6.39M","0.44%"
"28-12-2015","704.85","699.95","709.50","699.95","3.53M","0.53%"
"24-12-2015","701.15","700.40","702.95","695.85","2.46M","0.11%"
"23-12-2015","700.35","699.50","705.20","695.60","2.07M","0.46%"
"22-12-2015","697.15","707.00","707.00","693.55","2.60M","-1.48%"
"21-12-2015","707.60","703.90","709.70","701.05","2.38M","0.46%"
"18-12-2015","704.35","699.20","708.25","693.65","3.07M","0.01%"
"17-12-2015","704.25","693.45","707.45","688.55","4.32M","1.66%"
"16-12-2015","692.75","686.80","695.45","683.50","3.45M","1.10%"
"15-12-2015","685.20","672.40","688.00","667.20","3.51M","1.63%"
"14-12-2015","674.20","662.35","677.00","662.35","2.70M","0.99%"
"11-12-2015","667.60","680.20","680.20","664.40","3.45M","-1.65%"
"10-12-2015","678.80","674.10","680.80","670.20","2.27M","1.19%"
"09-12-2015","670.85","677.30","678.50","668.00","2.29M","-0.51%"
"08-12-2015","674.30","674.20","679.50","670.00","2.15M","-0.17%"
"07-12-2015","675.45","668.85","677.75","667.60","1.44M","1.12%"
"04-12-2015","667.95","670.95","676.90","665.50","2.34M","-1.28%"
"03-12-2015","676.60","680.10","685.85","673.75","2.70M","-0.94%"
"02-12-2015","683.00","694.25","695.00","680.05","2.06M","-1.24%"
"01-12-2015","691.55","695.90","698.20","689.70","2.02M","-0.40%"
"30-11-2015","694.30","699.85","700.45","690.85","2.78M","-0.93%"
"27-11-2015","700.80","693.75","705.25","686.50","3.61M","2.53%"
"26-11-2015","683.50","682.10","686.25","676.25","3.15M","0.60%"
"24-11-2015","679.40","680.25","686.80","676.30","3.12M","-0.73%"
"23-11-2015","684.40","686.80","694.45","681.10","6.01M","0.19%"
"20-11-2015","683.10","681.90","694.60","679.40","4.03M","-0.07%"
"19-11-2015","683.60","676.55","684.80","671.20","3.12M","1.57%"
"18-11-2015","673.05","674.95","684.95","671.00","3.43M","-0.89%"
"17-11-2015","679.10","681.30","683.15","673.80","2.71M","-0.42%"
"16-11-2015","681.95","665.00","692.10","665.00","5.33M","1.58%"
"13-11-2015","671.35","654.95","676.75","647.70","4.12M","2.29%"
"11-11-2015","656.35","657.15","660.05","651.75","838.60K","1.35%"
"10-11-2015","647.60","658.15","659.20","645.55","2.55M","-2.09%"
"09-11-2015","661.45","645.35","666.40","635.15","4.39M","0.68%"
"06-11-2015","657.00","659.45","664.75","650.40","2.90M","0.48%"
"05-11-2015","653.85","673.95","675.35","651.60","3.78M","-3.31%"
"04-11-2015","676.25","687.00","690.15","673.10","2.01M","-1.15%"
"03-11-2015","684.10","689.95","692.50","677.50","3.57M","-0.55%"
"02-11-2015","687.90","689.95","690.30","682.00","3.29M","-0.03%"
"30-10-2015","688.10","669.65","697.45","665.05","13.60M","3.54%"
"29-10-2015","664.55","668.75","676.20","662.45","3.38M","-1.22%"
"28-10-2015","672.75","661.05","678.80","660.20","6.51M","1.58%"
"27-10-2015","662.30","657.70","667.60","657.70","3.51M","-0.15%"
"26-10-2015","663.30","669.45","669.45","656.15","3.60M","-0.29%"
"23-10-2015","665.20","668.05","668.70","660.90","2.22M","1.40%"
"21-10-2015","656.00","650.55","661.50","650.50","4.16M","0.31%"
"20-10-2015","653.95","655.60","662.00","647.90","3.54M","-0.84%"
"19-10-2015","659.50","665.30","665.60","650.10","2.53M","-0.43%"
"16-10-2015","662.35","652.30","664.70","647.50","2.76M","0.93%"
"15-10-2015","656.25","660.55","665.00","655.00","1.99M","0.28%"
"14-10-2015","654.40","661.65","663.40","653.35","2.12M","-0.37%"
"13-10-2015","656.85","658.60","665.50","652.65","1.68M","-0.81%"
"12-10-2015","662.20","662.45","670.00","658.40","2.32M","0.29%"
"09-10-2015","660.30","657.55","662.75","656.40","2.73M","0.73%"
"08-10-2015","655.50","664.55","664.90","651.75","3.87M","-1.24%"
"07-10-2015","663.75","653.60","667.90","653.35","3.35M","0.80%"
"06-10-2015","658.45","657.90","664.95","643.55","4.05M","0.47%"
"05-10-2015","655.35","648.55","663.55","639.80","4.16M","1.66%"
"01-10-2015","644.65","653.10","658.00","642.40","2.84M","-1.11%"
"30-09-2015","651.90","658.85","660.40","646.10","2.88M","-0.53%"
"29-09-2015","655.35","632.30","661.70","627.05","4.59M","1.64%"
"28-09-2015","644.80","664.70","664.70","642.50","2.41M","-1.47%"
"24-09-2015","654.45","659.70","661.70","642.65","4.32M","-0.76%"
"23-09-2015","659.45","632.00","662.10","632.00","5.87M","2.49%"
"22-09-2015","643.40","668.35","670.90","639.70","5.74M","-3.44%"
"21-09-2015","666.35","661.50","670.50","655.10","5.21M","1.11%"
"18-09-2015","659.05","640.40","669.70","632.10","7.26M","2.85%"
"16-09-2015","640.80","643.30","646.60","635.00","3.09M","0.05%"
"15-09-2015","640.45","636.40","643.90","633.85","2.90M","-0.72%"
"14-09-2015","645.10","631.30","648.05","629.85","2.79M","2.45%"
"11-09-2015","629.65","635.40","642.90","626.05","2.74M","-0.75%"
"10-09-2015","634.40","617.55","638.20","611.30","4.47M","0.15%"
"09-09-2015","633.45","629.80","638.45","626.20","4.14M","1.74%"
"08-09-2015","622.60","602.00","627.80","599.60","4.41M","3.79%"
"07-09-2015","599.85","603.10","614.00","595.75","3.22M","-1.06%"
"04-09-2015","606.30","619.25","622.35","592.00","5.11M","-3.05%"
"03-09-2015","625.35","610.10","629.35","603.70","4.22M","2.72%"
"02-09-2015","608.80","617.00","618.50","600.40","5.06M","-0.56%"
"01-09-2015","612.25","641.00","649.10","607.45","5.02M","-6.18%"
"31-08-2015","652.60","644.00","659.80","638.40","2.45M","0.73%"
"28-08-2015","647.90","660.95","666.40","640.20","3.32M","0.02%"
"27-08-2015","647.80","636.00","655.45","630.25","6.14M","3.09%"
"26-08-2015","628.40","637.70","647.65","624.30","5.53M","-1.68%"
"25-08-2015","639.15","650.30","655.25","622.00","8.07M","-1.00%"
"24-08-2015","645.60","665.15","674.70","628.65","8.68M","-6.29%"
"21-08-2015","688.90","689.00","700.25","679.35","4.82M","-1.38%"
"20-08-2015","698.55","711.40","715.90","692.50","4.93M","-1.99%"
"19-08-2015","712.75","703.45","718.40","697.30","4.30M","1.05%"
"18-08-2015","705.35","720.25","724.35","699.50","3.98M","-2.09%"
"17-08-2015","720.40","721.40","726.45","706.30","3.18M","-0.04%"
"14-08-2015","720.70","698.05","722.60","694.20","4.09M","3.85%"
"13-08-2015","694.00","693.40","697.60","685.80","2.95M","0.89%"
"12-08-2015","687.85","704.90","707.55","684.60","3.53M","-2.80%"
"11-08-2015","707.70","712.80","714.15","702.00","2.72M","-0.49%"
"10-08-2015","711.20","710.70","719.90","705.00","3.08M","0.32%"
"07-08-2015","708.95","710.60","716.20","705.00","3.24M","-0.24%"
"06-08-2015","710.65","698.00","713.90","694.00","5.09M","2.10%"
"05-08-2015","696.00","696.60","699.00","687.40","3.94M","0.12%"
"04-08-2015","695.20","695.20","701.50","682.60","5.61M","0.19%"
"03-08-2015","693.85","695.50","708.10","691.55","4.55M","-0.81%"
"31-07-2015","699.55","703.75","711.80","686.50","10.31M","-2.49%"
"30-07-2015","717.45","731.60","734.40","713.00","7.30M","-1.32%"
"29-07-2015","727.05","732.60","738.55","722.50","5.56M","-0.52%"
"28-07-2015","730.85","719.80","732.95","719.15","4.69M","1.87%"
"27-07-2015","717.45","721.60","726.00","715.10","4.19M","-1.20%"
"24-07-2015","726.15","718.30","732.20","718.30","2.79M","0.39%"
"23-07-2015","723.35","736.20","736.50","720.05","2.73M","-1.07%"
"22-07-2015","731.20","719.80","736.60","717.50","2.96M","1.18%"
"21-07-2015","722.65","738.15","746.35","720.00","3.48M","-2.32%"
"20-07-2015","739.85","738.90","743.00","727.10","2.82M","0.54%"
"17-07-2015","735.90","741.40","741.40","730.00","3.67M","-1.14%"
"16-07-2015","744.35","717.10","745.65","714.30","6.52M","4.04%"
"15-07-2015","715.45","713.75","718.20","710.50","1.96M","0.37%"
"14-07-2015","712.80","717.75","718.50","707.20","2.88M","-0.79%"
"13-07-2015","718.45","714.75","721.30","706.95","3.47M","0.72%"
"10-07-2015","713.30","708.25","714.90","700.00","4.42M","0.75%"
"09-07-2015","708.00","760.10","760.15","703.45","2.54M","-0.37%"
"08-07-2015","710.65","700.00","715.35","690.20","5.18M","-50.02%"
"07-07-2015","1,421.85","1,445.00","1,451.00","1,412.50","2.69M","-1.26%"
"06-07-2015","1,440.00","1,431.00","1,454.70","1,426.75","4.39M","1.56%"
"03-07-2015","1,417.85","1,429.00","1,449.00","1,404.50","4.78M","-0.32%"
"02-07-2015","1,422.45","1,402.00","1,427.55","1,387.25","2.94M","1.90%"
"01-07-2015","1,395.90","1,375.70","1,400.00","1,370.05","2.19M","1.04%"
"30-06-2015","1,381.60","1,374.45","1,393.15","1,367.55","2.44M","0.95%"
"29-06-2015","1,368.65","1,370.00","1,378.00","1,337.50","2.26M","-0.71%"
"26-06-2015","1,378.50","1,380.00","1,386.45","1,366.10","1.80M","-1.90%"
"25-06-2015","1,405.20","1,374.70","1,410.00","1,370.40","2.73M","1.48%"
"24-06-2015","1,384.70","1,375.85","1,397.00","1,365.75","2.94M","0.15%"
"23-06-2015","1,382.60","1,356.75","1,386.20","1,344.60","3.88M","1.71%"
"22-06-2015","1,359.40","1,327.25","1,367.85","1,321.10","3.34M","2.78%"
"19-06-2015","1,322.65","1,271.00","1,326.00","1,270.80","3.12M","2.37%"
"18-06-2015","1,292.05","1,282.60","1,302.55","1,275.00","3.04M","1.04%"
"17-06-2015","1,278.80","1,289.05","1,289.50","1,269.15","2.36M","-0.16%"
"16-06-2015","1,280.85","1,268.55","1,284.95","1,258.05","2.30M","-0.05%"
"15-06-2015","1,281.50","1,298.65","1,301.75","1,252.70","3.07M","-1.50%"
"12-06-2015","1,300.95","1,264.80","1,306.50","1,255.00","2.46M","2.33%"
"11-06-2015","1,271.35","1,329.25","1,332.70","1,265.85","3.06M","-4.09%"
"10-06-2015","1,325.50","1,315.00","1,337.25","1,315.00","1.85M","0.33%"
"09-06-2015","1,321.10","1,340.00","1,352.00","1,315.00","1.87M","-1.43%"
"08-06-2015","1,340.30","1,350.55","1,355.05","1,335.10","1.15M","-0.46%"
"05-06-2015","1,346.50","1,355.85","1,361.90","1,341.00","1.64M","-0.91%"
"04-06-2015","1,358.85","1,354.90","1,367.00","1,339.15","1.89M","0.64%"
"03-06-2015","1,350.25","1,356.35","1,358.65","1,342.05","1.98M","-0.42%"
"02-06-2015","1,355.95","1,396.55","1,402.90","1,350.20","2.48M","-3.25%"
"01-06-2015","1,401.55","1,404.80","1,420.00","1,395.90","1.54M","-0.52%"
"29-05-2015","1,408.85","1,366.35","1,414.40","1,363.15","2.85M","2.99%"
"28-05-2015","1,367.90","1,375.00","1,385.55","1,363.65","2.86M","-0.55%"
"27-05-2015","1,375.45","1,370.00","1,382.95","1,365.85","2.43M","-0.22%"
"26-05-2015","1,378.50","1,361.15","1,383.95","1,360.10","2.07M","0.54%"
"25-05-2015","1,371.10","1,373.35","1,390.00","1,358.00","4.27M","-0.83%"
"22-05-2015","1,382.60","1,393.00","1,398.45","1,372.50","1.97M","-0.80%"
"21-05-2015","1,393.70","1,379.85","1,397.35","1,365.00","1.96M","0.82%"
"20-05-2015","1,382.35","1,379.40","1,392.70","1,377.20","1.51M","0.52%"
"19-05-2015","1,375.20","1,365.45","1,389.90","1,360.90","2.62M","0.76%"
"18-05-2015","1,364.85","1,334.90","1,369.00","1,333.05","1.77M","1.98%"
"15-05-2015","1,338.35","1,334.00","1,348.00","1,324.55","1.88M","0.80%"
"14-05-2015","1,327.75","1,333.00","1,333.00","1,311.15","2.44M","-0.92%"
"13-05-2015","1,340.10","1,300.40","1,353.75","1,300.40","3.13M","1.99%"
"12-05-2015","1,313.95","1,329.70","1,330.05","1,304.10","2.70M","-1.77%"
"11-05-2015","1,337.60","1,327.00","1,349.00","1,322.00","2.07M","0.81%"
"08-05-2015","1,326.80","1,319.90","1,348.55","1,310.20","3.56M","1.63%"
"07-05-2015","1,305.55","1,347.00","1,347.00","1,291.25","4.10M","-3.35%"
"06-05-2015","1,350.85","1,432.00","1,436.00","1,343.85","7.31M","-5.36%"
"05-05-2015","1,427.35","1,350.00","1,431.90","1,346.30","12.13M","6.33%"
"04-05-2015","1,342.40","1,316.00","1,346.00","1,314.25","2.29M","0.93%"
"30-04-2015","1,330.00","1,327.75","1,333.35","1,296.50","3.70M","-0.09%"
"29-04-2015","1,331.20","1,343.00","1,343.00","1,311.55","2.82M","-0.92%"
"28-04-2015","1,343.50","1,344.00","1,361.45","1,314.35","3.35M","0.30%"
"27-04-2015","1,339.45","1,373.30","1,429.70","1,327.15","3.71M","-2.08%"
"24-04-2015","1,367.85","1,375.25","1,386.70","1,338.00","3.32M","-0.84%"
