"Date","Price","Open","High","Low","Vol.","Change %"
"25-08-2016","741.02","748.66","756.84","738.95","1.35M","-0.98%"
"24-08-2016","748.36","741.46","753.18","735.65","780.29K","1.03%"
"23-08-2016","740.74","734.80","748.66","732.19","1.28M","0.54%"
"22-08-2016","736.75","758.09","760.93","734.75","1.33M","-2.81%"
"19-08-2016","758.09","761.10","768.30","753.59","1.25M","0.12%"
"18-08-2016","757.17","740.15","760.92","740.15","1.31M","2.36%"
"17-08-2016","739.68","733.11","750.95","731.51","1.60M","0.79%"
"16-08-2016","733.87","747.02","750.25","721.82","2.53M","-1.69%"
"12-08-2016","746.46","726.90","755.42","680.02","10.77M","0.48%"
"11-08-2016","742.87","791.86","793.14","738.91","3.06M","-6.27%"
"10-08-2016","792.60","850.93","850.93","786.39","1.34M","-6.61%"
"09-08-2016","848.70","865.01","868.90","843.57","314.09K","-1.89%"
"08-08-2016","865.02","864.03","874.50","861.75","406.18K","0.39%"
"05-08-2016","861.64","819.84","877.29","818.04","960.80K","5.40%"
"04-08-2016","817.47","814.44","820.96","813.08","519.56K","0.55%"
"03-08-2016","813.03","817.39","819.84","806.50","292.57K","-0.47%"
"02-08-2016","816.83","818.21","825.74","813.39","634.25K","0.07%"
"01-08-2016","816.26","803.81","821.32","803.81","368.46K","1.91%"
"29-07-2016","800.94","795.30","804.62","791.52","504.19K","1.17%"
"28-07-2016","791.64","796.95","804.87","788.88","893.05K","-0.67%"
"27-07-2016","796.95","794.72","804.95","794.15","408.65K","0.28%"
"26-07-2016","794.72","795.46","802.33","793.17","312.99K","-0.09%"
"25-07-2016","795.46","801.02","803.92","792.14","505.54K","-0.61%"
"22-07-2016","800.37","802.33","810.01","793.82","636.19K","-0.21%"
"21-07-2016","802.04","792.68","807.57","789.02","832.73K","1.23%"
"20-07-2016","792.29","783.02","795.59","781.09","848.00K","1.71%"
"19-07-2016","778.94","789.57","789.57","776.58","327.33K","-0.78%"
"18-07-2016","785.09","790.21","793.45","780.90","285.80K","-0.50%"
"15-07-2016","789.01","786.95","792.93","776.48","704.85K","1.28%"
"14-07-2016","779.05","757.28","781.39","755.38","853.06K","2.86%"
"13-07-2016","757.41","759.95","761.41","753.57","355.74K","-0.24%"
"12-07-2016","759.22","747.86","770.85","745.56","686.74K","1.65%"
"11-07-2016","746.88","745.07","754.02","744.57","511.15K","0.51%"
"08-07-2016","743.07","743.26","749.20","740.27","765.78K","-0.21%"
"07-07-2016","744.63","743.73","747.84","739.66","281.79K","0.28%"
"05-07-2016","742.58","750.46","754.60","740.47","423.20K","-0.92%"
"04-07-2016","749.46","760.60","764.20","747.73","455.39K","-1.36%"
"01-07-2016","759.83","761.91","765.02","757.23","715.52K","-0.48%"
"30-06-2016","763.49","735.98","768.75","732.29","1.35M","4.29%"
"29-06-2016","732.07","730.26","736.56","728.20","578.62K","0.33%"
"28-06-2016","729.68","716.01","732.05","716.01","567.79K","2.07%"
"27-06-2016","714.87","701.66","719.69","700.38","508.85K","1.80%"
"24-06-2016","702.22","695.48","707.09","693.83","904.90K","-0.20%"
"23-06-2016","703.61","700.38","705.29","698.80","283.88K","0.53%"
"22-06-2016","699.88","706.11","707.71","698.56","859.30K","-0.73%"
"21-06-2016","705.05","708.37","709.71","702.68","119.23K","-0.29%"
"20-06-2016","707.07","703.66","710.20","695.48","129.97K","-0.13%"
"17-06-2016","707.98","703.98","711.84","703.98","414.87K","0.86%"
"16-06-2016","701.93","706.77","706.77","698.76","133.12K","-0.61%"
"15-06-2016","706.21","701.57","707.75","700.85","145.60K","1.03%"
"14-06-2016","699.03","705.78","705.78","696.33","259.13K","-0.93%"
"13-06-2016","705.60","704.48","709.17","700.51","557.33K","0.02%"
"10-06-2016","705.49","703.46","711.09","695.79","177.80K","0.15%"
"09-06-2016","704.43","709.55","712.98","701.20","125.55K","-0.63%"
"08-06-2016","708.91","710.20","713.31","705.11","183.29K","0.12%"
"07-06-2016","708.07","707.94","717.12","706.14","588.22K","0.19%"
"06-06-2016","706.71","703.86","710.86","703.86","97.25K","0.00%"
"03-06-2016","706.73","710.37","715.05","705.32","95.71K","-0.52%"
"02-06-2016","710.43","712.66","713.09","707.75","326.67K","-0.34%"
"01-06-2016","712.82","713.00","718.38","708.90","233.20K","-0.02%"
"31-05-2016","712.98","708.57","716.75","706.23","447.91K","0.12%"
"30-05-2016","712.13","715.48","720.73","710.37","188.33K","-0.22%"
"27-05-2016","713.68","709.38","717.57","708.58","255.26K","0.70%"
"26-05-2016","708.73","710.77","713.48","702.84","307.69K","-0.29%"
"25-05-2016","710.77","706.28","712.65","702.68","343.99K","1.24%"
"24-05-2016","702.08","689.09","706.75","686.13","141.73K","1.88%"
"23-05-2016","689.12","691.35","696.95","685.87","135.95K","0.10%"
"20-05-2016","688.40","694.66","695.48","687.29","113.34K","-1.07%"
"19-05-2016","695.84","698.09","700.07","689.77","265.15K","-0.32%"
"18-05-2016","698.04","699.57","699.57","695.43","112.52K","-0.39%"
"17-05-2016","700.79","698.78","705.29","696.46","210.40K","0.35%"
"16-05-2016","698.35","697.06","699.57","690.91","137.57K","0.37%"
"13-05-2016","695.76","695.43","697.59","681.24","291.16K","-0.17%"
"12-05-2016","696.93","698.75","701.20","690.60","213.33K","-0.13%"
"11-05-2016","697.85","690.25","703.65","685.41","773.25K","1.16%"
"10-05-2016","689.88","676.52","700.38","670.93","384.03K","1.97%"
"09-05-2016","676.52","676.66","682.02","668.49","568.35K","0.54%"
"06-05-2016","672.90","671.73","675.83","667.88","165.85K","-0.08%"
"05-05-2016","673.42","681.40","681.40","670.26","147.56K","-0.70%"
"04-05-2016","678.16","677.15","680.40","670.63","265.18K","0.04%"
"03-05-2016","677.88","669.46","683.84","665.20","521.49K","1.76%"
"02-05-2016","666.14","666.84","670.93","662.75","80.90K","-0.39%"
"29-04-2016","668.76","674.52","676.17","663.48","136.64K","-0.75%"
"28-04-2016","673.83","674.20","676.66","668.47","370.53K","-0.33%"
"27-04-2016","676.07","668.80","678.62","666.02","396.13K","1.08%"
"26-04-2016","668.85","659.47","672.57","657.84","319.50K","1.20%"
"25-04-2016","660.90","657.18","663.57","652.93","226.86K","0.64%"
"22-04-2016","656.69","651.78","662.21","649.27","305.45K","0.26%"
"21-04-2016","654.97","671.27","674.56","652.60","245.09K","-2.21%"
"20-04-2016","669.79","670.11","677.31","664.18","337.88K","0.06%"
"18-04-2016","669.40","666.67","672.57","656.70","479.45K","0.42%"
"13-04-2016","666.60","661.93","674.07","659.94","333.55K","0.78%"
"12-04-2016","661.43","654.73","662.89","651.41","441.84K","0.87%"
"11-04-2016","655.70","653.39","659.23","640.56","496.89K","0.61%"
"08-04-2016","651.71","638.45","653.26","634.11","585.74K","1.86%"
"07-04-2016","639.82","643.92","643.92","638.20","370.58K","-0.07%"
"06-04-2016","640.26","629.13","641.47","626.75","588.67K","2.01%"
"05-04-2016","627.62","633.11","636.03","625.59","319.14K","-1.10%"
"04-04-2016","634.63","636.07","636.56","630.35","282.93K","0.66%"
"01-04-2016","630.48","623.64","636.07","623.64","214.57K","0.23%"
"31-03-2016","629.06","628.71","632.28","623.82","1.01M","0.14%"
"30-03-2016","628.16","620.04","631.48","618.10","670.83K","1.90%"
"29-03-2016","616.44","616.98","621.82","613.27","630.39K","-0.51%"
"28-03-2016","619.63","618.39","622.98","610.94","509.00K","0.15%"
"23-03-2016","618.73","620.36","626.25","617.25","406.94K","0.85%"
"22-03-2016","613.52","611.99","617.99","611.15","309.58K","0.40%"
"21-03-2016","611.08","599.25","613.64","595.67","737.74K","2.11%"
"18-03-2016","598.43","595.69","606.29","595.69","370.22K","0.60%"
"17-03-2016","594.85","589.11","598.92","587.96","414.71K","1.50%"
"16-03-2016","586.05","582.40","588.72","579.27","167.46K","0.87%"
"15-03-2016","581.02","586.98","593.69","580.11","563.83K","-1.02%"
"14-03-2016","587.03","587.80","593.66","584.81","238.56K","0.13%"
"11-03-2016","586.24","587.74","594.18","583.38","206.07K","-0.53%"
"10-03-2016","589.35","595.49","599.71","586.16","219.10K","-0.84%"
"09-03-2016","594.33","577.65","597.62","576.02","422.84K","2.91%"
"08-03-2016","577.55","576.59","580.60","572.92","291.62K","0.40%"
"04-03-2016","575.25","572.58","577.80","564.56","508.40K","0.52%"
"03-03-2016","572.25","566.03","577.49","562.93","249.80K","1.32%"
"02-03-2016","564.81","563.42","570.78","561.88","137.14K","0.78%"
"01-03-2016","560.45","548.20","563.91","541.82","479.31K","2.92%"
"29-02-2016","544.54","541.65","550.00","532.41","315.91K","0.82%"
"26-02-2016","540.11","543.13","543.62","529.05","417.19K","-0.03%"
"25-02-2016","540.25","553.11","558.20","536.76","553.10K","-1.97%"
"24-02-2016","551.11","555.40","562.11","549.85","236.68K","-1.17%"
"23-02-2016","557.66","570.86","571.93","553.11","315.30K","-2.16%"
"22-02-2016","569.95","561.29","571.73","561.29","168.38K","1.61%"
"19-02-2016","560.90","564.40","564.40","558.02","160.50K","-0.61%"
"18-02-2016","564.32","568.98","571.93","558.83","182.52K","-0.21%"
"17-02-2016","565.51","564.40","572.70","556.36","339.64K","0.43%"
"16-02-2016","563.11","568.82","573.55","559.55","128.07K","-0.90%"
"15-02-2016","568.23","556.37","574.37","553.93","302.45K","2.61%"
"12-02-2016","553.75","555.10","556.70","544.12","180.61K","-0.24%"
"11-02-2016","555.10","560.31","562.88","548.65","270.53K","-0.97%"
"10-02-2016","560.54","556.05","563.58","552.29","177.19K","0.80%"
"09-02-2016","556.07","559.63","566.62","554.74","176.13K","-0.91%"
"08-02-2016","561.20","569.31","575.55","559.33","245.34K","-0.97%"
"05-02-2016","566.71","564.40","569.47","560.70","362.10K","0.87%"
"04-02-2016","561.80","560.68","565.74","557.03","151.46K","0.62%"
"03-02-2016","558.34","559.98","566.69","557.20","353.74K","-0.79%"
"02-02-2016","562.79","565.54","569.31","558.56","401.38K","0.02%"
"01-02-2016","562.66","574.71","584.19","559.65","898.78K","1.32%"
"29-01-2016","555.34","548.39","563.58","548.39","454.15K","1.45%"
"28-01-2016","547.40","562.93","564.20","543.46","735.61K","-2.30%"
"27-01-2016","560.27","559.99","570.09","558.88","468.57K","-0.61%"
"25-01-2016","563.70","564.58","570.27","561.29","292.40K","-0.07%"
"22-01-2016","564.12","566.21","572.91","562.11","195.06K","-0.14%"
"21-01-2016","564.93","570.33","574.22","562.36","227.04K","-0.69%"
"20-01-2016","568.84","567.79","584.13","565.87","438.31K","-1.32%"
"19-01-2016","576.46","571.14","578.17","570.40","278.48K","0.62%"
"18-01-2016","572.91","574.38","580.02","569.59","316.11K","-0.08%"
"15-01-2016","573.35","573.07","576.34","562.76","288.63K","0.13%"
"14-01-2016","572.61","575.69","576.65","568.65","417.33K","-0.79%"
"13-01-2016","577.16","584.20","588.28","572.09","291.98K","-0.64%"
"12-01-2016","580.87","593.04","597.40","573.13","454.62K","-2.00%"
"11-01-2016","592.72","582.07","596.07","577.79","258.17K","1.30%"
"08-01-2016","585.13","584.22","588.58","575.17","133.81K","0.52%"
"07-01-2016","582.10","594.18","597.28","579.29","419.35K","-2.61%"
"06-01-2016","597.68","598.76","603.35","589.54","258.45K","-0.18%"
"05-01-2016","598.78","599.34","604.11","593.44","165.24K","0.05%"
"04-01-2016","598.48","615.30","619.05","594.52","331.06K","-2.93%"
"01-01-2016","616.56","612.54","620.22","611.20","115.23K","0.34%"
"31-12-2015","614.45","609.56","615.60","607.28","291.70K","0.78%"
"30-12-2015","609.67","613.31","613.31","605.66","133.78K","-0.45%"
"29-12-2015","612.41","605.47","616.11","601.02","308.90K","1.28%"
"28-12-2015","604.69","608.75","610.37","602.53","107.05K","-0.63%"
"24-12-2015","608.52","612.41","613.65","606.86","81.71K","-0.54%"
"23-12-2015","611.81","610.74","613.90","608.88","132.58K","0.36%"
"22-12-2015","609.64","606.78","612.51","602.36","254.93K","0.48%"
"21-12-2015","606.75","609.07","610.38","603.49","86.11K","-0.37%"
"18-12-2015","609.01","609.07","616.09","603.32","369.54K","-0.40%"
"17-12-2015","611.47","610.15","613.65","606.29","206.48K","0.32%"
"16-12-2015","609.52","604.20","610.38","603.54","189.04K","1.11%"
"15-12-2015","602.83","597.82","605.31","592.22","131.54K","0.89%"
"14-12-2015","597.54","590.53","608.62","586.85","190.29K","0.83%"
"11-12-2015","592.60","606.95","610.38","590.25","155.98K","-2.43%"
"10-12-2015","607.35","605.47","608.58","598.93","150.07K","0.28%"
"09-12-2015","605.64","610.56","612.89","604.00","314.17K","-1.01%"
"08-12-2015","611.85","615.34","616.89","610.52","65.07K","-0.83%"
"07-12-2015","616.94","609.58","620.20","609.58","261.93K","1.36%"
"04-12-2015","608.67","610.54","614.47","606.29","209.37K","-0.65%"
"03-12-2015","612.68","612.56","619.38","609.61","452.29K","-0.33%"
"02-12-2015","614.71","611.22","616.24","610.88","298.96K","0.59%"
"01-12-2015","611.10","613.98","617.73","609.18","137.85K","-0.20%"
"30-11-2015","612.30","611.20","613.98","609.07","144.72K","0.19%"
"27-11-2015","611.13","610.93","613.65","608.11","269.86K","0.12%"
"26-11-2015","610.37","604.71","612.00","602.22","335.22K","0.94%"
"24-11-2015","604.71","598.93","608.58","597.31","340.05K","0.61%"
"23-11-2015","601.03","602.69","607.44","596.88","201.52K","-0.30%"
"20-11-2015","602.82","599.74","605.15","597.22","212.77K","0.50%"
"19-11-2015","599.80","591.64","602.20","591.07","125.65K","1.48%"
"18-11-2015","591.07","591.89","593.34","586.18","171.41K","-0.07%"
"17-11-2015","591.47","603.67","604.37","586.16","222.71K","-1.82%"
"16-11-2015","602.46","593.20","604.49","589.73","157.09K","1.62%"
"13-11-2015","592.88","586.81","594.02","581.87","355.72K","0.92%"
"11-11-2015","587.46","596.62","596.62","583.39","36.04K","-0.86%"
"10-11-2015","592.58","594.01","595.69","587.80","225.84K","-0.76%"
"09-11-2015","597.12","598.76","599.25","593.20","338.79K","-1.09%"
"06-11-2015","603.68","604.82","608.57","598.63","159.45K","-0.21%"
"05-11-2015","604.96","603.84","606.45","599.37","149.94K","-0.02%"
"04-11-2015","605.06","607.92","609.62","600.24","153.63K","-0.04%"
"03-11-2015","605.30","606.14","608.75","603.51","294.60K","0.21%"
"02-11-2015","604.03","607.44","611.50","597.37","97.94K","-0.56%"
"30-10-2015","607.44","606.95","615.13","601.88","553.02K","1.09%"
"29-10-2015","600.89","604.16","605.31","596.14","358.03K","-0.69%"
"28-10-2015","605.04","600.61","607.27","600.58","164.80K","0.30%"
"27-10-2015","603.26","603.02","608.75","600.73","283.33K","-0.10%"
"26-10-2015","603.86","597.49","607.89","592.40","164.50K","1.17%"
"23-10-2015","596.87","597.33","604.27","595.42","112.38K","0.29%"
"21-10-2015","595.17","590.91","596.96","587.64","125.60K","0.83%"
"20-10-2015","590.29","590.29","593.20","587.64","231.13K","0.10%"
"19-10-2015","589.69","597.00","597.00","587.47","219.62K","-1.25%"
"16-10-2015","597.13","597.62","599.58","591.47","200.02K","0.12%"
"15-10-2015","596.39","597.29","601.55","594.20","314.04K","0.25%"
"14-10-2015","594.93","594.02","598.75","592.71","133.05K","-0.26%"
"13-10-2015","596.50","592.87","597.94","592.38","87.49K","0.63%"
"12-10-2015","592.77","598.06","603.56","591.61","120.72K","-0.56%"
"09-10-2015","596.13","598.96","603.63","594.07","183.16K","-0.31%"
"08-10-2015","597.97","596.46","600.88","594.86","178.38K","0.26%"
"07-10-2015","596.41","589.11","597.29","585.84","165.95K","1.15%"
"06-10-2015","589.62","592.22","599.70","583.38","274.85K","-0.33%"
"05-10-2015","591.59","582.24","595.08","578.82","323.53K","2.44%"
"01-10-2015","577.51","578.65","584.20","572.99","133.92K","0.32%"
"30-09-2015","575.67","564.40","579.95","562.19","396.27K","2.24%"
"29-09-2015","563.07","558.02","572.58","553.12","345.58K","-0.27%"
"28-09-2015","564.59","562.11","568.47","560.47","253.73K","0.50%"
"24-09-2015","561.77","561.13","567.51","559.16","459.53K","-0.25%"
"23-09-2015","563.20","556.38","565.54","553.93","169.71K","0.36%"
"22-09-2015","561.16","566.56","569.47","554.42","655.07K","-0.85%"
"21-09-2015","565.97","568.16","570.13","561.29","200.38K","-1.10%"
"18-09-2015","572.24","569.47","580.76","568.65","150.32K","0.87%"
"16-09-2015","567.28","567.22","569.70","563.78","206.95K","0.29%"
"15-09-2015","565.66","566.20","569.58","564.22","219.37K","-0.59%"
"14-09-2015","568.99","567.67","572.53","565.59","169.98K","0.41%"
"11-09-2015","566.69","566.20","575.20","562.93","243.17K","-0.08%"
"10-09-2015","567.13","566.21","569.47","560.50","281.78K","-1.11%"
"09-09-2015","573.51","564.58","574.71","563.30","144.18K","2.35%"
"08-09-2015","560.32","555.56","562.93","551.52","108.71K","1.04%"
"07-09-2015","554.53","552.29","558.02","548.20","276.14K","0.41%"
"04-09-2015","552.24","556.71","560.14","543.81","327.45K","-1.42%"
"03-09-2015","560.17","559.29","562.93","554.74","242.81K","0.26%"
"02-09-2015","558.74","560.47","564.40","554.17","348.13K","-0.17%"
"01-09-2015","559.71","559.65","564.53","551.96","324.23K","-0.76%"
"31-08-2015","564.00","564.56","571.69","559.49","111.08K","-0.10%"
"28-08-2015","564.55","578.80","581.75","563.19","296.06K","-1.55%"
"27-08-2015","573.42","559.65","576.23","551.31","409.71K","2.70%"
"26-08-2015","558.33","565.82","572.22","554.42","332.32K","-1.34%"
"25-08-2015","565.94","567.19","571.92","550.27","432.54K","0.12%"
"24-08-2015","565.26","580.93","585.57","556.54","720.43K","-4.72%"
"21-08-2015","593.24","597.62","600.07","585.97","337.13K","-1.83%"
"20-08-2015","604.32","600.73","610.40","594.18","246.24K","-1.16%"
"19-08-2015","611.44","607.11","615.29","603.18","460.77K","0.70%"
"18-08-2015","607.21","603.85","613.33","601.46","160.83K","0.60%"
"17-08-2015","603.59","606.29","609.24","599.38","87.76K","-0.41%"
"14-08-2015","606.09","594.02","609.07","592.38","138.70K","2.73%"
"13-08-2015","589.97","598.88","602.99","584.85","197.24K","-1.52%"
"12-08-2015","599.08","606.78","614.96","592.54","367.80K","-1.59%"
"11-08-2015","608.75","617.76","621.51","605.86","313.24K","-1.41%"
"10-08-2015","617.48","625.89","627.77","612.84","359.74K","-0.93%"
"07-08-2015","623.26","614.47","628.86","606.13","1.70M","1.51%"
"06-08-2015","614.01","616.11","621.02","608.75","260.26K","-0.28%"
"05-08-2015","615.71","616.11","620.03","610.82","379.16K","-0.06%"
"04-08-2015","616.07","612.02","619.88","607.93","648.42K","0.71%"
"03-08-2015","611.73","608.25","613.33","607.11","323.80K","0.59%"
"31-07-2015","608.13","612.02","615.29","606.14","335.61K","-0.12%"
"30-07-2015","608.88","602.85","610.79","598.55","292.96K","1.75%"
"29-07-2015","598.38","601.38","605.10","595.65","179.84K","-0.52%"
"28-07-2015","601.50","601.22","611.57","595.21","277.04K","-0.16%"
"27-07-2015","602.49","597.29","609.56","595.80","258.82K","0.24%"
"24-07-2015","601.04","601.39","606.93","599.37","110.13K","-0.74%"
"23-07-2015","605.52","610.42","611.63","602.20","120.50K","-1.02%"
"22-07-2015","611.75","600.56","613.74","598.93","206.38K","1.85%"
"21-07-2015","600.66","615.31","619.05","595.82","284.56K","-2.61%"
"20-07-2015","616.78","601.38","618.40","593.69","433.73K","1.95%"
"17-07-2015","604.97","602.51","609.40","601.22","240.80K","0.60%"
"16-07-2015","601.34","605.24","606.13","598.50","215.93K","-0.32%"
"15-07-2015","603.26","593.97","605.26","593.20","282.76K","1.69%"
"14-07-2015","593.25","594.84","596.47","589.61","134.86K","-0.19%"
"13-07-2015","594.36","592.20","597.94","585.28","246.86K","0.99%"
"10-07-2015","588.54","576.51","589.70","576.02","269.33K","2.27%"
"09-07-2015","575.47","575.36","582.52","573.76","122.42K","0.20%"
"08-07-2015","574.34","582.56","584.58","571.93","261.24K","-1.78%"
"07-07-2015","584.75","582.89","590.35","582.89","221.01K","0.35%"
"06-07-2015","582.69","568.16","584.85","567.67","265.54K","1.54%"
"03-07-2015","573.85","565.76","576.02","565.76","191.40K","1.06%"
"02-07-2015","567.85","580.75","580.75","566.03","174.76K","-1.32%"
"01-07-2015","575.44","563.42","577.65","560.99","218.97K","2.15%"
"30-06-2015","563.33","551.84","565.38","548.40","139.67K","2.08%"
"29-06-2015","551.84","553.92","554.08","540.18","331.70K","-0.73%"
"26-06-2015","555.91","557.53","562.76","554.76","288.04K","-0.26%"
"25-06-2015","557.34","556.38","560.47","553.93","522.55K","0.16%"
"24-06-2015","556.43","561.94","569.47","552.68","543.28K","-0.98%"
"23-06-2015","561.91","558.02","563.91","555.50","243.28K","1.03%"
"22-06-2015","556.16","554.37","559.46","551.80","324.11K","0.43%"
"19-06-2015","553.79","552.15","557.20","550.65","222.49K","0.52%"
