"Date","Price","Open","High","Low","Vol.","Change %"
"14-03-2019","145.95","148.00","149.50","143.65","14.36M","-1.15%"
"13-03-2019","147.65","148.10","150.20","145.40","9.26M","-0.74%"
"12-03-2019","148.75","140.50","151.15","140.45","20.04M","6.36%"
"11-03-2019","139.85","138.55","141.55","138.30","5.33M","0.79%"
"08-03-2019","138.75","136.55","139.90","135.75","6.80M","0.95%"
"07-03-2019","137.45","140.50","141.35","135.70","6.44M","-1.96%"
"06-03-2019","140.20","141.95","143.70","138.60","8.15M","-1.09%"
"05-03-2019","141.75","132.20","144.00","132.20","11.30M","5.74%"
"01-03-2019","134.05","131.55","135.50","129.85","9.71M","3.55%"
"28-02-2019","129.45","134.30","134.45","128.55","7.31M","-2.74%"
"27-02-2019","133.10","135.00","136.95","130.00","4.05M","0.08%"
"26-02-2019","133.00","130.35","135.70","128.05","14.08M","0.23%"
"25-02-2019","132.70","124.75","134.80","124.65","9.23M","2.47%"
"22-02-2019","129.50","121.00","131.85","120.40","7.41M","7.51%"
"21-02-2019","120.45","119.15","122.15","118.40","2.27M","-0.29%"
"20-02-2019","120.80","118.40","122.00","118.40","2.23M","1.34%"
"19-02-2019","119.20","118.35","121.30","117.55","1.92M","0.63%"
"18-02-2019","118.45","119.55","120.30","117.10","2.99M","-2.11%"
"15-02-2019","121.00","119.30","122.10","117.55","2.96M","1.47%"
"14-02-2019","119.25","118.00","121.25","116.40","3.53M","-0.79%"
"13-02-2019","120.20","118.00","126.80","115.25","5.36M","1.61%"
"12-02-2019","118.30","118.50","121.30","117.10","2.04M","-0.76%"
"11-02-2019","119.20","122.15","122.75","116.60","4.22M","-4.30%"
"08-02-2019","124.55","122.80","126.90","115.60","6.79M","0.24%"
"07-02-2019","124.25","122.55","127.00","119.10","19.21M","0.61%"
"06-02-2019","123.50","123.00","125.25","114.75","17.24M","-0.20%"
"05-02-2019","123.75","122.60","127.30","119.55","14.35M","0.12%"
"04-02-2019","123.60","141.65","141.80","121.65","19.39M","-13.45%"
"01-02-2019","142.80","137.15","144.60","135.15","11.53M","3.93%"
"31-01-2019","137.40","139.00","141.90","135.90","7.86M","-2.21%"
"30-01-2019","140.50","141.00","141.85","136.60","8.93M","-0.60%"
"29-01-2019","141.35","137.10","144.40","133.90","7.27M","3.29%"
"28-01-2019","136.85","137.20","141.15","121.95","15.74M","-0.44%"
"25-01-2019","137.45","143.45","145.90","136.05","14.51M","-3.95%"
"24-01-2019","143.10","143.00","144.10","141.05","13.54M","0.00%"
"23-01-2019","143.10","144.75","147.00","142.25","8.44M","-2.15%"
"22-01-2019","146.25","144.65","147.10","141.90","5.50M","-0.07%"
"21-01-2019","146.35","146.00","148.45","144.60","8.78M","-0.54%"
"18-01-2019","147.15","149.70","150.30","144.70","7.18M","-1.70%"
"17-01-2019","149.70","149.80","151.95","146.65","7.70M","0.40%"
"16-01-2019","149.10","149.50","151.40","148.35","12.02M","-0.30%"
"15-01-2019","149.55","149.70","150.65","147.85","5.74M","0.34%"
"14-01-2019","149.05","151.30","151.30","147.20","6.42M","-2.01%"
"11-01-2019","152.10","152.65","153.05","149.55","4.90M","0.10%"
"10-01-2019","151.95","151.30","152.70","149.05","7.42M","1.33%"
"09-01-2019","149.95","155.00","155.40","147.65","9.30M","-2.91%"
"08-01-2019","154.45","150.95","155.30","150.00","6.11M","1.71%"
"07-01-2019","151.85","153.45","155.20","150.70","6.22M","-0.85%"
"04-01-2019","153.15","153.05","154.35","150.30","7.20M","0.13%"
"03-01-2019","152.95","155.85","156.75","150.70","6.10M","-1.73%"
"02-01-2019","155.65","157.25","158.25","152.90","7.26M","-1.30%"
"01-01-2019","157.70","161.50","163.25","155.55","9.14M","-2.50%"
"31-12-2018","161.75","163.50","164.70","160.45","6.26M","-0.43%"
"28-12-2018","162.45","161.50","165.20","160.20","9.82M","-0.15%"
"27-12-2018","162.70","162.30","167.80","161.30","24.68M","0.93%"
"26-12-2018","161.20","157.15","162.90","155.50","8.58M","1.48%"
"24-12-2018","158.85","160.50","160.75","156.55","5.27M","-0.53%"
"21-12-2018","159.70","159.85","161.90","152.40","7.83M","0.00%"
"20-12-2018","159.70","159.05","163.35","159.00","2.52M","-0.75%"
"19-12-2018","160.90","161.00","162.90","158.95","2.22M","1.29%"
"18-12-2018","158.85","158.00","160.70","156.60","1.14M","-0.06%"
"17-12-2018","158.95","157.35","159.90","156.80","960.00K","0.51%"
"14-12-2018","158.15","156.90","159.00","154.70","2.52M","1.25%"
"13-12-2018","156.20","157.65","159.40","149.25","2.88M","-0.51%"
"12-12-2018","157.00","154.00","157.90","151.45","2.93M","2.05%"
"11-12-2018","153.85","138.00","156.90","138.00","6.40M","7.10%"
"10-12-2018","143.65","146.00","147.55","141.15","18.91M","-6.36%"
"07-12-2018","153.40","151.80","154.60","150.05","10.34M","1.56%"
"06-12-2018","151.05","157.10","157.10","150.25","11.95M","-4.34%"
"05-12-2018","157.90","161.40","165.35","156.30","12.34M","-3.34%"
"04-12-2018","163.35","165.50","167.10","160.35","9.76M","-2.27%"
"03-12-2018","167.15","166.20","169.25","163.75","6.97M","0.91%"
"30-11-2018","165.65","169.40","175.40","164.35","16.12M","-2.73%"
"29-11-2018","170.30","159.65","174.55","158.95","13.22M","7.31%"
"28-11-2018","158.70","159.40","160.05","156.50","6.21M","-0.28%"
"27-11-2018","159.15","157.50","161.70","154.35","6.98M","0.60%"
"26-11-2018","158.20","158.50","160.30","156.30","6.62M","-0.47%"
"22-11-2018","158.95","160.60","161.85","158.15","3.05M","-1.73%"
"21-11-2018","161.75","161.15","162.25","158.50","7.89M","0.65%"
"20-11-2018","160.70","160.75","164.00","157.40","3.91M","-1.14%"
"19-11-2018","162.55","162.10","165.25","160.15","2.98M","0.09%"
"16-11-2018","162.40","162.60","163.80","157.70","3.13M","-0.43%"
"15-11-2018","163.10","162.00","167.00","161.10","26.96M","0.90%"
"14-11-2018","161.65","164.00","164.35","158.75","15.19M","-0.80%"
"13-11-2018","162.95","161.05","163.80","159.25","10.37M","1.40%"
"12-11-2018","160.70","166.10","168.40","158.50","15.34M","-3.92%"
"09-11-2018","167.25","165.75","168.40","164.50","9.62M","0.63%"
"07-11-2018","166.20","165.45","173.00","164.95","3.51M","0.73%"
"06-11-2018","165.00","168.45","169.60","162.25","13.09M","-2.45%"
"05-11-2018","169.15","176.00","177.40","156.15","26.89M","-4.25%"
"02-11-2018","176.65","177.30","180.60","174.30","17.98M","0.28%"
"01-11-2018","176.15","171.80","179.20","169.50","19.08M","3.01%"
"31-10-2018","171.00","168.10","174.60","165.25","21.02M","0.74%"
"30-10-2018","169.75","172.70","174.90","168.55","8.82M","-1.77%"
"29-10-2018","172.80","169.30","173.75","165.55","12.84M","3.13%"
"26-10-2018","167.55","174.30","175.60","166.30","18.38M","-1.79%"
"25-10-2018","170.60","165.85","172.40","161.15","11.62M","1.64%"
"24-10-2018","167.85","171.90","172.35","164.50","7.73M","-0.97%"
"23-10-2018","169.50","168.70","171.40","165.70","15.82M","0.62%"
"22-10-2018","168.45","170.40","176.85","164.65","35.52M","-0.38%"
"19-10-2018","169.10","159.40","170.75","158.85","33.37M","4.32%"
"17-10-2018","162.10","160.05","163.95","154.75","25.84M","2.50%"
"16-10-2018","158.15","152.10","160.30","152.05","18.84M","3.50%"
"15-10-2018","152.80","145.90","154.25","144.10","21.92M","5.78%"
"12-10-2018","144.45","141.10","146.00","140.45","13.59M","4.22%"
"11-10-2018","138.60","138.00","143.90","135.15","16.76M","-4.45%"
"10-10-2018","145.05","137.65","148.45","135.50","18.14M","6.19%"
"09-10-2018","136.60","135.90","138.40","129.65","16.82M","2.05%"
"08-10-2018","133.85","129.80","135.65","122.50","19.26M","2.80%"
"05-10-2018","130.20","132.50","136.50","128.55","11.20M","-2.73%"
"04-10-2018","133.85","129.25","135.45","126.75","13.38M","-0.07%"
"03-10-2018","133.95","133.90","142.50","130.20","14.11M","-3.18%"
"01-10-2018","138.35","127.00","139.25","122.40","18.48M","5.41%"
"28-09-2018","131.25","143.85","144.45","126.65","22.29M","-7.54%"
"27-09-2018","141.95","135.00","142.55","132.75","13.55M","3.76%"
"26-09-2018","136.80","142.20","143.00","134.00","15.94M","-2.22%"
"25-09-2018","139.90","132.55","144.05","126.25","9.91M","3.13%"
"24-09-2018","135.65","139.80","140.00","131.85","9.38M","-2.66%"
"21-09-2018","139.35","149.80","154.90","133.55","8.36M","-6.07%"
"19-09-2018","148.35","150.55","151.85","146.20","3.42M","-0.70%"
"18-09-2018","149.40","152.05","155.65","146.60","4.35M","-2.45%"
"17-09-2018","153.15","151.10","156.70","147.60","6.95M","1.19%"
"14-09-2018","151.35","150.50","153.70","149.15","6.23M","0.97%"
"12-09-2018","149.90","149.00","150.95","143.45","25.44M","0.54%"
"11-09-2018","149.10","152.75","154.20","147.10","18.84M","-1.75%"
"10-09-2018","151.75","158.35","158.40","150.75","29.57M","-4.17%"
"07-09-2018","158.35","165.75","170.70","156.45","50.66M","-3.97%"
"06-09-2018","164.90","147.90","170.60","140.00","70.62M","-22.33%"
"05-09-2018","212.30","208.75","217.00","206.00","42.22M","0.52%"
"04-09-2018","211.20","215.40","216.50","202.45","51.15M","0.24%"
"03-09-2018","210.70","228.85","228.85","204.10","43.26M","-6.83%"
"31-08-2018","226.15","225.75","228.50","222.50","25.62M","0.94%"
"30-08-2018","224.05","221.95","231.20","220.10","39.50M","0.36%"
"29-08-2018","223.25","231.30","236.55","220.35","48.70M","-2.81%"
"28-08-2018","229.70","212.05","232.40","209.55","59.80M","8.17%"
"27-08-2018","212.35","209.95","213.40","207.90","16.27M","1.34%"
"24-08-2018","209.55","209.95","214.80","207.70","11.86M","-0.83%"
"23-08-2018","211.30","212.65","215.30","204.15","21.61M","-1.22%"
"21-08-2018","213.90","212.75","222.80","212.55","35.44M","0.54%"
"20-08-2018","212.75","204.50","214.40","203.40","14.00M","4.19%"
"17-08-2018","204.20","204.95","207.70","202.75","3.63M","0.15%"
"16-08-2018","203.90","200.55","207.60","199.55","4.83M","0.12%"
"14-08-2018","203.65","195.00","207.25","195.00","8.20M","4.30%"
"13-08-2018","195.25","196.00","200.30","193.55","4.69M","-2.25%"
"10-08-2018","199.75","198.40","203.00","196.85","4.80M","-0.60%"
"09-08-2018","200.95","204.10","207.55","198.50","8.33M","0.00%"
"08-08-2018","200.95","184.00","209.00","180.45","23.78M","5.40%"
"07-08-2018","190.65","197.05","198.15","187.15","26.91M","-4.20%"
"06-08-2018","199.00","197.50","203.00","197.00","14.50M","-0.03%"
"03-08-2018","199.05","195.65","205.50","194.40","27.46M","0.73%"
"02-08-2018","197.60","189.40","202.70","186.40","24.28M","1.59%"
"01-08-2018","194.50","196.85","198.45","192.60","8.34M","-1.29%"
"31-07-2018","197.05","190.80","199.50","190.80","11.40M","1.29%"
"30-07-2018","194.55","197.60","201.00","193.50","16.19M","-1.34%"
"27-07-2018","197.20","199.00","207.60","191.40","13.42M","-0.25%"
"26-07-2018","197.70","195.00","201.10","189.10","23.71M","-0.68%"
"25-07-2018","199.05","184.95","205.75","184.15","30.34M","6.70%"
"24-07-2018","186.55","170.10","188.80","165.85","69.95M","8.65%"
"23-07-2018","171.70","160.30","173.20","159.60","13.78M","5.05%"
"20-07-2018","163.45","152.50","165.15","150.00","13.49M","7.71%"
"19-07-2018","151.75","144.45","154.15","141.30","10.34M","6.19%"
"18-07-2018","142.90","139.20","144.75","136.55","11.33M","2.92%"
"17-07-2018","138.85","133.65","141.75","133.65","37.95M","3.74%"
"16-07-2018","133.85","132.10","135.40","129.45","37.61M","1.36%"
"13-07-2018","132.05","126.00","132.75","122.70","44.82M","5.68%"
"12-07-2018","124.95","124.20","126.90","121.75","20.46M","0.44%"
"11-07-2018","124.40","114.90","126.25","114.75","54.06M","8.27%"
"10-07-2018","114.90","112.50","115.95","112.15","13.00M","2.50%"
"09-07-2018","112.10","111.90","113.45","109.05","13.67M","1.08%"
"06-07-2018","110.90","104.15","112.85","102.85","25.26M","4.67%"
"05-07-2018","105.95","106.10","107.20","103.65","9.28M","-0.94%"
"04-07-2018","106.95","107.70","108.25","103.15","14.26M","1.18%"
"03-07-2018","105.70","103.10","107.45","102.05","17.00M","1.34%"
