Date,Open,High,Low,Close,Volume
2017-05-05,331.63,332.36,328.33,331.21,468520.0
2017-05-08,330.01,332.27,326.56,330.36,346440.0
2017-05-09,330.36,331.13,328.84,330.14,215020.0
2017-05-10,330.48,344.68,329.91,340.76,2009999.9999999998
2017-05-11,343.6,343.92,336.37,337.62,470660.0
2017-05-12,337.64,339.7,333.88,335.89,1740000.0
2017-05-15,330.94,332.42,324.1,325.47,1520000.0
2017-05-16,325.77,326.56,317.6,319.04,980300.0
2017-05-17,320.06,323.75,320.01,322.9,525160.0
2017-05-18,320.55,324.2,320.26,321.51,1170000.0
2017-05-19,322.96,325.41,318.24,321.74,580900.0
2017-05-22,320.6,327.19,320.6,324.78,468120.0
2017-05-23,324.78,329.29,320.39,324.22,969800.0
2017-05-24,324.55,324.55,319.57,321.39,1120000.0
2017-05-25,322.77,324.0,318.58,319.98,999600.0
2017-05-26,322.47,331.84,321.35,327.37,1820000.0
2017-05-29,325.52,328.48,324.1,325.84,1160000.0
2017-05-30,325.07,327.66,323.51,325.02,211280.0
2017-05-31,325.36,329.43,325.36,327.2,1620000.0
2017-06-01,327.05,327.26,322.32,325.27,406300.0
2017-06-02,325.77,329.47,325.47,327.38,599820.0
2017-06-05,328.87,334.73,326.72,330.61,694820.0
2017-06-06,330.89,332.37,325.46,328.78,369200.0
2017-06-07,328.43,330.89,326.73,328.42,653820.0
2017-06-08,328.38,330.15,325.52,327.54,647580.0
2017-06-09,327.54,330.4,326.45,328.31,491160.0
2017-06-12,328.92,330.31,326.43,327.95,622420.0
2017-06-13,328.18,330.35,326.95,329.42,296360.0
2017-06-14,329.41,330.36,327.46,329.14,827260.0
2017-06-15,329.8,330.15,328.25,329.28,807420.0
2017-06-16,329.61,335.82,328.74,332.85,714600.0
2017-06-19,333.9,337.29,329.17,331.8,617280.0
2017-06-20,330.4,332.12,328.95,329.86,401620.0
2017-06-21,328.43,333.86,326.0,332.83,691980.0
2017-06-22,332.81,336.65,331.15,333.82,605760.0
2017-06-23,332.47,333.85,325.53,326.94,613400.0
2017-06-27,327.49,328.09,321.54,324.98,656440.0
2017-06-28,326.47,327.94,325.34,327.38,336620.0
2017-06-29,327.69,333.85,327.5,332.31,657380.0
2017-06-30,330.16,333.8,328.24,331.72,1170000.0
2017-07-03,332.2,336.31,328.67,331.8,1480000.0
2017-07-04,334.59,338.03,332.16,337.13,1030000.0
2017-07-05,336.36,344.14,336.36,340.17,953220.0
2017-07-06,340.35,343.69,339.68,340.64,496240.0
2017-07-07,340.64,342.61,337.69,338.28,449400.0
2017-07-10,339.76,339.76,333.75,335.1,175540.0
2017-07-11,338.28,338.28,330.7,333.77,694300.0
2017-07-12,337.0,337.0,332.86,335.92,588240.0
2017-07-13,338.67,339.26,333.21,334.13,1200000.0
2017-07-14,336.06,336.79,334.36,335.37,1010000.0
2017-07-17,337.03,339.71,333.94,338.68,351040.0
2017-07-18,337.54,342.17,335.87,337.42,823980.0
2017-07-19,339.66,341.97,337.89,341.63,594860.0
2017-07-20,342.69,342.69,337.79,338.25,148760.0
2017-07-21,339.66,340.99,334.59,335.18,714960.0
2017-07-24,337.24,337.79,335.32,336.6,598420.0
2017-07-25,337.79,337.79,334.6,335.79,710200.0
2017-07-26,336.06,339.75,332.37,334.12,726480.0
2017-07-27,334.81,338.13,331.51,334.81,1310000.0
2017-07-28,334.93,335.08,331.65,333.88,532940.0
2017-07-31,334.09,334.78,331.39,333.21,822740.0
2017-08-01,331.48,334.34,328.72,330.06,1230000.0
2017-08-02,331.88,332.14,329.66,330.48,549260.0
2017-08-03,329.72,332.31,328.92,331.45,1420000.0
2017-08-04,329.09,332.27,325.35,330.02,361360.0
2017-08-07,329.91,332.57,329.17,331.88,443080.0
2017-08-08,331.38,332.37,327.31,329.0,551000.0
2017-08-09,327.94,332.09,327.94,331.38,740460.0
2017-08-10,329.91,332.37,322.77,327.08,1810000.0
2017-08-11,323.11,324.24,321.64,322.24,558640.0
2017-08-14,322.62,332.47,322.62,327.57,450460.0
2017-08-16,325.08,331.87,325.08,328.94,372720.0
2017-08-17,329.41,331.26,326.95,327.58,376060.0
2017-08-18,325.97,331.6,325.97,327.61,1240000.0
2017-08-21,326.95,328.45,323.9,325.93,736100.0
2017-08-22,326.27,331.63,324.29,325.2,929440.0
2017-08-23,330.1,330.1,324.79,325.28,400640.0
2017-08-24,326.39,327.45,325.04,325.11,565000.0
2017-08-28,328.53,348.32,327.45,347.07,4220000.0
2017-08-29,346.25,347.88,339.15,342.52,1580000.0
2017-08-30,346.16,347.58,338.29,346.33,1710000.0
2017-08-31,347.14,351.57,342.26,350.65,1870000.0
2017-09-01,349.6,350.34,344.83,345.43,641800.0
2017-09-04,348.32,348.32,337.35,338.02,1040000.0
2017-09-05,338.77,346.9,338.77,346.05,1910000.0
2017-09-06,343.15,344.5,340.47,343.38,1050000.0
2017-09-07,344.68,353.0,341.33,351.21,1640000.0
2017-09-08,353.92,355.76,351.13,354.6,1310000.0
2017-09-11,353.94,360.39,353.94,359.21,1020000.0
2017-09-12,360.93,364.82,356.03,363.82,1270000.0
2017-09-13,363.4,364.87,355.02,356.46,1060000.0
2017-09-14,361.77,361.77,354.88,356.21,1100000.0
2017-09-15,355.51,362.85,355.32,361.87,1080000.0
2017-09-18,359.94,361.76,358.54,358.89,282640.0
2017-09-19,359.45,360.68,356.5,357.23,334240.0
2017-09-20,356.99,356.99,352.72,354.69,647580.0
2017-09-21,354.63,355.11,349.82,351.88,2270000.0
2017-09-22,352.07,354.72,349.95,353.03,341320.0
2017-09-25,351.08,354.53,347.19,351.89,629600.0
2017-09-26,350.24,353.18,346.21,347.37,449400.0
2017-09-27,348.56,351.32,345.08,349.7,982240.0
2017-09-28,350.1,356.61,348.2,351.45,1110000.0
2017-09-29,350.59,357.25,350.59,355.34,977220.0
2017-10-03,359.45,364.13,357.48,359.92,997120.0
2017-10-04,356.6,362.15,355.71,360.96,478140.0
2017-10-05,359.94,361.66,356.99,357.52,168800.0
2017-10-06,359.5,363.39,357.04,362.05,632400.0
2017-10-09,362.15,363.34,358.61,359.21,248000.0
2017-10-10,361.77,361.77,358.05,358.87,337580.0
2017-10-11,359.21,360.38,357.21,358.9,691400.0
2017-10-12,359.45,368.46,358.91,363.43,1480000.0
2017-10-13,363.39,364.38,360.4,361.69,3610000.0
2017-10-16,359.7,364.33,357.73,358.61,406180.0
2017-10-17,359.45,363.78,356.3,363.09,356180.0
2017-10-18,363.05,363.05,355.58,356.78,313560.0
2017-10-19,358.71,359.45,353.68,355.32,76200.0
2017-10-23,356.99,360.68,354.63,355.32,1210000.0
2017-10-24,358.32,358.32,354.53,356.43,152320.0
2017-10-25,357.48,357.48,350.45,352.23,518679.99999999994
2017-10-26,353.49,354.46,350.1,351.81,3200000.0
2017-10-27,353.22,355.02,350.98,353.08,351720.0
2017-10-30,353.54,356.45,353.54,355.49,404080.0
2017-10-31,356.45,359.45,354.09,356.45,579700.0
2017-11-01,357.68,363.53,354.69,360.32,977780.0
2017-11-02,360.93,361.91,357.52,358.85,396220.0
2017-11-03,359.45,366.15,352.56,365.04,1900000.0
2017-11-06,365.04,381.12,358.86,373.95,2170000.0
2017-11-07,374.22,382.79,374.22,378.93,1670000.0
2017-11-08,375.26,388.85,375.26,385.49,1790000.0
2017-11-09,385.5,388.93,382.74,384.04,2730000.0
2017-11-10,385.06,387.17,376.2,383.34,1280000.0
2017-11-13,391.26,392.65,376.59,380.12,1110000.0
2017-11-14,380.14,383.28,374.72,376.22,494060.0
2017-11-15,377.18,382.84,371.42,380.19,2060000.0
2017-11-16,380.94,385.24,375.48,376.35,605560.0
2017-11-17,377.7,383.58,377.18,378.67,303580.0
2017-11-20,378.67,385.4,377.97,380.37,751640.0
2017-11-21,379.64,382.74,379.64,381.33,408460.0
2017-11-22,381.46,381.46,373.49,374.54,1110000.0
2017-11-23,376.83,376.83,373.73,374.46,562600.0
2017-11-24,375.75,375.81,368.07,369.41,1100000.0
2017-11-27,369.36,371.46,366.1,369.02,508360.0
2017-11-28,370.77,371.76,367.46,369.19,939980.0
2017-11-29,365.41,372.7,365.36,369.81,1380000.0
2017-11-30,368.31,379.15,367.9,377.35,1950000.0
2017-12-01,377.18,381.76,375.7,378.97,820120.0
2017-12-04,380.62,381.07,375.87,379.41,674760.0
2017-12-05,379.39,381.34,376.38,378.71,699400.0
2017-12-06,378.65,381.61,378.12,379.57,1530000.0
2017-12-07,380.38,387.52,379.22,384.91,1400000.0
2017-12-08,384.07,393.38,383.83,390.03,1630000.0
2017-12-11,388.99,390.96,386.14,387.65,812720.0
2017-12-12,388.21,391.46,386.44,390.61,806720.0
2017-12-13,389.98,392.09,386.58,390.76,511740.0
2017-12-14,395.64,395.84,384.83,387.86,608260.0
2017-12-15,389.0,389.0,385.75,386.47,1240000.0
2017-12-18,386.53,391.41,378.9,390.42,398020.0
2017-12-19,391.41,391.41,387.76,388.86,557980.0
2017-12-20,389.73,393.87,388.95,391.22,818160.0
2017-12-21,391.49,392.5,388.5,388.97,401980.0
2017-12-22,388.97,390.41,386.04,388.17,448740.0
2017-12-26,388.23,389.39,384.51,385.47,319280.0
2017-12-27,387.22,387.22,379.75,381.14,283800.0
2017-12-28,384.07,385.3,377.92,380.77,366340.0
2017-12-29,379.92,389.44,379.92,387.56,610540.0
2018-01-01,389.0,389.07,385.48,387.18,132120.0
2018-01-02,386.78,390.13,386.19,387.2,1310000.0
2018-01-03,389.0,390.72,386.54,387.03,558960.0
2018-01-04,387.27,389.1,385.99,387.48,558040.0
2018-01-05,386.35,388.21,386.09,386.87,199400.0
2018-01-08,385.55,392.37,385.55,391.02,718380.0
2018-01-09,391.02,392.39,378.56,383.05,1170000.0
2018-01-10,386.53,387.35,383.05,386.37,440920.0
2018-01-11,386.77,389.49,384.48,387.73,941200.0
2018-01-12,387.91,389.0,381.37,383.54,646820.0
2018-01-15,384.81,387.03,381.36,382.0,528080.0
2018-01-16,382.1,385.3,380.23,382.82,559140.0
2018-01-17,384.06,384.81,378.0,382.2,1400000.0
2018-01-18,385.55,385.55,378.49,380.93,600020.0
2018-01-19,384.07,384.07,377.52,378.19,380740.0
2018-01-22,377.55,379.89,376.2,377.52,621240.0
2018-01-23,379.1,379.1,373.48,374.21,734760.0
2018-01-24,375.7,375.89,371.69,373.87,317260.0
2018-01-25,371.91,375.48,366.0,368.84,748760.0
2018-01-29,370.78,373.58,367.33,370.82,931460.0
2018-01-30,370.28,370.35,364.62,367.13,577440.0
2018-01-31,368.51,369.99,365.17,367.78,496780.0
2018-02-01,369.25,371.12,358.47,359.99,2130000.0
2018-02-02,359.45,365.11,350.83,351.35,1290000.0
2018-02-05,351.08,354.48,344.56,351.31,1110000.0
2018-02-06,344.68,346.41,343.94,345.48,1360000.0
2018-02-07,349.5,350.39,343.49,345.02,801720.0
2018-02-08,345.37,349.31,339.13,343.99,1370000.0
2018-02-09,343.35,346.31,340.85,343.18,1490000.0
2018-02-12,344.58,354.48,344.39,351.67,2100000.0
2018-02-14,354.53,363.6,352.66,357.73,2350000.0
2018-02-15,369.3,376.44,365.71,373.4,7090000.0
2018-02-16,376.69,380.13,372.99,373.87,1540000.0
2018-02-19,375.7,375.7,368.81,369.63,1010000.0
2018-02-20,370.28,374.52,370.28,372.88,997300.0
2018-02-21,373.19,375.14,372.77,374.1,1470000.0
2018-02-22,374.17,377.12,368.28,371.43,1890000.0
2018-02-23,372.89,375.16,370.58,373.38,1330000.0
2018-02-26,374.96,376.69,372.36,375.47,1320000.0
2018-02-27,376.39,383.78,375.21,382.1,1400000.0
2018-02-28,382.05,387.71,380.08,382.18,1510000.0
2018-03-01,382.94,387.81,382.94,386.5,1220000.0
2018-03-05,388.01,388.01,378.91,379.84,1270000.0
2018-03-06,382.27,383.09,376.69,378.6,1250000.0
2018-03-07,379.63,383.97,376.7,379.37,1230000.0
2018-03-08,383.48,383.48,379.15,379.64,999880.0
2018-03-09,382.47,382.47,376.29,377.05,2089999.9999999998
2018-03-12,378.89,379.59,372.55,375.16,578860.0
2018-03-13,375.16,383.28,375.0,379.16,1320000.0
2018-03-14,379.2,379.93,375.05,376.57,1290000.0
2018-03-15,380.58,381.07,374.48,380.12,1310000.0
2018-03-16,381.61,382.0,377.67,378.92,3530000.0
2018-03-19,380.26,380.38,375.58,377.34,1340000.0
2018-03-20,379.14,387.76,377.36,386.11,2710000.0
2018-03-21,388.45,392.2,383.83,386.69,1520000.0
2018-03-22,386.43,389.78,384.93,386.08,1200000.0
2018-03-23,384.07,385.88,382.08,383.77,1950000.0
2018-03-26,385.4,389.93,382.1,385.5,1250000.0
2018-03-27,388.99,401.5,387.07,399.47,2500000.0
2018-03-28,401.55,406.23,399.88,403.94,2480000.0
2018-04-02,403.76,410.66,402.29,409.13,1220000.0
2018-04-03,408.69,412.63,407.7,410.86,1210000.0
2018-04-04,409.77,413.57,409.28,411.2,1340000.0
2018-04-05,413.06,414.01,411.7,412.84,732960.0
2018-04-06,412.84,413.64,409.43,411.0,770880.0
2018-04-09,411.15,413.52,410.17,412.74,1080000.0
2018-04-10,413.6,421.34,412.63,418.49,1190000.0
2018-04-11,418.52,418.87,412.54,417.37,734220.0
2018-04-12,415.88,427.65,412.78,425.28,1680000.0
2018-04-13,425.93,430.36,423.81,427.77,1010000.0
2018-04-16,428.61,432.33,425.93,430.82,1750000.0
2018-04-17,432.55,445.57,432.13,443.83,2360000.0
2018-04-18,442.23,449.02,440.71,441.94,949880.0
2018-04-19,441.97,452.91,441.39,450.33,1350000.0
2018-04-20,451.78,455.47,449.31,451.14,863900.0
2018-04-23,451.09,452.13,437.25,438.5,1350000.0
2018-04-24,439.21,444.19,433.71,434.4,1020000.0
2018-04-25,434.3,438.64,426.42,430.09,1690000.0
2018-04-26,433.3,452.51,431.84,445.27,2650000.0
2018-04-27,443.91,449.55,443.45,446.2,778620.0
2018-04-30,448.08,465.22,446.31,462.69,1340000.0
2018-05-02,463.1,467.63,452.25,453.07,1260000.0
2018-05-03,456.55,457.43,445.87,448.02,924020.0
2018-05-04,450.06,450.94,447.33,448.64,675900.0
2018-05-07,448.77,451.73,443.9,447.72,1140000.0
2018-05-08,451.78,451.78,447.2,448.95,1830000.0
2018-05-09,446.62,451.48,446.62,449.1,491980.0
2018-05-10,450.0,453.75,439.94,442.25,885480.0
2018-05-11,454.98,473.67,450.55,468.91,4170000.0
2018-05-14,468.91,473.81,467.88,471.29,991520.0
2018-05-15,472.7,474.67,466.55,470.99,1760000.0
2018-05-16,469.99,475.16,465.83,474.08,1010000.0
2018-05-17,474.92,486.98,470.14,477.92,1660000.0
2018-05-18,477.13,482.99,474.43,476.81,1710000.0
2018-05-21,477.13,480.09,466.11,467.11,829940.0
2018-05-22,468.03,475.17,464.71,474.39,1080000.0
2018-05-23,474.85,478.6,473.21,474.74,739240.0
2018-05-24,475.16,478.22,474.13,475.92,588020.0
2018-05-25,475.55,482.5,474.38,479.34,614460.0
2018-05-28,478.37,481.32,474.48,475.61,737420.0
2018-05-29,472.8,475.12,466.79,468.38,878280.0
2018-05-30,471.62,472.95,467.78,469.26,1180000.0
2018-05-31,470.73,482.5,470.24,475.36,2990000.0
2018-06-01,476.1,492.35,474.85,487.4,2970000.0
2018-06-04,492.4,492.4,481.24,483.39,740920.0
2018-06-05,483.5,484.52,467.29,469.53,1240000.0
2018-06-06,472.65,482.4,470.75,480.6,770440.0
2018-06-07,483.53,484.52,479.11,481.93,904960.0
2018-06-08,482.55,490.67,480.58,486.93,1160000.0
2018-06-11,486.88,495.38,486.49,488.3,868620.0
2018-06-12,489.4,489.76,483.54,484.24,542380.0
2018-06-13,486.98,486.98,482.06,484.38,590620.0
2018-06-14,484.33,485.5,479.6,480.42,585080.0
2018-06-15,480.58,481.32,476.4,479.72,1530000.0
2018-06-18,477.63,482.09,471.36,473.62,935440.0
2018-06-19,492.34,492.34,467.79,473.61,1350000.0
2018-06-20,475.9,480.08,474.68,478.86,1190000.0
2018-06-21,480.09,488.16,478.24,485.03,875440.0
2018-06-22,484.52,488.11,480.58,486.05,720080.0
2018-06-25,485.02,492.3,484.59,487.22,1040000.0
2018-06-26,488.94,501.26,485.63,496.56,2730000.0
2018-06-27,497.77,502.15,490.07,492.37,1650000.0
2018-06-28,493.78,497.08,478.84,481.2,1460000.0
2018-06-29,487.38,487.38,481.42,483.05,1270000.0
2018-07-02,486.98,486.98,479.12,480.84,718100.0
2018-07-03,483.73,484.47,478.99,481.8,1110000.0
2018-07-04,482.85,486.98,481.17,485.64,507700.0
2018-07-05,488.69,491.9,486.99,490.28,338200.0
2018-07-06,489.92,495.34,488.68,489.59,730860.0
2018-07-09,492.35,492.35,486.89,487.45,293960.0
2018-07-10,487.72,495.35,487.72,492.66,786280.0
2018-07-11,493.43,506.52,490.13,501.79,1110000.0
2018-07-12,504.61,504.73,492.46,493.83,711380.0
2018-07-13,497.32,503.24,496.09,499.39,741820.0
2018-07-16,502.24,504.08,499.78,502.28,538660.0
2018-07-17,502.35,519.43,501.75,517.6,1720000.0
2018-07-18,518.5,519.49,506.29,511.78,1480000.0
2018-07-19,512.84,514.53,503.34,506.64,844520.0
2018-07-20,506.93,513.08,502.25,509.54,865560.0
2018-07-23,512.24,514.41,508.4,511.77,394420.0
2018-07-24,512.19,515.15,504.82,506.71,641580.0
2018-07-25,507.65,509.7,502.25,503.9,460200.0
2018-07-26,502.4,510.13,502.4,508.35,576680.0
2018-07-27,511.11,512.71,500.7,506.39,666400.0
2018-07-30,507.17,507.17,496.57,498.43,702300.0
2018-07-31,501.26,520.96,497.88,518.52,1400000.0
2018-08-01,521.94,539.22,519.53,533.61,1400000.0
2018-08-02,534.25,534.75,522.11,529.8,690300.0
2018-08-03,532.28,533.37,502.74,508.38,3310000.0
2018-08-06,517.02,524.86,512.1,518.73,1180000.0
2018-08-07,522.14,524.4,517.02,518.88,745720.0
2018-08-08,520.99,533.32,520.82,530.13,1390000.0
2018-08-09,530.17,540.16,530.17,535.85,1630000.0
2018-08-10,536.71,539.52,524.4,526.18,1150000.0
2018-08-13,524.9,538.44,522.69,534.31,1060000.0
2018-08-14,534.35,539.23,530.81,534.6,747120.0
2018-08-16,534.25,539.42,531.94,534.61,983420.0
2018-08-17,536.07,537.7,531.05,535.39,1180000.0
2018-08-20,537.7,539.08,532.35,533.81,826420.0
2018-08-21,534.7,541.15,533.27,536.05,1250000.0
2018-08-23,539.08,570.44,539.05,568.43,3880000.0
2018-08-24,565.57,568.31,556.57,559.5,989180.0
2018-08-27,561.83,567.87,555.08,558.05,959940.0
2018-08-28,561.33,562.76,556.83,557.7,561940.0
2018-08-29,559.27,567.34,554.89,556.38,1250000.0
2018-08-30,556.51,561.42,554.33,555.74,1660000.0
2018-08-31,555.77,576.35,555.77,570.31,3720000.0
2018-09-03,575.12,575.12,554.01,555.32,1190000.0
2018-09-04,557.89,558.65,530.78,533.82,1630000.0
2018-09-05,533.71,533.71,501.02,511.41,2600000.0
2018-09-06,514.95,519.97,504.56,508.92,1810000.0
2018-09-07,510.62,524.4,507.44,514.39,2250000.0
2018-09-10,514.56,517.76,505.95,508.66,745480.0
2018-09-11,507.17,511.36,492.45,494.75,1210000.0
2018-09-12,496.34,514.74,493.53,509.83,2020000.0
2018-09-14,514.93,520.56,507.31,508.92,1870000.0
2018-09-17,509.53,527.98,498.06,501.02,611640.0
2018-09-18,504.56,513.57,501.83,504.39,753980.0
2018-09-19,510.32,517.07,497.52,499.54,760120.0
2018-09-21,502.69,505.15,453.0,480.07,3050000.0
2018-09-24,486.39,487.41,473.44,475.78,637900.0
2018-09-25,473.94,484.72,462.36,477.5,1760000.0
2018-09-26,482.55,484.18,470.22,479.07,1160000.0
2018-09-27,482.35,484.27,467.21,471.65,1670000.0
2018-09-28,478.61,483.19,470.7,477.61,2320000.0
2018-10-01,478.81,480.11,466.13,473.18,1070000.0
2018-10-03,472.7,472.7,458.92,460.09,1730000.0
2018-10-04,452.02,465.3,448.76,460.29,1660000.0
2018-10-05,459.9,467.78,450.31,463.79,2060000.0
2018-10-08,463.79,466.75,453.82,461.91,1510000.0
2018-10-09,461.91,473.21,455.82,467.38,1620000.0
2018-10-10,466.8,475.17,463.24,468.28,1080000.0
2018-10-11,457.93,465.31,445.48,462.09,1830000.0
2018-10-12,465.81,481.54,464.38,477.62,2140000.0
2018-10-15,479.1,479.1,470.68,475.46,700740.0
2018-10-16,475.65,480.76,474.49,479.47,987500.0
2018-10-17,482.55,485.51,476.86,478.88,911620.0
2018-10-19,476.46,477.39,466.79,473.15,1380000.0
2018-10-22,478.12,480.47,473.69,474.72,2290000.0
2018-10-23,458.0,470.24,457.93,460.51,1850000.0
2018-10-24,464.83,473.86,464.63,469.46,1990000.0
2018-10-25,467.78,481.07,464.06,469.66,2480000.0
2018-10-26,472.14,478.12,466.18,471.2,1430000.0
2018-10-29,480.53,485.54,472.7,476.8,4790000.0
2018-10-30,477.04,480.83,473.32,478.54,1250000.0
2018-10-31,482.55,502.16,478.86,499.68,3250000.0
2018-11-01,504.17,507.94,487.65,490.9,1550000.0
2018-11-02,495.84,509.58,491.91,503.71,1830000.0
2018-11-05,503.95,512.09,500.43,508.78,1200000.0
2018-11-06,508.9,513.18,496.4,500.29,796580.0
2018-11-07,504.71,504.71,499.8,503.25,69300.0
2018-11-09,506.38,510.86,499.95,503.53,1110000.0
2018-11-12,504.7,509.63,496.72,498.53,729500.0
2018-11-13,499.05,504.12,496.32,499.49,415960.0
2018-11-14,500.08,514.07,500.08,511.82,1790000.0
2018-11-15,511.82,517.86,507.91,515.24,1870000.0
2018-11-16,517.02,528.59,515.82,526.24,2290000.0
2018-11-19,531.1,531.74,499.22,509.27,2870000.0
2018-11-20,511.31,517.45,500.87,504.94,1040000.0
2018-11-21,507.17,509.58,501.32,504.13,831240.0
2018-11-22,507.51,514.49,503.24,507.33,1020000.0
2018-11-26,508.4,516.53,508.4,514.72,920280.0
2018-11-27,514.56,520.13,510.62,517.92,764320.0
2018-11-28,520.96,528.79,519.16,526.8,1780000.0
2018-11-29,530.66,530.66,511.45,522.26,3560000.0
2018-11-30,526.87,536.24,521.68,530.06,1420000.0
2018-12-03,532.74,535.19,524.16,529.11,1310000.0
2018-12-04,528.11,530.96,519.78,521.4,1030000.0
2018-12-05,519.48,521.4,514.06,516.45,1720000.0
2018-12-06,514.47,514.47,503.82,507.63,871240.0
2018-12-07,508.65,518.99,508.65,512.32,1160000.0
2018-12-10,507.17,514.01,505.94,512.04,1900000.0
2018-12-11,509.98,531.74,508.27,523.64,1100000.0
2018-12-12,523.68,536.47,521.15,533.99,1810000.0
2018-12-13,539.18,551.41,536.22,541.47,1520000.0
2018-12-14,543.31,550.25,537.62,540.94,1250000.0
2018-12-17,541.89,557.05,541.88,550.04,1970000.0
2018-12-18,550.16,556.41,542.8,546.27,1340000.0
2018-12-19,551.48,552.96,547.16,550.22,2730000.0
2018-12-20,549.03,562.57,549.03,553.09,1160000.0
2018-12-21,554.67,557.58,539.6,542.15,1330000.0
2018-12-24,544.4,552.57,533.54,537.86,683820.0
2018-12-26,539.92,541.0,529.08,530.32,743440.0
2018-12-27,534.2,540.11,531.8,538.82,1050000.0
2018-12-28,541.34,561.17,538.25,554.37,1130000.0
2018-12-31,556.41,559.27,542.87,545.82,928600.0
2019-01-01,549.02,550.03,541.14,542.38,634180.0
2019-01-02,540.68,549.52,537.06,543.38,563340.0
2019-01-03,547.1,566.21,541.63,551.84,3390000.0
2019-01-04,548.48,551.43,524.68,534.31,4120000.0
2019-01-07,535.48,538.67,526.87,531.11,1720000.0
2019-01-08,531.79,553.46,526.37,541.9,2690000.0
2019-01-09,546.56,556.33,544.51,554.06,1970000.0
2019-01-10,557.4,563.69,548.51,562.15,1540000.0
2019-01-11,561.34,564.19,549.07,555.08,1150000.0
2019-01-14,556.41,560.63,550.99,552.9,1040000.0
2019-01-15,556.21,558.38,551.49,555.56,989400.0
2019-01-16,554.49,556.0,540.65,544.39,2730000.0
2019-01-17,551.49,553.11,547.65,549.8,1450000.0
2019-01-18,551.49,557.71,550.55,553.87,1540000.0
2019-01-21,556.21,556.85,549.03,554.21,382160.0
2019-01-22,555.92,558.87,551.49,553.29,799160.0
2019-01-23,554.2,558.77,553.46,557.19,1020000.0
2019-01-24,557.19,564.29,556.71,562.98,2089999.9999999998
2019-01-25,564.29,567.1,556.41,559.64,1200000.0
2019-01-28,559.64,562.32,549.27,559.39,2080000.0
2019-01-29,560.35,563.3,556.11,561.29,1410000.0
2019-01-30,562.32,563.29,555.43,561.17,785800.0
2019-01-31,562.32,568.18,560.01,566.15,1910000.0
2019-02-01,566.16,572.27,562.82,569.04,1240000.0
2019-02-04,567.0,573.26,566.26,567.92,688680.0
2019-02-05,567.98,573.84,566.76,571.55,734540.0
2019-02-06,573.84,573.84,564.77,572.04,557700.0
2019-02-07,571.92,578.52,568.23,576.88,723360.0
2019-02-08,576.5,578.62,547.1,553.59,2290000.0
2019-02-11,556.41,556.41,530.09,533.93,2460000.0
2019-02-12,533.51,534.25,522.72,530.99,1950000.0
2019-02-13,535.19,539.18,514.97,520.87,2250000.0
2019-02-14,519.04,530.75,507.66,523.36,2490000.0
2019-02-15,514.56,528.84,504.76,518.76,8300000.000000001
2019-02-18,519.43,520.96,501.08,509.61,1740000.0
2019-02-19,509.64,528.3,509.64,517.78,1770000.0
2019-02-20,518.57,523.86,512.06,518.09,1250000.0
2019-02-21,517.02,525.46,514.56,523.02,1410000.0
2019-02-22,523.91,527.31,520.05,526.15,1110000.0
2019-02-25,528.79,535.24,525.88,533.35,841720.0
2019-02-26,531.74,534.5,525.22,532.01,1450000.0
2019-02-27,532.01,532.81,524.49,527.54,1710000.0
2019-02-28,529.33,529.99,519.73,523.9,2240000.0
2019-03-01,523.91,525.64,512.39,514.65,2200000.0
2019-03-05,506.26,520.3,506.26,517.31,1630000.0
2019-03-06,521.6,521.6,502.0,508.19,2910000.0
2019-03-07,509.14,509.76,500.53,502.41,1560000.0
2019-03-08,503.23,503.23,494.12,497.08,1970000.0
2019-03-11,497.29,508.6,493.96,506.82,2280000.0
2019-03-12,507.12,517.61,505.2,513.52,1660000.0
2019-03-13,518.4,529.57,517.04,528.01,2680000.0
2019-03-14,529.72,530.31,518.99,528.8,1120000.0
2019-03-15,526.93,529.92,503.73,506.67,3670000.0
2019-03-18,510.86,516.79,505.75,514.88,1230000.0
2019-03-19,514.88,529.58,512.58,527.21,1660000.0
2019-03-20,528.34,529.33,515.22,518.5,1190000.0
2019-03-22,521.6,524.36,518.36,521.97,1710000.0
2019-03-25,517.76,519.48,507.32,518.41,2200000.0
2019-03-26,520.23,531.31,517.8,526.47,3010000.0
2019-03-27,526.42,544.05,520.8,536.32,2790000.0
2019-03-28,538.63,548.04,531.84,545.24,1840000.0
2019-03-29,542.98,553.41,536.76,539.72,2990000.0
2019-04-01,540.65,547.6,534.8,537.46,1630000.0
2019-04-02,540.64,540.64,526.87,531.14,1190000.0
2019-04-03,539.03,544.94,530.81,541.82,1490000.0
2019-04-04,544.54,544.54,534.25,539.76,803540.0
2019-04-05,538.44,546.12,536.71,540.69,520260.0
2019-04-08,541.59,544.1,532.01,534.28,740980.0
2019-04-09,536.17,536.17,528.84,531.3,1510000.0
2019-04-10,531.42,534.25,528.34,532.38,961780.0
2019-04-11,531.54,536.67,526.37,530.02,1880000.0
2019-04-12,530.21,541.64,530.03,540.35,994740.0
2019-04-15,541.64,546.02,536.27,540.17,1690000.0
2019-04-16,541.64,552.42,541.39,549.31,1790000.0
2019-04-18,550.82,553.45,537.95,539.4,1130000.0
2019-04-22,539.92,547.79,534.33,535.73,637660.0
2019-04-23,538.68,540.6,535.34,537.22,502380.0
2019-04-24,537.08,543.09,527.11,533.44,1530000.0
