Date,Open,High,Low,Close,Volume
2015-04-28,2508.0,2511.05,2456.75,2495.2,2380000.0
2015-04-29,2479.6,2497.75,2453.35,2485.9,2200000.0
2015-04-30,2471.85,2484.0,2426.65,2462.3,2180000.0
2015-05-04,2503.3,2514.4,2470.1,2492.75,1100000.0
2015-05-05,2508.0,2550.0,2508.0,2532.75,1790000.0
2015-05-06,2528.85,2528.85,2466.0,2472.0,1460000.0
2015-05-07,2471.95,2564.0,2465.8,2552.85,2300000.0
2015-05-08,2569.55,2593.9,2530.2,2537.95,1830000.0
2015-05-11,2559.3,2569.8,2530.6,2561.0,1120000.0
2015-05-12,2563.6,2565.65,2520.1,2526.1,1070000.0
2015-05-13,2542.5,2553.9,2488.25,2522.1,1510000.0
2015-05-14,2525.5,2525.85,2490.0,2500.85,1110000.0
2015-05-15,2520.05,2533.4,2502.0,2512.8,661250.0
2015-05-18,2513.25,2530.8,2501.0,2526.25,755130.0
2015-05-19,2520.0,2538.55,2501.1,2521.45,1430000.0
2015-05-20,2521.15,2571.7,2520.8,2562.55,1650000.0
2015-05-21,2564.65,2587.8,2555.0,2561.45,1000000.0
2015-05-22,2559.25,2628.0,2545.45,2621.3,1460000.0
2015-05-25,2622.65,2638.1,2588.05,2600.9,963750.0
2015-05-26,2605.4,2620.8,2586.3,2609.4,931380.0
2015-05-27,2605.0,2636.35,2591.1,2617.9,2440000.0
2015-05-28,2602.7,2623.4,2584.5,2610.85,1760000.0
2015-05-29,2602.5,2640.0,2589.95,2605.5,2370000.0
2015-06-01,2602.85,2637.85,2600.25,2608.9,838130.0
2015-06-02,2616.2,2619.4,2574.25,2585.1,1220000.0
2015-06-03,2585.9,2608.9,2570.6,2594.9,865630.0
2015-06-04,2613.25,2613.25,2573.85,2588.75,850750.0
2015-06-05,2600.0,2614.1,2572.9,2579.75,1140000.0
2015-06-08,2586.25,2592.75,2566.25,2581.05,809000.0
2015-06-09,2588.0,2593.5,2551.55,2563.45,781750.0
2015-06-10,2569.0,2617.05,2564.65,2606.45,1180000.0
2015-06-11,2614.1,2614.2,2560.0,2570.55,989000.0
2015-06-12,2568.8,2588.1,2478.2,2512.45,2550000.0
2015-06-15,2501.75,2523.1,2483.0,2510.55,863380.0
2015-06-16,2515.0,2520.1,2497.35,2516.85,568130.0
2015-06-17,2524.9,2530.6,2501.2,2511.8,851880.0
2015-06-18,2518.1,2544.9,2509.7,2528.9,1010000.0
2015-06-19,2533.15,2559.0,2526.0,2555.35,1060000.0
2015-06-22,2566.4,2605.0,2555.5,2596.0,1780000.0
2015-06-23,2604.9,2606.85,2570.4,2577.65,1220000.0
2015-06-24,2579.0,2586.4,2561.05,2568.25,1590000.0
2015-06-25,2567.75,2573.9,2548.0,2552.35,1400000.0
2015-06-26,2563.0,2604.0,2555.6,2596.5,1150000.0
2015-06-29,2575.85,2601.4,2545.1,2593.1,1420000.0
2015-06-30,2586.45,2590.55,2553.15,2560.65,1040000.0
2015-07-01,2570.35,2604.95,2561.3,2597.8,957250.0
2015-07-02,2608.0,2608.0,2576.4,2586.4,1100000.0
2015-07-03,2580.1,2614.9,2572.75,2611.1,837500.0
2015-07-06,2596.0,2651.55,2585.95,2640.2,1530000.0
2015-07-07,2639.5,2651.85,2609.5,2624.55,1220000.0
2015-07-08,2604.0,2627.3,2586.35,2599.55,1780000.0
2015-07-09,2619.65,2619.65,2515.15,2530.1,3350000.0
2015-07-10,2559.4,2562.75,2461.35,2480.45,5700000.0
2015-07-13,2481.05,2520.0,2480.0,2510.1,1930000.0
2015-07-14,2512.75,2516.15,2490.25,2501.15,991750.0
2015-07-15,2502.65,2545.05,2500.2,2541.25,1650000.0
2015-07-16,2537.45,2555.0,2524.0,2538.7,1170000.0
2015-07-17,2557.6,2564.9,2542.4,2558.25,1070000.0
2015-07-20,2561.8,2581.9,2553.2,2577.9,875500.0
2015-07-21,2580.65,2602.0,2563.05,2568.5,1220000.0
2015-07-22,2590.0,2590.0,2528.0,2536.25,1280000.0
2015-07-23,2526.8,2557.0,2490.0,2495.8,1200000.0
2015-07-24,2503.0,2521.1,2497.2,2507.8,1090000.0
2015-07-27,2500.0,2545.0,2486.55,2499.6,1360000.0
2015-07-28,2502.65,2519.85,2495.95,2504.0,1190000.0
2015-07-29,2510.0,2512.0,2482.6,2505.5,1870000.0
2015-07-30,2514.95,2515.0,2479.0,2482.75,1500000.0
2015-07-31,2499.6,2527.85,2498.15,2522.6,1060000.0
2015-08-03,2517.95,2535.35,2510.1,2515.75,610250.0
2015-08-04,2519.7,2528.0,2493.0,2514.4,935250.0
2015-08-05,2518.75,2557.2,2516.9,2554.4,872000.0
2015-08-06,2563.95,2583.0,2552.15,2576.25,1000000.0
2015-08-07,2570.3,2572.25,2555.2,2560.65,448630.0
2015-08-10,2561.3,2594.0,2560.8,2572.75,783630.0
2015-08-11,2580.8,2615.0,2545.75,2607.9,1190000.0
2015-08-12,2610.6,2693.7,2608.0,2673.6,1940000.0
2015-08-13,2673.0,2688.0,2635.65,2645.9,1100000.0
2015-08-14,2636.35,2718.5,2622.45,2700.9,1340000.0
2015-08-17,2694.7,2699.3,2662.0,2684.95,879630.0
2015-08-18,2685.75,2749.55,2685.75,2740.6,1450000.0
2015-08-19,2752.6,2752.6,2725.15,2731.5,914750.0
2015-08-20,2712.2,2729.0,2677.35,2692.05,1430000.0
2015-08-21,2688.0,2727.9,2658.0,2678.95,1300000.0
2015-08-24,2638.1,2650.15,2573.85,2583.45,2570000.0
2015-08-25,2603.1,2640.0,2540.5,2572.4,2520000.0
2015-08-26,2561.9,2639.0,2517.45,2580.9,2120000.0
2015-08-27,2611.5,2611.5,2548.5,2574.7,1590000.0
2015-08-28,2610.0,2618.8,2575.6,2583.8,1020000.0
2015-08-31,2550.1,2599.8,2546.8,2578.75,981130.0
2015-09-01,2570.4,2619.75,2539.0,2546.15,1380000.0
2015-09-02,2559.1,2625.0,2556.0,2601.25,1620000.0
2015-09-03,2611.0,2621.75,2585.15,2612.8,939630.0
2015-09-04,2606.25,2620.0,2550.95,2557.0,1230000.0
2015-09-07,2559.15,2566.5,2540.1,2544.3,585500.0
2015-09-08,2550.25,2575.4,2530.7,2553.45,950630.0
2015-09-09,2570.0,2583.0,2552.6,2557.1,897630.0
2015-09-10,2544.85,2579.95,2531.25,2552.8,1050000.0
2015-09-11,2555.6,2572.35,2542.1,2552.25,723380.0
2015-09-14,2566.5,2566.5,2548.0,2554.65,558500.0
2015-09-15,2566.75,2566.75,2540.1,2548.7,671500.0
2015-09-16,2554.0,2567.5,2548.5,2554.05,601380.0
2015-09-18,2563.85,2589.05,2542.0,2556.35,1290000.0
2015-09-21,2544.45,2554.95,2533.5,2549.8,1880000.0
2015-09-22,2557.3,2575.0,2493.0,2524.1,2490000.0
2015-09-23,2518.9,2555.0,2510.0,2535.9,2049999.9999999998
2015-09-24,2535.45,2581.65,2527.8,2580.8,1250000.0
2015-09-28,2590.65,2619.1,2578.0,2590.7,879250.0
2015-09-29,2570.65,2635.0,2565.95,2595.15,1250000.0
2015-09-30,2632.0,2635.65,2580.25,2600.35,955130.0
2015-10-01,2606.35,2648.95,2593.3,2642.15,1230000.0
2015-10-05,2654.95,2756.3,2654.05,2708.25,2000000.0
2015-10-06,2715.9,2720.1,2687.0,2694.4,1000000.0
2015-10-07,2687.7,2715.0,2656.15,2661.8,1300000.0
2015-10-08,2665.1,2678.4,2628.2,2642.4,1110000.0
2015-10-09,2649.25,2658.55,2615.85,2636.5,1140000.0
2015-10-12,2655.0,2664.0,2589.0,2595.35,2210000.0
2015-10-13,2593.8,2609.75,2568.45,2595.4,3250000.0
2015-10-14,2544.95,2550.7,2485.5,2489.75,6440000.0
2015-10-15,2501.0,2508.0,2468.75,2472.6,1680000.0
2015-10-16,2480.0,2492.45,2471.2,2477.2,1270000.0
2015-10-19,2481.25,2491.7,2458.1,2485.95,1610000.0
2015-10-20,2495.9,2521.5,2495.05,2518.45,1630000.0
2015-10-21,2527.0,2534.0,2517.35,2524.6,977250.0
2015-10-23,2539.55,2543.1,2525.15,2532.75,1060000.0
2015-10-26,2530.8,2543.1,2517.0,2537.4,1450000.0
2015-10-27,2531.05,2548.0,2526.65,2535.75,2310000.0
2015-10-28,2523.85,2535.75,2519.8,2529.6,1160000.0
2015-10-29,2530.1,2532.75,2492.0,2496.1,1970000.0
2015-10-30,2510.0,2524.8,2498.1,2507.6,769800.0
2015-11-02,2504.05,2526.7,2496.05,2523.65,681000.0
2015-11-03,2530.5,2551.65,2526.7,2548.25,849600.0
2015-11-04,2548.0,2558.0,2532.0,2538.7,644400.0
2015-11-05,2522.25,2539.0,2491.2,2494.3,933400.0
2015-11-06,2502.0,2522.0,2489.4,2509.7,691200.0
2015-11-09,2500.0,2503.95,2471.0,2484.05,1370000.0
2015-11-10,2479.95,2479.95,2455.0,2464.2,827400.0
2015-11-11,2467.05,2474.0,2450.4,2465.95,118000.0
2015-11-13,2445.1,2445.7,2396.15,2407.35,1420000.0
2015-11-16,2387.75,2396.8,2364.25,2384.35,1100000.0
2015-11-17,2390.05,2403.8,2378.65,2394.1,819200.0
2015-11-18,2389.95,2394.4,2348.35,2352.8,1110000.0
2015-11-19,2364.95,2383.75,2357.65,2371.95,1060000.0
2015-11-20,2368.8,2424.0,2368.8,2398.15,1490000.0
2015-11-23,2402.0,2417.4,2387.7,2396.3,1940000.0
2015-11-24,2385.25,2393.9,2367.1,2370.35,1630000.0
2015-11-26,2355.9,2384.0,2342.6,2346.4,2430000.0
2015-11-27,2364.05,2371.8,2347.35,2367.6,1560000.0
2015-11-30,2372.2,2395.0,2363.25,2381.9,1690000.0
2015-12-01,2382.1,2393.4,2372.1,2375.45,634600.0
2015-12-02,2375.45,2384.0,2360.0,2374.65,688200.0
2015-12-03,2371.9,2382.9,2356.0,2358.9,773000.0
2015-12-04,2347.0,2356.55,2332.0,2340.8,819600.0
2015-12-07,2344.0,2354.1,2330.0,2334.3,769800.0
2015-12-08,2330.0,2358.8,2329.95,2336.8,908800.0
2015-12-09,2341.75,2376.85,2330.05,2372.2,2150000.0
2015-12-10,2378.65,2394.9,2360.0,2389.35,994200.0
2015-12-11,2385.05,2394.9,2361.35,2389.45,926000.0
2015-12-14,2351.25,2388.75,2339.0,2380.7,1200000.0
2015-12-15,2376.1,2388.5,2367.4,2379.7,600000.0
2015-12-16,2386.95,2415.0,2385.05,2408.7,1020000.0
2015-12-17,2417.65,2444.7,2395.0,2439.45,983800.0
2015-12-18,2428.2,2439.0,2411.05,2421.15,941400.0
2015-12-21,2412.1,2451.8,2409.45,2447.1,679800.0
2015-12-22,2442.95,2442.95,2400.2,2407.85,781800.0
2015-12-23,2415.6,2433.9,2409.5,2420.65,723800.0
2015-12-24,2415.0,2439.9,2404.15,2437.0,709200.0
2015-12-28,2429.95,2455.4,2429.9,2452.35,1790000.0
2015-12-29,2451.65,2459.0,2441.7,2450.3,2000000.0
2015-12-30,2452.35,2452.35,2416.25,2420.9,1590000.0
2015-12-31,2420.4,2445.0,2408.35,2436.85,1300000.0
2016-01-01,2444.85,2444.85,2422.0,2425.35,531400.0
2016-01-04,2418.2,2419.7,2374.3,2378.4,1170000.0
2016-01-05,2389.9,2389.9,2348.3,2356.3,799600.0
2016-01-06,2353.2,2382.0,2352.3,2377.65,1110000.0
2016-01-07,2360.05,2376.1,2355.05,2367.3,1360000.0
2016-01-08,2377.0,2402.9,2367.55,2393.55,934600.0
2016-01-11,2386.0,2389.0,2345.55,2357.4,1450000.0
2016-01-12,2355.45,2358.0,2304.0,2326.6,2350000.0
2016-01-13,2315.0,2331.1,2257.6,2282.75,4050000.0
2016-01-14,2253.05,2295.0,2251.3,2275.05,1730000.0
2016-01-15,2280.1,2287.9,2245.05,2258.45,1280000.0
2016-01-18,2269.9,2294.9,2261.15,2281.2,1410000.0
2016-01-19,2285.0,2295.9,2271.35,2281.1,636600.0
2016-01-20,2270.0,2279.0,2240.15,2274.8,817400.0
2016-01-21,2282.45,2295.95,2253.0,2260.45,1170000.0
2016-01-22,2269.85,2300.0,2261.6,2295.85,909400.0
2016-01-25,2310.0,2338.0,2290.7,2307.65,2500000.0
2016-01-27,2305.0,2328.6,2284.75,2319.2,2480000.0
2016-01-28,2314.4,2347.45,2314.4,2330.7,1640000.0
2016-01-29,2364.8,2399.0,2338.55,2392.15,1040000.0
2016-02-01,2380.15,2413.4,2361.35,2404.05,734600.0
2016-02-02,2402.35,2431.5,2386.5,2400.05,1020000.0
2016-02-03,2381.4,2425.05,2363.1,2419.85,1160000.0
2016-02-04,2430.0,2443.4,2406.1,2427.2,934600.0
2016-02-05,2420.0,2444.9,2415.45,2432.45,690000.0
2016-02-08,2415.6,2418.75,2351.6,2366.95,939800.0
2016-02-09,2342.05,2342.05,2265.45,2290.5,1920000.0
2016-02-10,2280.15,2298.5,2268.05,2282.4,1030000.0
2016-02-11,2292.25,2292.9,2177.2,2203.15,1070000.0
2016-02-12,2216.0,2247.0,2170.25,2229.8,1340000.0
2016-02-15,2253.05,2306.9,2246.0,2268.8,1140000.0
2016-02-16,2263.35,2288.65,2250.15,2266.7,958600.0
2016-02-17,2271.65,2283.0,2249.3,2279.35,673400.0
2016-02-18,2270.0,2319.0,2270.0,2313.65,1320000.0
2016-02-19,2313.0,2329.9,2306.5,2319.1,710800.0
2016-02-22,2325.0,2340.9,2307.2,2317.55,1740000.0
2016-02-23,2313.55,2318.9,2262.0,2268.5,2380000.0
2016-02-24,2262.95,2264.9,2206.4,2213.25,2850000.0
2016-02-25,2230.25,2230.25,2187.05,2208.95,1360000.0
2016-02-26,2245.45,2270.0,2215.05,2226.4,746600.0
2016-02-29,2240.0,2243.0,2125.9,2190.8,1320000.0
2016-03-01,2199.05,2284.0,2172.2,2278.75,1100000.0
2016-03-02,2292.0,2321.85,2257.8,2313.35,1300000.0
2016-03-03,2322.45,2372.0,2296.0,2357.2,1480000.0
2016-03-04,2365.0,2365.0,2330.0,2342.6,874800.0
2016-03-08,2329.1,2346.0,2293.05,2339.5,1000000.0
2016-03-09,2332.3,2352.5,2295.05,2345.0,1580000.0
2016-03-10,2339.7,2348.0,2308.8,2338.3,879000.0
2016-03-11,2338.25,2384.0,2326.15,2362.65,1310000.0
2016-03-14,2369.9,2394.05,2348.2,2358.05,965800.0
2016-03-15,2359.5,2361.9,2332.25,2338.85,828600.0
2016-03-16,2332.6,2344.5,2319.0,2339.7,1060000.0
2016-03-17,2348.75,2362.9,2340.1,2352.9,995000.0
2016-03-18,2362.0,2430.95,2361.15,2426.1,1680000.0
2016-03-21,2431.95,2453.0,2417.05,2445.6,1170000.0
2016-03-22,2439.95,2484.9,2437.95,2476.6,1160000.0
2016-03-23,2480.55,2489.0,2465.0,2481.45,2170000.0
2016-03-28,2495.0,2514.0,2469.0,2479.5,1730000.0
2016-03-29,2478.9,2493.0,2461.95,2476.75,2250000.0
2016-03-30,2451.15,2504.9,2451.15,2489.55,1770000.0
2016-03-31,2499.2,2526.0,2477.0,2511.3,2430000.0
2016-04-01,2520.3,2526.1,2451.0,2467.3,1510000.0
2016-04-04,2484.3,2494.7,2461.0,2484.35,1070000.0
2016-04-05,2479.75,2498.0,2452.3,2467.5,961800.0
2016-04-06,2473.3,2489.75,2462.8,2482.05,1170000.0
2016-04-07,2483.05,2485.0,2460.5,2469.95,1180000.0
2016-04-08,2466.0,2469.3,2435.8,2439.3,890600.0
2016-04-11,2436.15,2528.8,2420.8,2518.85,1430000.0
2016-04-12,2504.65,2526.9,2495.1,2522.25,855200.0
2016-04-13,2535.05,2555.2,2522.05,2533.05,1450000.0
2016-04-18,2456.5,2563.0,2453.0,2529.4,5200000.0
2016-04-20,2543.2,2545.0,2448.0,2459.2,4950000.0
2016-04-21,2464.5,2470.0,2419.05,2428.15,1750000.0
2016-04-22,2423.65,2440.0,2412.1,2424.2,1260000.0
2016-04-25,2410.65,2458.0,2410.65,2452.3,2020000.0
2016-04-26,2449.5,2497.0,2443.35,2491.75,2540000.0
2016-04-27,2483.95,2513.35,2477.6,2511.0,1750000.0
2016-04-28,2502.05,2542.7,2499.7,2526.55,2100000.0
2016-04-29,2528.05,2554.95,2516.05,2541.05,1500000.0
2016-05-02,2536.7,2540.15,2505.55,2534.0,937400.0
2016-05-03,2531.2,2543.95,2488.25,2491.7,1160000.0
2016-05-04,2485.95,2506.7,2472.0,2488.15,890400.0
2016-05-05,2488.05,2495.0,2471.1,2484.35,645800.0
2016-05-06,2472.1,2488.0,2445.95,2478.95,943200.0
2016-05-09,2470.35,2527.55,2470.2,2525.0,1150000.0
2016-05-10,2525.05,2542.0,2506.0,2534.05,880200.0
2016-05-11,2514.55,2532.5,2495.65,2523.7,1170000.0
2016-05-12,2538.85,2579.8,2525.15,2575.85,1080000.0
2016-05-13,2570.15,2570.15,2511.3,2531.65,1340000.0
2016-05-16,2542.1,2568.2,2530.45,2559.7,961400.0
2016-05-17,2567.0,2593.0,2556.05,2571.35,1050000.0
2016-05-18,2559.95,2564.35,2526.9,2552.5,970800.0
2016-05-19,2554.0,2559.15,2526.1,2556.2,777400.0
2016-05-20,2551.7,2568.0,2525.25,2533.6,792800.0
2016-05-23,2525.9,2543.45,2486.0,2496.9,1540000.0
2016-05-24,2483.55,2492.0,2465.6,2473.75,1500000.0
2016-05-25,2485.05,2535.1,2485.05,2530.35,1690000.0
2016-05-26,2537.35,2549.5,2506.45,2546.0,1740000.0
2016-05-27,2540.0,2574.6,2540.0,2568.0,803400.0
2016-05-30,2584.3,2622.0,2575.5,2619.6,817400.0
2016-05-31,2630.9,2631.25,2558.55,2563.95,1510000.0
2016-06-01,2562.45,2629.8,2560.05,2620.05,1340000.0
2016-06-02,2606.6,2638.0,2601.0,2633.5,898400.0
2016-06-03,2631.0,2643.5,2609.8,2623.25,743800.0
2016-06-06,2627.3,2650.0,2619.6,2626.45,640400.0
2016-06-07,2630.4,2654.6,2628.05,2642.7,575000.0
2016-06-08,2635.0,2638.7,2615.15,2621.5,522200.00000000006
2016-06-09,2630.0,2630.0,2571.3,2592.25,950200.0
2016-06-10,2589.95,2617.0,2566.5,2569.25,1100000.0
2016-06-13,2556.4,2563.5,2530.6,2559.4,1020000.0
2016-06-14,2562.8,2564.8,2526.65,2543.65,598000.0
2016-06-15,2530.2,2573.8,2530.2,2568.95,624600.0
2016-06-16,2558.4,2567.7,2520.1,2562.0,936000.0
2016-06-17,2565.6,2610.0,2565.6,2604.45,1130000.0
2016-06-20,2604.5,2670.85,2590.0,2661.55,1330000.0
2016-06-21,2664.05,2664.05,2642.35,2653.35,685600.0
2016-06-22,2646.15,2677.0,2636.5,2667.5,1130000.0
2016-06-23,2658.6,2668.0,2634.05,2653.15,850200.0
2016-06-24,2565.3,2598.35,2522.45,2575.25,2080000.0
2016-06-27,2547.0,2547.0,2481.95,2497.05,2730000.0
2016-06-28,2494.95,2505.75,2463.7,2468.25,1810000.0
2016-06-29,2479.0,2510.0,2468.65,2504.1,1850000.0
2016-06-30,2515.65,2555.95,2500.15,2550.9,2330000.0
2016-07-01,2551.0,2555.0,2500.0,2504.65,1300000.0
2016-07-04,2511.05,2520.0,2489.75,2495.7,1310000.0
2016-07-05,2491.5,2497.5,2481.0,2487.45,999750.0
2016-07-07,2490.0,2490.0,2431.65,2436.65,1710000.0
2016-07-08,2439.5,2447.0,2411.55,2429.35,1640000.0
2016-07-11,2437.35,2473.55,2428.75,2468.1,1400000.0
2016-07-12,2480.5,2480.5,2438.1,2462.05,1180000.0
2016-07-13,2471.05,2492.55,2451.2,2483.65,1850000.0
2016-07-14,2481.0,2515.0,2466.05,2508.3,2560000.0
2016-07-15,2506.05,2524.5,2428.0,2442.7,6400000.0
2016-07-18,2442.7,2471.0,2433.0,2436.55,1730000.0
2016-07-19,2437.05,2466.9,2433.0,2460.35,1230000.0
2016-07-20,2448.05,2493.8,2443.55,2487.85,1640000.0
2016-07-21,2483.7,2512.0,2462.65,2498.35,1980000.0
2016-07-22,2489.95,2517.0,2488.2,2505.6,1350000.0
2016-07-25,2502.0,2557.75,2502.0,2554.45,2590000.0
2016-07-26,2555.95,2560.0,2532.65,2549.8,2140000.0
2016-07-27,2534.35,2578.45,2534.3,2575.85,3020000.0
2016-07-28,2578.3,2621.4,2573.25,2615.25,2089999.9999999998
2016-07-29,2625.95,2643.65,2607.1,2635.25,1210000.0
2016-08-01,2645.6,2732.9,2639.6,2719.35,2520000.0
2016-08-02,2711.0,2728.0,2700.6,2707.75,1130000.0
2016-08-03,2708.0,2708.05,2662.95,2672.7,1380000.0
2016-08-04,2682.2,2692.5,2651.4,2668.15,849500.0
2016-08-05,2687.9,2698.95,2646.45,2663.6,1190000.0
2016-08-08,2662.0,2680.0,2644.25,2662.85,1090000.0
2016-08-09,2645.0,2673.5,2580.85,2661.75,809000.0
2016-08-10,2663.5,2691.95,2658.0,2686.9,1050000.0
2016-08-11,2676.35,2718.75,2675.0,2713.45,1270000.0
2016-08-12,2712.1,2745.0,2712.1,2738.55,1160000.0
2016-08-16,2736.95,2747.45,2676.0,2697.15,1740000.0
2016-08-17,2697.75,2698.05,2627.5,2632.9,1490000.0
2016-08-18,2636.85,2661.35,2632.2,2640.6,895500.0
2016-08-19,2640.0,2646.3,2606.4,2611.15,1140000.0
2016-08-22,2596.1,2599.8,2542.6,2554.65,2680000.0
2016-08-23,2552.1,2610.0,2541.05,2606.0,2660000.0
2016-08-24,2597.5,2604.1,2574.5,2577.95,2390000.0
2016-08-25,2575.4,2591.0,2528.4,2548.85,1810000.0
2016-08-26,2574.85,2587.7,2538.0,2544.85,898000.0
2016-08-29,2543.65,2543.65,2486.7,2520.8,1210000.0
2016-08-30,2527.95,2568.0,2517.1,2563.8,1250000.0
2016-08-31,2569.85,2569.9,2521.0,2530.5,1380000.0
2016-09-01,2542.75,2543.9,2505.15,2524.25,842500.0
2016-09-02,2525.05,2526.8,2505.05,2521.15,1360000.0
2016-09-06,2530.0,2532.9,2492.6,2496.0,1160000.0
2016-09-07,2504.7,2504.95,2437.0,2454.25,2440000.0
2016-09-08,2372.6,2375.4,2296.7,2329.75,4210000.0
2016-09-09,2334.05,2370.0,2324.55,2355.9,1870000.0
2016-09-12,2345.85,2369.1,2331.6,2362.75,1560000.0
2016-09-14,2376.35,2380.0,2321.25,2340.2,1390000.0
2016-09-15,2341.15,2348.0,2325.95,2336.85,1050000.0
2016-09-16,2351.8,2376.95,2327.2,2365.2,1920000.0
2016-09-19,2361.7,2428.0,2353.2,2412.9,1990000.0
2016-09-20,2409.9,2418.15,2388.6,2409.9,813000.0
2016-09-21,2411.75,2424.8,2403.2,2415.4,872500.0
2016-09-22,2427.6,2429.0,2377.0,2381.8,1360000.0
2016-09-23,2386.1,2403.5,2374.0,2398.25,1480000.0
2016-09-26,2398.0,2417.9,2395.1,2400.35,2060000.0
2016-09-27,2407.4,2443.9,2407.1,2433.1,2980000.0
2016-09-28,2430.65,2442.35,2415.8,2424.5,2790000.0
2016-09-29,2435.5,2454.0,2419.85,2438.1,2230000.0
2016-09-30,2438.8,2451.0,2426.55,2429.1,1230000.0
2016-10-03,2445.55,2450.0,2396.55,2414.4,1490000.0
2016-10-04,2416.05,2423.45,2402.7,2409.1,1010000.0
2016-10-05,2418.85,2418.85,2374.1,2387.4,1130000.0
2016-10-06,2393.45,2400.0,2371.6,2387.6,1130000.0
2016-10-07,2388.8,2388.8,2353.5,2364.45,1080000.0
2016-10-10,2365.2,2382.4,2348.1,2376.1,1300000.0
2016-10-13,2363.0,2363.0,2311.15,2320.4,3610000.0
2016-10-14,2308.0,2387.95,2295.55,2369.85,7880000.0
2016-10-17,2367.0,2373.5,2347.9,2358.1,1330000.0
2016-10-18,2369.1,2409.8,2351.2,2396.95,1350000.0
2016-10-19,2395.0,2408.2,2371.85,2388.05,1250000.0
2016-10-20,2391.65,2403.0,2380.5,2396.15,1100000.0
2016-10-21,2400.7,2423.2,2397.75,2420.35,1380000.0
2016-10-24,2423.1,2428.95,2403.55,2424.35,1780000.0
2016-10-25,2397.5,2411.9,2392.2,2396.35,2680000.0
2016-10-26,2408.05,2408.05,2375.25,2390.6,2620000.0
2016-10-27,2370.7,2421.0,2365.45,2414.95,2500000.0
2016-10-28,2405.1,2425.1,2395.05,2402.75,1290000.0
2016-10-30,2391.05,2407.15,2388.05,2391.3,144500.0
2016-11-01,2396.9,2397.95,2349.05,2356.7,1140000.0
2016-11-02,2340.85,2345.05,2308.8,2316.3,1150000.0
2016-11-03,2310.9,2339.95,2295.65,2326.4,1130000.0
2016-11-04,2325.45,2347.3,2305.1,2339.55,1140000.0
2016-11-07,2350.05,2350.05,2270.0,2286.45,1660000.0
2016-11-08,2284.9,2316.1,2266.8,2293.8,1620000.0
2016-11-09,2199.9,2284.75,2150.3,2179.8,3700000.0
2016-11-10,2202.05,2221.8,2150.05,2163.85,1630000.0
2016-11-11,2140.35,2145.4,2094.05,2110.05,2180000.0
2016-11-15,2180.4,2180.4,2056.05,2133.65,2390000.0
2016-11-16,2150.15,2218.0,2146.55,2193.95,2610000.0
2016-11-17,2191.7,2208.55,2136.55,2143.3,1500000.0
2016-11-18,2149.75,2153.75,2111.3,2126.0,1290000.0
2016-11-21,2124.3,2146.6,2110.75,2138.05,2089999.9999999998
2016-11-22,2128.25,2177.85,2123.4,2136.95,1990000.0
2016-11-23,2149.35,2162.9,2132.0,2156.1,2460000.0
2016-11-24,2151.7,2206.95,2137.0,2186.35,2710000.0
2016-11-25,2217.35,2307.6,2202.0,2301.5,2500000.0
2016-11-28,2282.5,2323.0,2261.7,2286.25,1300000.0
2016-11-29,2280.5,2299.7,2263.1,2269.15,807250.0
2016-11-30,2281.75,2300.0,2255.0,2285.35,1040000.0
2016-12-01,2274.2,2298.95,2262.5,2274.8,761750.0
2016-12-02,2263.0,2276.5,2216.0,2231.55,1170000.0
2016-12-05,2242.4,2245.3,2181.05,2196.9,1190000.0
2016-12-06,2201.35,2212.0,2181.55,2192.25,829500.0
2016-12-07,2192.4,2193.8,2156.2,2163.5,992250.0
2016-12-08,2169.15,2203.95,2166.25,2197.8,1010000.0
2016-12-09,2205.85,2224.4,2184.0,2202.6,1090000.0
2016-12-12,2186.0,2218.0,2166.7,2211.4,1080000.0
2016-12-13,2216.05,2225.75,2191.3,2208.1,1350000.0
2016-12-14,2218.05,2228.85,2196.75,2214.85,1010000.0
2016-12-15,2219.25,2275.0,2205.95,2260.15,1790000.0
2016-12-16,2260.9,2288.55,2260.9,2283.45,1190000.0
2016-12-19,2286.05,2297.95,2268.15,2292.3,640000.0
2016-12-20,2289.8,2344.35,2289.15,2339.5,1750000.0
2016-12-21,2342.0,2343.9,2312.7,2317.75,913250.0
2016-12-22,2307.0,2325.75,2291.35,2310.3,1390000.0
2016-12-23,2304.3,2317.65,2284.0,2289.25,1590000.0
2016-12-26,2274.45,2302.4,2274.1,2290.15,1440000.0
2016-12-27,2291.55,2326.95,2288.05,2321.75,1730000.0
2016-12-28,2323.05,2347.45,2306.0,2313.0,1750000.0
2016-12-29,2312.45,2355.0,2312.45,2349.5,2410000.0
2016-12-30,2356.55,2374.6,2350.7,2360.6,755250.0
2017-01-02,2369.5,2373.3,2353.0,2356.8,598250.0
2017-01-03,2356.0,2366.4,2340.7,2363.15,943000.0
2017-01-04,2366.4,2382.0,2355.5,2374.55,849000.0
2017-01-05,2382.7,2387.45,2330.1,2339.05,1600000.0
2017-01-06,2320.0,2330.0,2260.65,2284.5,2230000.0
2017-01-09,2282.2,2306.0,2261.3,2301.75,1170000.0
2017-01-10,2310.0,2323.65,2286.2,2309.15,1060000.0
2017-01-11,2313.1,2322.9,2277.05,2318.4,1540000.0
2017-01-12,2436.0,2436.0,2295.65,2337.7,3010000.0
2017-01-13,2365.0,2365.0,2240.35,2250.0,7840000.0
